host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399774445,2411465,-0.50,-0.80,0.37,-136.17,54.26,18.62
1777399774445,2411475,-0.40,-0.68,0.17,-131.90,45.23,24.66
1777399774445,2411485,-0.48,-0.61,0.17,-122.80,39.18,37.17
1777399774445,2411495,-0.58,-0.53,0.03,-117.98,33.51,42.36
1777399774445,2411505,-0.70,-0.60,0.00,-135.44,32.65,40.83
1777399774445,2411525,-0.62,-0.85,-0.10,-134.28,44.74,12.21
1777399774445,2411545,-0.60,-0.77,-0.21,-107.79,44.19,12.51
1777399774445,2411565,-0.61,-0.82,-0.23,-91.55,34.00,14.59
1777399774446,2411585,-0.60,-0.70,-0.27,-68.73,24.35,0.79
1777399774446,2411595,-0.66,-0.60,-0.07,-85.88,34.48,-5.74
1777399774446,2411605,-0.66,-0.75,-0.18,-105.77,46.57,-4.58
1777399774446,2411615,-0.69,-0.73,-0.20,-107.24,31.80,-9.46
1777399774446,2411625,-0.64,-0.80,-0.27,-107.48,26.49,-14.53
1777399774446,2411635,-0.62,-0.78,-0.34,-94.79,22.03,-18.86
1777399774446,2411645,-0.61,-0.74,-0.38,-82.95,23.38,-22.22
1777399774447,2411655,-0.60,-0.74,-0.42,-69.15,29.11,-20.32
1777399774447,2411665,-0.60,-0.73,-0.42,-53.71,35.10,-18.49
1777399774447,2411675,-0.60,-0.71,-0.38,-39.12,39.73,-15.44
1777399774447,2411685,-0.63,-0.70,-0.31,-30.40,39.31,-12.88
1777399774447,2411695,-0.62,-0.70,-0.28,-26.18,32.41,-7.32
1777399774447,2411705,-0.63,-0.64,-0.26,-27.89,22.40,-5.25
1777399774447,2411715,-0.62,-0.67,-0.25,-36.25,10.31,-2.93
1777399774447,2411725,-0.63,-0.64,-0.28,-42.66,-3.85,1.40
1777399774448,2411735,-0.60,-0.66,-0.35,-46.94,-16.11,3.91
1777399774448,2411745,-0.60,-0.66,-0.40,-46.14,-21.24,3.66
1777399774448,2411755,-0.62,-0.65,-0.49,-38.70,-17.64,-1.53
1777399774448,2411765,-0.52,-0.69,-0.52,-24.96,-5.74,-7.32
1777399774448,2411775,-0.59,-0.61,-0.42,-9.46,7.26,-13.61
1777399774448,2411785,-0.54,-0.64,-0.43,2.20,13.06,-10.86
1777399774448,2411795,-0.53,-0.60,-0.39,3.97,12.51,-8.48
1777399774448,2411805,-0.67,-0.66,-0.34,5.25,9.46,-5.07
1777399774449,2411815,-0.59,-0.64,-0.30,2.14,0.85,-7.39
1777399774449,2411825,-0.47,-0.48,-0.26,-3.66,-10.74,-5.68
1777399774449,2411835,-0.79,-0.62,-0.32,-4.52,-25.21,12.02
1777399774449,2411845,-0.63,-0.64,-0.43,-5.98,-36.13,11.84
1777399774449,2411855,-0.52,-0.63,-0.37,-14.04,-29.91,6.96
1777399774449,2411875,-0.56,-0.53,-0.38,-6.90,-12.39,14.53
1777399774449,2411895,-0.66,-0.63,-0.29,-6.35,2.56,14.47
1777399774449,2411915,-0.70,-0.65,-0.33,-15.50,-11.60,10.25
1777399774450,2411935,-0.72,-0.65,-0.38,-11.23,-14.53,3.54
1777399774450,2411945,-0.74,-0.58,-0.33,-6.04,-13.00,4.15
1777399774450,2411955,-0.75,-0.61,-0.31,-7.69,-10.93,6.35
1777399774450,2411965,-0.76,-0.67,-0.33,-8.48,-11.35,8.30
1777399774450,2411975,-0.75,-0.65,-0.34,-4.94,-13.85,7.69
1777399774450,2411985,-0.72,-0.67,-0.35,-2.81,-16.30,6.71
1777399774450,2411995,-0.69,-0.63,-0.34,-3.23,-15.44,4.82
1777399774451,2412005,-0.68,-0.63,-0.33,-7.51,-12.51,5.68
1777399774451,2412015,-0.67,-0.63,-0.33,-14.22,-9.64,6.90
1777399774451,2412025,-0.67,-0.64,-0.35,-18.55,-7.63,8.48
1777399774451,2412035,-0.68,-0.66,-0.37,-19.65,-5.13,9.28
1777399774451,2412045,-0.68,-0.66,-0.39,-15.08,-1.34,8.97
1777399774451,2412055,-0.68,-0.66,-0.39,-8.97,2.26,6.35
1777399774451,2412065,-0.68,-0.63,-0.38,-3.72,6.10,4.70
1777399774451,2412075,-0.69,-0.62,-0.36,-1.53,7.75,3.42
1777399774451,2412085,-0.71,-0.60,-0.34,-0.43,6.84,4.70
1777399774452,2412095,-0.71,-0.62,-0.33,-1.53,4.27,3.36
1777399774452,2412105,-0.71,-0.62,-0.34,-3.30,1.53,0.79
1777399774452,2412115,-0.71,-0.58,-0.30,-3.66,-1.04,-0.37
1777399774452,2412125,-0.70,-0.58,-0.32,-8.73,-5.74,-1.04
1777399774452,2412135,-0.68,-0.63,-0.35,-14.40,-8.54,-1.10
1777399774452,2412145,-0.68,-0.62,-0.36,-15.32,-8.24,-1.65
1777399774452,2412155,-0.69,-0.62,-0.37,-14.22,-8.30,-2.56
1777399774452,2412165,-0.67,-0.63,-0.39,-11.72,-8.61,-4.88
1777399774453,2412175,-0.67,-0.57,-0.38,-8.54,-7.87,-5.00
1777399774453,2412185,-0.66,-0.58,-0.39,-7.57,-9.34,-3.05
1777399774453,2412195,-0.68,-0.58,-0.40,-6.77,-8.91,-0.24
1777399774453,2412215,-0.69,-0.55,-0.38,-5.25,-3.30,1.28
1777399774453,2412235,-0.72,-0.58,-0.39,-7.08,-5.92,-2.87
1777399774453,2412255,-0.71,-0.57,-0.38,-2.20,-10.50,-10.74
1777399774453,2412275,-0.66,-0.55,-0.39,-2.44,-13.67,-10.86
1777399774453,2412285,-0.67,-0.56,-0.41,-3.97,-10.74,-7.20
1777399774454,2412295,-0.68,-0.58,-0.42,-3.42,-6.04,-3.36
1777399774454,2412305,-0.71,-0.57,-0.40,-0.61,-0.85,-0.73
1777399774454,2412315,-0.71,-0.57,-0.39,0.98,1.89,-0.55
1777399774454,2412325,-0.71,-0.58,-0.38,1.10,2.62,-1.34
1777399774454,2412335,-0.72,-0.57,-0.36,1.40,1.83,-2.38
1777399774454,2412345,-0.73,-0.57,-0.35,0.79,-1.77,-3.17
1777399774454,2412355,-0.72,-0.57,-0.36,-1.89,-6.10,-4.33
1777399774454,2412365,-0.71,-0.58,-0.37,-4.33,-8.61,-5.55
1777399774455,2412375,-0.71,-0.58,-0.37,-5.62,-9.52,-6.04
1777399774455,2412385,-0.70,-0.58,-0.39,-6.16,-8.67,-5.19
1777399774455,2412395,-0.69,-0.58,-0.40,-5.74,-5.92,-3.78
1777399774455,2412405,-0.69,-0.58,-0.40,-5.13,-2.50,-2.44
1777399774455,2412415,-0.69,-0.57,-0.41,-3.91,0.92,-1.28
1777399774455,2412425,-0.70,-0.58,-0.42,-2.50,3.91,-0.31
1777399774455,2412435,-0.70,-0.58,-0.43,0.06,7.32,-0.73
1777399774455,2412445,-0.69,-0.59,-0.42,2.69,9.28,-1.65
1777399774455,2412455,-0.71,-0.58,-0.41,5.00,8.67,-1.65
1777399774456,2412465,-0.69,-0.58,-0.39,5.37,6.41,-2.32
1777399774456,2412475,-0.69,-0.58,-0.38,4.52,2.81,-3.54
1777399774456,2412485,-0.70,-0.57,-0.37,2.50,-2.14,-3.91
1777399774456,2412495,-0.68,-0.57,-0.38,-0.37,-6.10,-3.66
1777399774456,2412505,-0.68,-0.57,-0.39,-3.42,-7.26,-3.11
1777399774456,2412515,-0.69,-0.57,-0.40,-5.80,-6.53,-2.50
1777399774456,2412525,-0.70,-0.57,-0.40,-6.53,-3.97,-2.32
1777399774456,2412535,-0.71,-0.57,-0.40,-6.77,-1.34,-2.81
1777399774456,2412545,-0.72,-0.58,-0.41,-6.23,0.49,-4.82
1777399774457,2412565,-0.71,-0.58,-0.41,-1.71,2.62,-6.23
1777399774457,2412585,-0.70,-0.58,-0.39,-3.78,-1.46,-7.39
1777399774457,2412605,-0.67,-0.57,-0.40,-6.23,-7.45,-5.74
1777399774457,2412625,-0.67,-0.57,-0.42,-7.57,-6.16,-3.36
1777399774457,2412635,-0.69,-0.58,-0.42,-5.86,-3.78,-3.11
1777399774457,2412645,-0.69,-0.57,-0.42,-3.60,-2.08,-3.60
1777399774457,2412655,-0.70,-0.57,-0.42,-1.83,-1.28,-4.70
1777399774457,2412665,-0.71,-0.55,-0.41,-0.73,-1.16,-6.04
1777399774458,2412675,-0.70,-0.54,-0.40,-1.22,-1.59,-5.80
1777399774458,2412685,-0.70,-0.54,-0.42,-3.23,-1.89,-4.76
1777399774458,2412695,-0.71,-0.55,-0.43,-4.46,-0.85,-3.72
1777399774458,2412705,-0.71,-0.55,-0.44,-4.27,0.73,-2.81
1777399774458,2412715,-0.71,-0.55,-0.43,-3.42,2.20,-2.50
1777399774458,2412725,-0.71,-0.55,-0.42,-3.11,2.75,-2.75
1777399774458,2412735,-0.71,-0.55,-0.44,-2.75,2.50,-3.78
1777399774458,2412745,-0.70,-0.55,-0.43,-1.53,1.77,-5.19
1777399774458,2412755,-0.70,-0.55,-0.43,-0.18,0.24,-5.62
1777399774461,2412765,-0.69,-0.55,-0.45,0.49,-0.98,-5.13
1777399774471,2412775,-0.69,-0.55,-0.46,1.77,-0.12,-4.52
1777399774481,2412785,-0.68,-0.56,-0.44,3.48,2.08,-3.66
1777399774491,2412795,-0.68,-0.56,-0.43,3.30,3.48,-2.93
1777399774501,2412805,-0.68,-0.56,-0.42,1.89,4.03,-2.14
1777399774511,2412815,-0.68,-0.57,-0.41,0.31,4.33,-2.01
1777399774521,2412825,-0.68,-0.57,-0.41,-0.55,4.39,-2.75
1777399774531,2412835,-0.68,-0.57,-0.40,-1.65,4.21,-4.03
1777399774541,2412845,-0.67,-0.57,-0.42,-2.32,3.36,-5.13
1777399774551,2412855,-0.66,-0.57,-0.43,-1.40,2.81,-5.80
1777399774561,2412865,-0.65,-0.58,-0.44,1.40,2.08,-5.74
1777399774571,2412875,-0.64,-0.58,-0.45,4.76,1.10,-5.49
1777399774581,2412885,-0.63,-0.59,-0.46,8.30,0.24,-4.64
1777399774601,2412905,-0.64,-0.58,-0.42,12.70,-3.85,-2.26
1777399774621,2412925,-0.64,-0.58,-0.41,7.93,-3.36,-3.48
1777399774641,2412945,-0.66,-0.58,-0.43,3.97,1.71,-3.85
1777399774661,2412965,-0.68,-0.60,-0.43,8.79,6.59,-1.22
1777399774671,2412975,-0.70,-0.59,-0.40,12.08,6.23,-0.73
1777399774681,2412985,-0.71,-0.59,-0.38,11.66,4.09,-2.26
1777399774691,2412995,-0.70,-0.60,-0.38,7.63,0.31,-4.52
1777399774701,2413005,-0.69,-0.61,-0.40,3.91,-3.48,-6.29
1777399774711,2413015,-0.67,-0.61,-0.41,3.30,-5.98,-6.53
1777399774721,2413025,-0.67,-0.61,-0.41,4.21,-6.77,-4.88
1777399774731,2413035,-0.67,-0.60,-0.40,4.27,-6.16,-2.87
1777399774741,2413045,-0.67,-0.60,-0.41,2.62,-4.64,-1.77
1777399774751,2413055,-0.68,-0.60,-0.43,0.79,-1.59,-2.50
1777399774761,2413065,-0.68,-0.61,-0.45,0.85,2.56,-4.15
1777399774771,2413075,-0.68,-0.61,-0.45,3.23,6.53,-4.46
1777399774781,2413085,-0.69,-0.61,-0.44,5.43,9.52,-3.60
1777399774791,2413095,-0.70,-0.60,-0.44,6.35,10.25,-3.23
1777399774801,2413105,-0.71,-0.59,-0.44,5.98,10.07,-3.60
1777399774811,2413115,-0.71,-0.58,-0.43,4.21,9.77,-4.76
1777399774821,2413125,-0.70,-0.59,-0.44,1.22,9.34,-5.80
1777399774831,2413135,-0.70,-0.59,-0.44,-0.31,8.12,-5.98
1777399774841,2413145,-0.70,-0.59,-0.44,-0.18,5.80,-5.80
1777399774851,2413155,-0.69,-0.59,-0.46,0.85,2.56,-5.49
1777399774861,2413165,-0.68,-0.59,-0.48,3.91,0.55,-5.19
1777399774871,2413175,-0.66,-0.57,-0.50,8.97,0.79,-4.70
1777399774881,2413185,-0.66,-0.57,-0.50,14.40,3.36,-3.48
1777399774891,2413195,-0.66,-0.56,-0.50,19.29,6.90,-2.93
1777399774901,2413205,-0.66,-0.56,-0.49,22.52,11.17,-4.58
1777399774911,2413215,-0.66,-0.55,-0.46,24.72,15.08,-6.29
1777399774921,2413225,-0.65,-0.54,-0.42,24.23,16.11,-6.59
1777399774931,2413235,-0.65,-0.53,-0.40,18.37,12.70,-6.29
1777399774951,2413255,-0.64,-0.55,-0.42,1.46,-2.69,-5.00
1777399774971,2413275,-0.64,-0.57,-0.47,0.79,-7.69,-2.44
1777399774991,2413295,-0.63,-0.57,-0.51,5.19,-4.52,-0.79
1777399775011,2413315,-0.68,-0.57,-0.49,13.61,1.71,-1.16
1777399775021,2413325,-0.68,-0.56,-0.48,14.83,-0.49,-4.27
1777399775031,2413335,-0.63,-0.56,-0.47,15.63,-2.62,-3.78
1777399775041,2413345,-0.66,-0.56,-0.44,12.94,-0.12,0.00
1777399775051,2413355,-0.68,-0.55,-0.43,6.41,-0.37,2.99
1777399775061,2413365,-0.66,-0.55,-0.45,0.92,-2.20,4.09
1777399775071,2413375,-0.66,-0.55,-0.45,-1.83,-2.26,5.00
1777399775081,2413385,-0.67,-0.55,-0.45,-2.99,-1.65,6.29
1777399775091,2413395,-0.65,-0.55,-0.48,-3.78,-0.43,5.43
1777399775101,2413405,-0.63,-0.54,-0.52,-2.20,3.78,4.39
1777399775111,2413415,-0.62,-0.54,-0.54,1.95,12.57,5.62
1777399775121,2413425,-0.62,-0.54,-0.53,7.32,24.17,8.00
1777399775131,2413435,-0.63,-0.52,-0.49,11.72,33.33,10.38
1777399775141,2413445,-0.66,-0.51,-0.45,12.02,36.19,11.66
1777399775151,2413455,-0.66,-0.51,-0.43,7.87,33.02,11.66
1777399775161,2413465,-0.67,-0.52,-0.43,1.71,25.45,11.29
1777399775171,2413475,-0.66,-0.53,-0.46,-3.54,15.81,10.01
1777399775181,2413485,-0.65,-0.53,-0.49,-5.86,7.45,8.06
1777399775191,2413495,-0.64,-0.53,-0.52,-6.10,1.40,6.29
1777399775201,2413505,-0.62,-0.53,-0.55,-4.39,-1.95,3.97
1777399775211,2413515,-0.62,-0.53,-0.56,-0.73,-2.93,1.95
1777399775221,2413525,-0.63,-0.53,-0.57,3.72,-2.99,0.73
1777399775231,2413535,-0.62,-0.54,-0.56,8.00,-2.75,-0.73
1777399775241,2413545,-0.63,-0.54,-0.54,11.17,-3.72,-2.01
1777399775251,2413555,-0.63,-0.55,-0.52,12.88,-5.68,-2.81
1777399775261,2413565,-0.62,-0.56,-0.52,13.31,-8.79,-3.36
1777399775271,2413575,-0.62,-0.56,-0.52,13.43,-11.90,-3.91
1777399775291,2413595,-0.61,-0.57,-0.52,20.45,-15.44,-1.53
1777399775311,2413615,-0.61,-0.59,-0.49,25.94,-16.05,-0.55
1777399775331,2413635,-0.66,-0.54,-0.46,27.59,-17.15,-0.49
1777399775351,2413655,-0.62,-0.52,-0.40,21.00,-20.20,-1.46
1777399775361,2413665,-0.74,-0.57,-0.42,15.69,-25.51,1.65
1777399775375,2413675,-0.79,-0.53,-0.42,9.09,-26.43,2.14
1777399775383,2413685,-0.70,-0.56,-0.47,8.85,-21.67,-3.66
