host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777398887901,1526202,-0.01,-0.00,1.00,2.56,-4.64,-4.58
1777398887911,1526212,-0.00,-0.00,1.00,2.44,-4.70,-4.88
1777398887921,1526222,-0.00,-0.00,1.00,2.38,-4.70,-5.25
1777398887931,1526232,-0.00,-0.00,1.00,2.26,-4.64,-5.31
1777398887941,1526242,-0.00,-0.00,1.00,2.20,-4.70,-5.31
1777398887951,1526252,-0.00,-0.00,1.00,2.26,-4.64,-5.37
1777398887961,1526262,-0.00,-0.00,1.00,2.26,-4.64,-5.31
1777398887971,1526272,-0.01,-0.00,1.00,2.38,-4.58,-5.07
1777398887981,1526282,-0.00,-0.00,1.00,2.44,-4.64,-4.70
1777398887992,1526292,-0.00,-0.00,1.00,2.38,-4.70,-4.94
1777398888001,1526302,-0.00,-0.00,1.00,2.44,-4.64,-5.07
1777398888011,1526312,-0.01,-0.00,1.00,2.44,-4.70,-4.76
1777398888021,1526322,-0.01,-0.00,1.00,2.56,-4.76,-4.39
1777398888031,1526332,-0.01,-0.00,1.00,2.56,-4.70,-4.70
1777398888041,1526342,-0.01,-0.00,1.00,2.44,-4.64,-4.94
1777398888051,1526352,-0.00,-0.00,1.00,2.50,-4.70,-4.82
1777398888061,1526362,-0.01,-0.00,1.00,2.50,-4.76,-4.70
1777398888071,1526372,-0.00,-0.00,1.00,2.44,-4.64,-4.82
1777398888081,1526382,-0.01,-0.00,1.00,2.44,-4.70,-5.00
1777398888091,1526392,-0.01,-0.00,1.00,2.50,-4.64,-4.52
1777398888111,1526412,-0.01,-0.00,1.00,2.38,-4.70,-5.19
1777398888131,1526432,-0.01,-0.00,1.00,2.62,-4.76,-4.39
1777398888152,1526452,-0.01,-0.00,1.00,2.62,-4.64,-4.46
1777398888171,1526472,-0.00,-0.00,1.00,2.26,-4.64,-5.31
1777398888181,1526482,-0.01,-0.00,1.00,2.32,-4.70,-5.07
1777398888191,1526492,-0.01,-0.00,1.00,2.50,-4.70,-4.76
1777398888201,1526502,-0.01,-0.00,1.00,2.50,-4.76,-4.88
1777398888212,1526512,-0.01,-0.00,1.00,2.50,-4.76,-4.82
1777398888221,1526522,-0.01,-0.00,1.00,2.50,-4.70,-4.76
1777398888231,1526532,-0.01,-0.00,1.00,2.50,-4.64,-4.70
1777398888242,1526542,-0.01,-0.00,1.00,2.56,-4.64,-4.52
1777398888251,1526552,-0.01,-0.00,1.00,2.69,-4.64,-4.33
1777398888261,1526562,-0.01,-0.00,1.00,2.69,-4.58,-4.33
1777398888271,1526572,-0.01,-0.00,1.00,2.69,-4.64,-4.33
1777398888281,1526582,-0.01,-0.00,1.00,2.62,-4.70,-4.39
1777398888291,1526592,-0.01,-0.00,1.00,2.69,-4.70,-4.39
1777398888301,1526602,-0.00,-0.00,1.00,2.50,-4.70,-4.82
1777398888311,1526612,-0.00,-0.00,1.00,2.26,-4.64,-5.31
1777398888321,1526622,-0.01,-0.00,1.00,2.38,-4.64,-5.13
1777398888331,1526632,-0.00,-0.00,1.00,2.50,-4.70,-4.82
1777398888341,1526642,-0.01,-0.00,1.00,2.38,-4.64,-4.94
1777398888351,1526652,-0.01,-0.00,1.00,2.44,-4.64,-5.00
1777398888361,1526662,-0.00,-0.00,1.00,2.38,-4.64,-5.00
1777398888371,1526672,-0.00,-0.00,1.00,2.44,-4.70,-5.07
1777398888381,1526682,-0.00,-0.00,1.00,2.38,-4.70,-5.31
1777398888391,1526692,-0.00,-0.00,1.00,2.26,-4.64,-5.43
1777398888401,1526702,-0.00,-0.00,1.00,2.38,-4.64,-5.19
1777398888411,1526712,-0.00,-0.00,1.00,2.44,-4.70,-4.82
1777398888421,1526722,-0.01,-0.00,1.00,2.50,-4.70,-4.64
1777398888431,1526732,-0.01,-0.00,1.00,2.56,-4.64,-4.33
1777398888451,1526752,-0.01,-0.00,1.00,2.44,-4.64,-5.07
1777398888471,1526772,-0.01,-0.00,1.00,2.32,-4.64,-5.13
1777398888491,1526792,-0.01,-0.00,1.00,2.26,-4.64,-5.25
1777398888511,1526812,-0.01,-0.00,1.00,2.44,-4.76,-4.76
1777398888521,1526822,-0.01,-0.00,1.00,2.50,-4.64,-4.64
1777398888531,1526832,-0.01,-0.00,1.00,2.44,-4.58,-4.76
1777398888541,1526842,-0.01,-0.00,1.00,2.44,-4.64,-4.82
1777398888551,1526852,-0.01,-0.00,1.00,2.50,-4.70,-4.88
1777398888561,1526862,-0.01,-0.00,1.00,2.44,-4.76,-4.94
1777398888571,1526872,-0.01,-0.00,1.00,2.38,-4.64,-4.88
1777398888581,1526882,-0.01,-0.00,1.00,2.50,-4.70,-4.82
1777398888591,1526892,-0.00,-0.00,1.00,2.44,-4.70,-4.88
1777398888602,1526902,-0.01,-0.00,1.00,2.50,-4.70,-4.82
1777398888611,1526912,-0.00,-0.00,1.00,2.50,-4.70,-4.82
1777398888621,1526922,-0.00,-0.00,1.00,2.44,-4.76,-4.58
1777398888631,1526932,-0.01,-0.00,1.00,2.50,-4.76,-4.76
1777398888641,1526942,-0.00,-0.00,1.00,2.44,-4.70,-4.94
1777398888651,1526952,-0.00,-0.00,1.00,2.44,-4.70,-5.00
1777398888661,1526962,-0.00,-0.00,1.00,2.32,-4.64,-5.13
1777398888671,1526972,-0.00,-0.00,1.00,2.32,-4.64,-4.94
1777398888681,1526982,-0.01,-0.00,1.00,2.44,-4.64,-4.82
1777398888691,1526992,-0.01,-0.00,1.00,2.50,-4.70,-4.82
1777398888701,1527002,-0.00,-0.00,1.00,2.38,-4.70,-4.94
1777398888711,1527012,-0.01,-0.00,1.00,2.56,-4.64,-4.76
1777398888721,1527022,-0.01,-0.00,1.00,2.62,-4.70,-4.52
1777398888731,1527032,-0.00,-0.00,1.00,2.44,-4.76,-4.88
1777398888741,1527042,-0.00,-0.00,1.00,2.32,-4.58,-5.25
1777398888751,1527052,-0.01,-0.00,1.00,2.38,-4.70,-5.13
1777398888761,1527062,-0.01,-0.00,1.00,2.50,-4.64,-4.88
1777398888771,1527072,-0.00,-0.00,1.00,2.32,-4.64,-5.19
1777398888781,1527082,-0.00,-0.00,1.00,2.26,-4.64,-5.13
1777398888801,1527102,-0.01,-0.00,1.00,2.32,-4.70,-5.00
1777398888821,1527122,-0.00,-0.00,1.00,2.38,-4.64,-5.00
1777398888841,1527142,-0.00,-0.00,1.00,2.56,-4.64,-4.39
1777398888851,1527152,-0.01,-0.00,1.00,2.56,-4.70,-4.39
1777398888861,1527162,-0.01,-0.00,1.00,2.56,-4.70,-4.58
1777398888871,1527172,-0.00,-0.00,1.00,2.44,-4.64,-4.88
1777398888881,1527182,-0.01,-0.00,1.00,2.50,-4.64,-4.88
1777398888891,1527192,-0.00,-0.00,1.00,2.44,-4.70,-5.00
1777398888901,1527202,-0.00,-0.00,1.00,2.44,-4.70,-5.19
1777398888911,1527212,-0.00,-0.00,1.00,2.26,-4.58,-5.43
1777398888921,1527222,-0.00,-0.00,1.00,2.26,-4.70,-5.37
1777398888931,1527232,-0.00,-0.00,1.00,2.32,-4.76,-5.43
1777398888941,1527242,-0.00,-0.00,1.00,2.26,-4.58,-5.31
1777398888951,1527252,-0.00,-0.00,1.00,2.26,-4.64,-5.31
1777398888961,1527262,-0.01,-0.00,1.00,2.32,-4.70,-5.13
1777398888971,1527272,-0.00,-0.00,1.00,2.44,-4.70,-4.82
1777398888981,1527282,-0.00,-0.00,1.00,2.38,-4.64,-4.88
1777398888991,1527292,-0.00,-0.00,1.00,2.44,-4.64,-4.94
1777398889001,1527302,-0.00,-0.00,1.00,2.44,-4.64,-5.07
1777398889011,1527312,-0.00,-0.00,1.00,2.26,-4.64,-5.31
1777398889021,1527322,-0.00,-0.00,1.00,2.20,-4.64,-5.19
1777398889031,1527332,-0.00,-0.00,1.00,2.26,-4.58,-5.19
1777398889041,1527342,-0.01,-0.00,1.00,2.32,-4.58,-5.07
1777398889051,1527352,-0.01,-0.00,1.00,2.44,-4.70,-4.88
1777398889061,1527362,-0.01,-0.00,1.00,2.56,-4.70,-4.70
1777398889071,1527372,-0.01,-0.00,1.00,2.62,-4.64,-4.46
1777398889081,1527382,-0.01,-0.00,1.00,2.56,-4.76,-4.58
1777398889091,1527392,-0.01,-0.00,1.00,2.44,-4.70,-4.82
1777398889101,1527402,-0.01,-0.00,1.00,2.44,-4.64,-4.94
1777398889111,1527412,-0.01,-0.00,1.00,2.38,-4.64,-4.88
1777398889121,1527422,-0.01,-0.00,1.00,2.50,-4.64,-4.64
1777398889141,1527442,-0.01,-0.00,1.00,2.62,-4.70,-4.33
1777398889161,1527462,-0.00,-0.00,1.00,2.26,-4.76,-5.31
1777398889181,1527482,-0.01,-0.00,1.00,2.56,-4.76,-4.46
1777398889201,1527502,-0.01,-0.00,1.00,2.56,-4.70,-4.52
1777398889211,1527512,-0.00,-0.00,1.00,2.44,-4.76,-4.82
1777398889221,1527522,-0.01,-0.00,1.00,2.38,-4.70,-5.07
1777398889231,1527532,-0.01,-0.00,1.00,2.50,-4.70,-4.70
1777398889241,1527542,-0.01,-0.00,1.00,2.69,-4.82,-4.39
1777398889252,1527552,-0.01,-0.00,1.00,2.62,-4.70,-4.46
1777398889261,1527562,-0.01,-0.00,1.00,2.56,-4.70,-4.46
1777398889271,1527572,-0.00,-0.00,1.00,2.44,-4.64,-4.82
1777398889281,1527582,-0.01,-0.00,1.00,2.32,-4.58,-5.31
1777398889291,1527592,-0.00,-0.00,1.00,2.32,-4.58,-5.13
1777398889301,1527602,-0.00,-0.00,1.00,2.44,-4.70,-4.76
1777398889311,1527612,-0.01,-0.00,1.00,2.44,-4.64,-4.88
1777398889321,1527622,-0.01,-0.00,1.00,2.44,-4.76,-4.82
1777398889331,1527632,-0.01,-0.00,1.00,2.44,-4.64,-4.94
1777398889341,1527642,-0.01,-0.00,1.00,2.32,-4.64,-5.07
1777398889351,1527652,-0.01,-0.00,1.00,2.38,-4.64,-4.94
1777398889361,1527662,-0.00,-0.00,1.00,2.44,-4.70,-4.82
1777398889371,1527672,-0.01,-0.00,1.00,2.50,-4.70,-4.64
1777398889381,1527682,-0.01,-0.00,1.00,2.62,-4.64,-4.33
1777398889391,1527692,-0.01,-0.00,1.00,2.56,-4.70,-4.58
1777398889401,1527702,-0.00,-0.00,1.00,2.44,-4.64,-5.00
1777398889411,1527712,-0.01,-0.00,1.00,2.50,-4.64,-4.70
1777398889421,1527722,-0.01,-0.00,1.00,2.62,-4.64,-4.46
1777398889431,1527732,-0.00,-0.00,1.00,2.50,-4.70,-4.82
1777398889441,1527742,-0.00,-0.00,1.00,2.26,-4.64,-5.25
1777398889451,1527752,-0.01,-0.00,1.00,2.32,-4.64,-5.07
1777398889461,1527762,-0.00,-0.00,1.00,2.50,-4.70,-4.94
1777398889471,1527772,-0.00,-0.00,1.00,2.50,-4.64,-4.52
1777398889491,1527792,-0.01,-0.00,1.00,2.69,-4.70,-4.33
1777398889511,1527812,-0.00,-0.00,1.00,2.50,-4.70,-4.94
1777398889531,1527832,-0.01,-0.00,1.00,2.38,-4.70,-5.07
1777398889541,1527842,-0.00,-0.00,1.00,2.32,-4.70,-5.07
1777398889551,1527852,-0.01,-0.00,1.00,2.38,-4.76,-4.88
1777398889561,1527862,-0.01,-0.00,1.00,2.44,-4.70,-5.00
1777398889571,1527872,-0.00,-0.00,1.00,2.44,-4.64,-4.82
1777398889581,1527882,-0.00,-0.00,1.00,2.44,-4.70,-4.82
1777398889591,1527892,-0.00,-0.00,1.00,2.50,-4.64,-4.82
1777398889602,1527902,-0.01,-0.00,1.00,2.44,-4.64,-4.76
1777398889611,1527912,-0.00,-0.00,1.00,2.38,-4.70,-4.94
1777398889621,1527922,-0.01,-0.00,1.00,2.38,-4.70,-5.00
1777398889631,1527932,-0.00,-0.00,1.00,2.38,-4.70,-5.00
1777398889641,1527942,-0.00,-0.00,1.00,2.44,-4.64,-5.00
1777398889651,1527952,-0.00,-0.00,1.00,2.38,-4.64,-4.94
1777398889661,1527962,-0.01,-0.00,1.00,2.50,-4.70,-4.70
1777398889671,1527972,-0.01,-0.00,1.00,2.62,-4.70,-4.39
1777398889681,1527982,-0.01,-0.00,1.00,2.62,-4.76,-4.33
1777398889691,1527992,-0.01,-0.00,1.00,2.62,-4.76,-4.27
1777398889701,1528002,-0.01,-0.00,1.00,2.62,-4.70,-4.33
1777398889711,1528012,-0.01,-0.00,1.00,2.62,-4.76,-4.39
1777398889721,1528022,-0.00,-0.00,1.00,2.56,-4.76,-4.82
1777398889731,1528032,-0.00,-0.00,1.00,2.38,-4.70,-5.13
1777398889741,1528042,-0.00,-0.00,1.00,2.32,-4.70,-5.25
1777398889751,1528052,-0.00,-0.00,1.00,2.26,-4.64,-5.37
1777398889761,1528062,-0.00,-0.00,1.00,2.26,-4.64,-5.13
1777398889771,1528072,-0.00,-0.00,1.00,2.44,-4.70,-5.00
1777398889781,1528082,-0.00,-0.00,1.00,2.44,-4.70,-4.82
1777398889791,1528092,-0.01,-0.00,1.00,2.50,-4.64,-4.82
1777398889801,1528102,-0.01,-0.00,1.00,2.56,-4.64,-4.64
1777398889811,1528112,-0.01,-0.00,1.00,2.62,-4.64,-4.39
1777398889831,1528132,-0.01,-0.00,1.00,2.50,-4.70,-4.64
1777398889851,1528152,-0.01,-0.00,1.00,2.38,-4.64,-5.07
1777398889871,1528172,-0.01,-0.00,1.00,2.32,-4.52,-5.19
1777398889891,1528192,-0.00,-0.00,1.00,2.44,-4.70,-5.07
1777398889901,1528202,-0.00,-0.00,1.00,2.50,-4.70,-4.76
1777398889911,1528212,-0.01,-0.00,1.00,2.56,-4.76,-4.70
1777398889921,1528222,-0.00,-0.00,1.00,2.56,-4.70,-4.46
1777398889931,1528232,-0.01,-0.00,1.00,2.56,-4.70,-4.52
1777398889941,1528242,-0.01,-0.00,1.00,2.50,-4.64,-4.70
1777398889952,1528252,-0.01,-0.00,1.00,2.44,-4.64,-4.76
1777398889962,1528262,-0.01,-0.00,1.00,2.44,-4.70,-4.88
1777398889971,1528272,-0.00,-0.00,1.00,2.32,-4.64,-5.00
1777398889981,1528282,-0.00,-0.00,1.00,2.32,-4.64,-5.25
1777398889991,1528292,-0.01,-0.00,1.00,2.44,-4.70,-4.88
1777398890001,1528302,-0.01,-0.00,1.00,2.56,-4.70,-4.46
1777398890011,1528312,-0.00,-0.00,1.00,2.44,-4.64,-4.88
1777398890021,1528322,-0.00,-0.00,1.00,2.26,-4.64,-5.37
1777398890031,1528332,-0.00,-0.00,1.00,2.26,-4.70,-5.07
1777398890042,1528342,-0.01,-0.00,1.00,2.44,-4.64,-4.88
1777398890051,1528352,-0.00,-0.00,1.00,2.50,-4.76,-4.64
1777398890061,1528362,-0.01,-0.00,1.00,2.56,-4.76,-4.46
1777398890071,1528372,-0.00,-0.00,1.00,2.44,-4.76,-4.82
1777398890081,1528382,-0.00,-0.00,1.00,2.26,-4.70,-5.37
1777398890092,1528392,-0.00,-0.00,1.00,2.32,-4.64,-5.19
1777398890101,1528402,-0.00,-0.00,1.00,2.38,-4.70,-4.88
1777398890112,1528412,-0.00,-0.00,1.00,2.44,-4.70,-5.00
1777398890122,1528422,-0.01,-0.00,1.00,2.44,-4.76,-5.07
1777398890132,1528432,-0.00,-0.00,1.00,2.44,-4.76,-5.00
1777398890141,1528442,-0.00,-0.00,1.00,2.50,-4.70,-4.88
1777398890151,1528452,-0.01,-0.00,1.00,2.56,-4.70,-4.64
1777398890161,1528462,-0.01,-0.00,1.00,2.62,-4.76,-4.52
1777398890181,1528482,-0.01,-0.00,1.00,2.50,-4.70,-4.82
1777398890201,1528502,-0.00,-0.00,1.00,2.44,-4.70,-5.13
1777398890221,1528522,-0.01,-0.00,1.00,2.38,-4.70,-5.13
1777398890231,1528532,-0.01,-0.00,1.00,2.44,-4.64,-4.94
1777398890241,1528542,-0.01,-0.00,1.00,2.50,-4.64,-4.94
1777398890251,1528552,-0.00,-0.00,1.00,2.44,-4.70,-4.94
1777398890261,1528562,-0.01,-0.00,1.00,2.50,-4.64,-4.94
1777398890271,1528572,-0.00,-0.00,1.00,2.50,-4.70,-4.88
1777398890281,1528582,-0.01,-0.00,1.00,2.56,-4.76,-4.58
1777398890291,1528592,-0.01,-0.00,1.00,2.75,-4.82,-4.33
1777398890301,1528602,-0.01,-0.00,1.00,2.62,-4.70,-4.52
1777398890311,1528612,-0.01,-0.00,1.00,2.56,-4.70,-4.70
1777398890321,1528622,-0.01,-0.00,1.00,2.56,-4.70,-4.64
1777398890331,1528632,-0.01,-0.00,1.00,2.62,-4.70,-4.39
1777398890342,1528642,-0.00,-0.00,1.00,2.44,-4.64,-4.82
1777398890351,1528652,-0.00,-0.00,1.00,2.26,-4.70,-5.31
1777398890361,1528662,-0.01,-0.00,1.00,2.38,-4.58,-5.07
1777398890371,1528672,-0.00,-0.00,1.00,2.50,-4.64,-4.94
1777398890381,1528682,-0.01,-0.00,1.00,2.62,-4.64,-4.64
1777398890391,1528692,-0.01,-0.00,1.00,2.69,-4.70,-4.27
1777398890401,1528702,-0.01,-0.00,1.00,2.56,-4.76,-4.64
1777398890411,1528712,-0.00,-0.00,1.00,2.44,-4.70,-4.94
1777398890421,1528722,-0.01,-0.00,1.00,2.50,-4.70,-4.94
1777398890431,1528732,-0.00,-0.00,1.00,2.44,-4.52,-4.76
1777398890442,1528742,-0.00,-0.00,1.00,2.44,-4.70,-4.76
1777398890451,1528752,-0.01,-0.00,1.00,2.62,-4.64,-4.46
1777398890461,1528762,-0.00,-0.00,1.00,2.44,-4.76,-4.76
1777398890471,1528772,-0.00,-0.00,1.00,2.26,-4.70,-5.19
1777398890481,1528782,-0.01,-0.00,1.00,2.44,-4.64,-5.13
1777398890491,1528792,-0.00,-0.00,1.00,2.44,-4.70,-4.82
1777398890501,1528802,-0.01,-0.00,1.00,2.50,-4.76,-4.52
1777398890521,1528822,-0.00,-0.00,1.00,2.32,-4.58,-5.31
1777398890542,1528842,-0.00,-0.00,1.00,2.62,-4.76,-4.39
1777398890561,1528862,-0.01,-0.00,1.00,2.50,-4.70,-4.82
1777398890581,1528882,-0.00,-0.00,1.00,2.26,-4.64,-5.37
1777398890591,1528892,-0.00,-0.00,1.00,2.32,-4.64,-5.13
1777398890601,1528902,-0.00,-0.00,1.00,2.50,-4.76,-4.82
1777398890611,1528912,-0.00,-0.00,1.00,2.44,-4.70,-5.00
1777398890621,1528922,-0.00,-0.00,1.00,2.32,-4.70,-5.19
1777398890631,1528932,-0.01,-0.00,1.00,2.38,-4.70,-5.07
1777398890641,1528942,-0.01,-0.00,1.00,2.38,-4.70,-4.88
1777398890651,1528952,-0.01,-0.00,1.00,2.50,-4.70,-4.58
1777398890661,1528962,-0.01,-0.00,1.00,2.62,-4.70,-4.39
1777398890671,1528972,-0.00,-0.00,1.00,2.56,-4.70,-4.76
1777398890681,1528982,-0.00,-0.00,1.00,2.44,-4.58,-5.25
1777398890691,1528992,-0.00,-0.00,1.00,2.32,-4.58,-5.25
1777398890701,1529002,-0.00,-0.00,1.00,2.26,-4.64,-5.25
1777398890711,1529012,-0.00,-0.00,1.00,2.32,-4.64,-5.25
1777398890721,1529022,-0.00,-0.00,1.00,2.32,-4.64,-5.19
1777398890731,1529032,-0.00,-0.00,1.00,2.38,-4.76,-5.00
1777398890741,1529042,-0.01,-0.00,1.00,2.44,-4.76,-4.88
1777398890752,1529052,-0.01,-0.00,1.00,2.44,-4.70,-4.88
1777398890761,1529062,-0.01,-0.00,1.00,2.50,-4.70,-4.88
1777398890771,1529072,-0.00,-0.00,1.00,2.50,-4.70,-4.70
1777398890781,1529082,-0.01,-0.00,1.00,2.62,-4.70,-4.52
1777398890791,1529092,-0.01,-0.00,1.00,2.50,-4.70,-4.58
1777398890801,1529102,-0.01,-0.00,1.00,2.44,-4.64,-4.64
1777398890811,1529112,-0.00,-0.00,1.00,2.38,-4.76,-5.00
1777398890821,1529122,-0.00,-0.00,1.00,2.32,-4.70,-5.37
1777398890831,1529132,-0.00,-0.00,1.00,2.44,-4.64,-5.13
1777398890842,1529142,-0.01,-0.00,1.00,2.44,-4.64,-4.82
1777398890861,1529162,-0.01,-0.00,1.00,2.50,-4.70,-4.76
1777398890881,1529182,-0.00,-0.00,1.00,2.44,-4.64,-4.94
1777398890901,1529202,-0.01,-0.00,1.00,2.50,-4.64,-4.64
1777398890922,1529222,-0.00,-0.00,1.00,2.26,-4.64,-5.07
1777398890931,1529232,-0.01,-0.00,1.00,2.32,-4.58,-5.31
1777398890942,1529242,-0.00,-0.00,1.00,2.38,-4.64,-4.88
1777398890951,1529252,-0.00,-0.00,1.00,2.56,-4.70,-4.46
1777398890961,1529262,-0.01,-0.00,1.00,2.62,-4.70,-4.58
1777398890973,1529272,-0.00,-0.00,1.00,2.50,-4.70,-4.64
1777398890982,1529282,-0.00,-0.00,1.00,2.38,-4.76,-4.94
1777398890992,1529292,-0.00,-0.00,1.00,2.38,-4.64,-5.19
1777398891001,1529302,-0.01,-0.00,1.00,2.44,-4.64,-4.94
1777398891011,1529312,-0.01,-0.00,1.00,2.56,-4.64,-4.52
1777398891021,1529322,-0.00,-0.00,1.00,2.56,-4.70,-4.70
1777398891031,1529332,-0.00,-0.00,1.00,2.50,-4.76,-4.82
1777398891042,1529342,-0.00,-0.00,1.00,2.38,-4.70,-5.07
1777398891051,1529352,-0.00,-0.00,1.00,2.32,-4.64,-5.07
1777398891061,1529362,-0.01,-0.00,1.00,2.38,-4.70,-4.88
1777398891071,1529372,-0.01,-0.00,1.00,2.50,-4.82,-4.76
1777398891081,1529382,-0.01,-0.00,1.00,2.50,-4.76,-4.52
1777398891091,1529392,-0.01,-0.00,1.00,2.69,-4.70,-4.39
1777398891102,1529402,-0.01,-0.00,1.00,2.69,-4.70,-4.33
1777398891111,1529412,-0.01,-0.00,1.00,2.62,-4.64,-4.33
1777398891121,1529422,-0.00,-0.00,1.00,2.56,-4.70,-4.58
1777398891131,1529432,-0.01,-0.00,1.00,2.44,-4.64,-4.82
1777398891142,1529442,-0.00,-0.00,1.00,2.56,-4.64,-4.64
1777398891152,1529452,-0.01,-0.00,1.00,2.50,-4.70,-4.52
1777398891161,1529462,-0.00,-0.00,1.00,2.44,-4.58,-4.82
1777398891172,1529472,-0.00,-0.00,1.00,2.38,-4.58,-5.43
1777398891181,1529482,-0.01,-0.00,1.00,2.50,-4.70,-4.88
1777398891192,1529492,-0.01,-0.00,1.00,2.62,-4.70,-4.70
1777398891212,1529512,-0.00,-0.00,1.00,2.32,-4.70,-5.19
1777398891231,1529532,-0.00,-0.00,1.00,2.26,-4.70,-5.13
1777398891252,1529552,-0.00,-0.00,1.00,2.38,-4.64,-4.94
1777398891271,1529572,-0.01,-0.00,1.00,2.44,-4.70,-5.07
1777398891281,1529582,-0.01,-0.00,1.00,2.50,-4.58,-4.94
1777398891292,1529592,-0.00,-0.00,1.00,2.38,-4.70,-5.00
1777398891302,1529602,-0.00,-0.00,1.00,2.32,-4.70,-5.37
1777398891311,1529612,-0.01,-0.00,1.00,2.44,-4.70,-5.13
1777398891322,1529622,-0.01,-0.00,1.00,2.50,-4.64,-4.94
1777398891331,1529632,-0.01,-0.00,1.00,2.62,-4.70,-4.76
1777398891341,1529642,-0.01,-0.00,1.00,2.56,-4.76,-4.52
1777398891351,1529652,-0.01,-0.00,1.00,2.56,-4.70,-4.46
1777398891361,1529662,-0.01,-0.00,1.00,2.56,-4.76,-4.64
1777398891372,1529672,-0.01,-0.00,1.00,2.56,-4.58,-4.70
1777398891381,1529682,-0.01,-0.00,1.00,2.56,-4.70,-4.64
1777398891392,1529692,-0.01,-0.00,1.00,2.56,-4.70,-4.52
1777398891402,1529702,-0.01,-0.00,1.00,2.62,-4.76,-4.33
1777398891411,1529712,-0.01,-0.00,1.00,2.62,-4.64,-4.58
1777398891421,1529722,-0.01,-0.00,1.00,2.50,-4.64,-4.82
1777398891432,1529732,-0.00,-0.00,1.00,2.44,-4.70,-4.94
1777398891442,1529742,-0.00,-0.00,1.00,2.38,-4.64,-5.13
1777398891452,1529752,-0.00,-0.00,1.00,2.44,-4.76,-4.70
1777398891461,1529762,-0.01,-0.00,1.00,2.62,-4.70,-4.33
1777398891472,1529772,-0.00,-0.00,1.00,2.50,-4.70,-4.70
1777398891482,1529782,-0.01,-0.00,1.00,2.44,-4.70,-4.88
1777398891491,1529792,-0.01,-0.00,1.00,2.44,-4.64,-5.00
1777398891501,1529802,-0.01,-0.00,1.00,2.38,-4.64,-5.00
1777398891512,1529812,-0.00,-0.00,1.00,2.38,-4.52,-5.00
1777398891521,1529822,-0.00,-0.00,1.00,2.44,-4.70,-4.94
1777398891531,1529832,-0.01,-0.00,1.00,2.50,-4.76,-4.82
1777398891552,1529852,-0.01,-0.00,1.00,2.44,-4.58,-4.88
1777398891572,1529872,-0.00,-0.00,1.00,2.62,-4.70,-4.33
1777398891591,1529892,-0.00,-0.00,1.00,2.32,-4.70,-5.19
1777398891612,1529912,-0.01,-0.00,1.00,2.50,-4.70,-4.76
1777398891621,1529922,-0.01,-0.00,1.00,2.56,-4.70,-4.82
1777398891631,1529932,-0.01,-0.00,1.00,2.38,-4.76,-5.07
1777398891642,1529942,-0.01,-0.00,1.00,2.50,-4.70,-4.82
1777398891652,1529952,-0.01,-0.00,1.00,2.69,-4.76,-4.46
1777398891662,1529962,-0.00,-0.00,1.00,2.44,-4.64,-4.82
1777398891672,1529972,-0.00,-0.00,1.00,2.32,-4.64,-5.31
1777398891682,1529982,-0.01,-0.00,1.00,2.44,-4.64,-4.82
1777398891692,1529992,-0.01,-0.00,1.00,2.62,-4.70,-4.39
1777398891702,1530002,-0.01,-0.00,1.00,2.50,-4.70,-4.64
1777398891712,1530012,-0.00,-0.00,1.00,2.44,-4.76,-4.88
1777398891722,1530022,-0.00,-0.00,1.00,2.38,-4.64,-5.13
1777398891732,1530032,-0.00,-0.00,1.00,2.32,-4.64,-5.43
1777398891741,1530042,-0.01,-0.00,1.00,2.38,-4.70,-5.25
1777398891751,1530052,-0.01,-0.00,1.00,2.44,-4.70,-4.94
1777398891762,1530062,-0.00,-0.00,1.00,2.38,-4.64,-5.19
1777398891772,1530072,-0.00,-0.00,1.00,2.20,-4.64,-5.43
1777398891782,1530082,-0.01,-0.00,1.00,2.38,-4.64,-5.13
1777398891792,1530092,-0.00,-0.00,1.00,2.44,-4.70,-4.82
1777398891802,1530102,-0.01,-0.00,1.00,2.56,-4.64,-4.70
1777398891812,1530112,-0.01,-0.00,1.00,2.50,-4.70,-4.64
1777398891821,1530122,-0.00,-0.00,1.00,2.44,-4.70,-4.76
1777398891831,1530132,-0.01,-0.00,1.00,2.56,-4.70,-4.82
1777398891842,1530142,-0.00,-0.00,1.00,2.38,-4.64,-5.00
1777398891852,1530152,-0.00,-0.00,1.00,2.32,-4.70,-5.19
1777398891861,1530162,-0.01,-0.00,1.00,2.44,-4.64,-5.00
1777398891872,1530172,-0.01,-0.00,1.00,2.44,-4.58,-4.88
1777398891881,1530182,-0.01,-0.00,1.00,2.50,-4.64,-4.88
1777398891902,1530202,-0.00,-0.00,1.00,2.32,-4.64,-5.31
1777398891922,1530222,-0.00,-0.00,1.00,2.44,-4.70,-5.07
1777398891942,1530242,-0.01,-0.00,1.00,2.32,-4.70,-5.19
1777398891962,1530262,-0.00,-0.00,1.00,2.50,-4.64,-4.88
1777398891972,1530272,-0.01,-0.00,1.00,2.50,-4.76,-4.64
1777398891982,1530282,-0.01,-0.00,1.00,2.56,-4.76,-4.39
1777398891991,1530292,-0.00,-0.00,1.00,2.44,-4.70,-4.76
1777398892002,1530302,-0.00,-0.00,1.00,2.26,-4.64,-5.31
1777398892012,1530312,-0.00,-0.00,1.00,2.44,-4.64,-4.88
