host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399489346,2123849,-0.81,-0.55,-0.11,-0.92,-12.88,-8.97
1777399489346,2123859,-0.81,-0.55,-0.11,0.06,-12.02,-9.77
1777399489346,2123869,-0.81,-0.55,-0.09,1.10,-10.80,-9.83
1777399489346,2123879,-0.81,-0.55,-0.08,0.92,-10.38,-9.34
1777399489347,2123889,-0.80,-0.56,-0.09,-0.06,-10.50,-8.97
1777399489347,2123899,-0.80,-0.57,-0.09,-1.16,-10.68,-8.42
1777399489347,2123909,-0.81,-0.57,-0.09,-1.95,-10.68,-7.69
1777399489347,2123919,-0.82,-0.57,-0.09,-2.93,-10.80,-7.02
1777399489347,2123929,-0.83,-0.57,-0.09,-4.15,-11.41,-7.08
1777399489347,2123939,-0.84,-0.57,-0.10,-5.31,-11.66,-7.81
1777399489347,2123949,-0.85,-0.57,-0.10,-5.98,-11.05,-8.18
1777399489347,2123959,-0.87,-0.57,-0.11,-6.04,-9.64,-8.18
1777399489347,2123969,-0.88,-0.57,-0.11,-5.49,-7.75,-8.30
1777399489348,2123979,-0.88,-0.57,-0.10,-5.31,-5.62,-9.34
1777399489348,2123989,-0.89,-0.56,-0.09,-5.98,-4.03,-10.19
1777399489348,2123999,-0.88,-0.56,-0.09,-7.32,-3.66,-9.89
1777399489348,2124009,-0.88,-0.56,-0.11,-8.61,-3.54,-9.46
1777399489348,2124019,-0.87,-0.55,-0.11,-8.79,-2.44,-9.22
1777399489348,2124029,-0.88,-0.55,-0.12,-8.42,14.77,-10.56
1777399489348,2124049,-0.87,-0.55,-0.11,-6.04,0.31,-11.96
1777399489348,2124069,-0.85,-0.55,-0.10,-5.62,-0.67,-13.18
1777399489348,2124089,-0.83,-0.55,-0.10,-7.87,1.40,-11.84
1777399489349,2124099,-0.83,-0.56,-0.10,-9.16,2.69,-10.38
1777399489349,2124109,-0.83,-0.56,-0.08,-10.31,3.11,-9.16
1777399489349,2124119,-0.81,-0.56,-0.11,-10.99,1.65,-6.53
1777399489349,2124129,-0.83,-0.56,-0.11,-10.01,0.37,-4.27
1777399489349,2124139,-0.82,-0.56,-0.12,-10.19,1.16,-7.02
1777399489349,2124149,-0.80,-0.55,-0.14,-10.80,3.42,-11.17
1777399489349,2124159,-0.79,-0.54,-0.16,-10.68,6.71,-13.37
1777399489349,2124169,-0.77,-0.54,-0.16,-9.95,9.83,-13.24
1777399489349,2124179,-0.76,-0.53,-0.16,-9.34,11.66,-12.27
1777399489350,2124189,-0.75,-0.53,-0.17,-9.22,12.27,-11.23
1777399489350,2124199,-0.73,-0.53,-0.19,-9.52,12.39,-10.50
1777399489350,2124209,-0.72,-0.52,-0.20,-8.85,12.82,-9.83
1777399489350,2124219,-0.73,-0.53,-0.19,-7.20,12.82,-8.91
1777399489350,2124229,-0.74,-0.53,-0.19,-5.55,11.54,-8.54
1777399489350,2124239,-0.74,-0.53,-0.19,-4.09,9.16,-8.91
1777399489350,2124249,-0.75,-0.53,-0.19,-2.32,6.23,-9.03
1777399489350,2124259,-0.75,-0.53,-0.19,-0.67,3.42,-9.09
1777399489350,2124269,-0.74,-0.53,-0.19,0.55,1.04,-9.70
1777399489350,2124279,-0.74,-0.54,-0.20,1.71,-0.67,-9.83
1777399489351,2124289,-0.73,-0.54,-0.19,2.81,-1.34,-9.22
1777399489351,2124299,-0.73,-0.54,-0.18,3.11,-1.59,-8.06
1777399489351,2124309,-0.74,-0.55,-0.18,2.69,-2.08,-6.90
1777399489351,2124319,-0.74,-0.56,-0.18,2.62,-2.32,-6.23
1777399489351,2124329,-0.74,-0.56,-0.18,2.93,-2.08,-6.59
1777399489351,2124339,-0.75,-0.56,-0.17,3.11,-1.95,-6.53
1777399489351,2124349,-0.76,-0.57,-0.17,3.11,-2.38,-6.04
1777399489351,2124359,-0.77,-0.57,-0.17,2.81,-3.17,-6.71
1777399489351,2124369,-0.78,-0.58,-0.17,2.56,-4.15,-7.63
1777399489351,2124389,-0.79,-0.58,-0.16,0.55,-4.88,-7.81
1777399489352,2124409,-0.77,-0.56,-0.18,-0.55,-2.44,-7.69
1777399489352,2124429,-0.77,-0.55,-0.20,-1.89,-1.71,-6.84
1777399489352,2124449,-0.78,-0.54,-0.20,0.31,-1.28,-7.57
1777399489352,2124459,-0.78,-0.54,-0.20,1.04,-1.40,-7.57
1777399489352,2124469,-0.78,-0.54,-0.20,1.10,-1.89,-7.51
1777399489352,2124479,-0.78,-0.53,-0.20,1.40,-2.87,-7.02
1777399489352,2124489,-0.78,-0.53,-0.19,1.65,-3.91,-6.65
1777399489352,2124499,-0.78,-0.53,-0.19,1.65,-5.00,-6.16
1777399489352,2124509,-0.78,-0.53,-0.20,1.40,-5.49,-5.62
1777399489352,2124519,-0.78,-0.53,-0.20,1.10,-4.94,-5.25
1777399489353,2124529,-0.78,-0.53,-0.21,1.28,-3.48,-5.00
1777399489353,2124539,-0.79,-0.54,-0.21,2.38,-2.32,-4.46
1777399489353,2124549,-0.79,-0.53,-0.20,3.85,-1.40,-4.15
1777399489353,2124559,-0.79,-0.53,-0.20,4.76,-0.55,-4.39
1777399489353,2124569,-0.79,-0.54,-0.19,5.13,-0.31,-4.27
1777399489353,2124579,-0.79,-0.55,-0.18,4.88,-1.10,-3.66
1777399489353,2124589,-0.79,-0.55,-0.18,4.21,-2.75,-3.11
1777399489353,2124599,-0.79,-0.56,-0.18,3.66,-3.97,-3.48
1777399489353,2124609,-0.78,-0.56,-0.19,3.48,-4.82,-3.72
1777399489353,2124619,-0.77,-0.56,-0.18,3.54,-5.00,-3.30
1777399489354,2124629,-0.78,-0.57,-0.18,3.60,-4.46,-2.93
1777399489354,2124639,-0.78,-0.57,-0.17,4.46,-3.66,-3.23
1777399489354,2124649,-0.78,-0.57,-0.16,5.00,-3.17,-3.48
1777399489354,2124659,-0.78,-0.58,-0.15,4.70,-3.85,-3.17
1777399489354,2124669,-0.77,-0.59,-0.15,3.91,-4.88,-2.99
1777399489354,2124679,-0.77,-0.58,-0.15,3.11,-5.74,-3.30
1777399489354,2124689,-0.76,-0.58,-0.14,2.32,-6.53,-3.60
1777399489354,2124699,-0.76,-0.59,-0.15,1.77,-7.45,-2.99
1777399489354,2124709,-0.76,-0.58,-0.15,1.53,-7.75,-2.62
1777399489355,2124719,-0.75,-0.58,-0.16,1.22,-7.45,-2.50
1777399489355,2124739,-0.76,-0.57,-0.17,0.00,-5.86,-0.79
1777399489355,2124759,-0.81,-0.55,-0.17,0.49,-4.27,0.12
1777399489355,2124779,-0.82,-0.54,-0.19,-0.37,-4.58,0.24
1777399489355,2124789,-0.82,-0.53,-0.20,0.24,-4.15,0.55
1777399489355,2124799,-0.82,-0.52,-0.20,0.92,-3.36,1.10
1777399489355,2124809,-0.82,-0.51,-0.21,1.10,-2.01,1.89
1777399489355,2124819,-0.83,-0.51,-0.22,1.71,-0.31,2.69
1777399489355,2124829,-0.84,-0.51,-0.22,3.30,1.40,3.42
1777399489355,2124839,-0.84,-0.51,-0.22,5.25,2.50,3.36
1777399489355,2124849,-0.85,-0.51,-0.22,7.02,2.81,2.81
1777399489356,2124859,-0.85,-0.51,-0.21,8.24,2.14,2.87
1777399489356,2124869,-0.84,-0.51,-0.22,9.03,1.53,2.75
1777399489356,2124879,-0.84,-0.51,-0.23,10.01,2.38,2.87
1777399489356,2124889,-0.83,-0.50,-0.23,11.23,4.21,3.36
1777399489356,2124899,-0.83,-0.51,-0.22,12.08,6.16,3.72
1777399489356,2124909,-0.82,-0.51,-0.22,13.18,7.39,4.15
1777399489356,2124919,-0.82,-0.51,-0.21,14.59,7.45,4.46
1777399489356,2124929,-0.81,-0.51,-0.21,15.99,7.14,3.72
1777399489356,2124939,-0.80,-0.52,-0.20,17.33,6.90,2.75
1777399489356,2124949,-0.80,-0.52,-0.20,18.13,5.92,2.32
1777399489357,2124959,-0.79,-0.52,-0.20,18.49,5.19,2.01
1777399489357,2124969,-0.78,-0.52,-0.19,18.80,4.94,2.14
1777399489357,2124979,-0.78,-0.52,-0.19,18.49,5.13,2.56
1777399489357,2124989,-0.77,-0.52,-0.19,18.01,5.55,2.50
1777399489357,2124999,-0.77,-0.53,-0.19,17.70,6.53,2.20
1777399489357,2125009,-0.77,-0.53,-0.19,17.64,7.20,1.77
1777399489357,2125019,-0.77,-0.53,-0.19,17.88,7.39,1.16
1777399489357,2125029,-0.76,-0.54,-0.19,18.25,6.47,0.79
1777399489357,2125039,-0.75,-0.54,-0.19,18.25,5.07,0.73
1777399489358,2125049,-0.74,-0.55,-0.19,18.25,3.05,0.61
1777399489358,2125059,-0.74,-0.55,-0.20,18.25,0.73,0.92
1777399489358,2125079,-0.75,-0.57,-0.19,16.17,-4.27,2.08
1777399489358,2125099,-0.78,-0.57,-0.19,14.47,-4.03,0.18
1777399489358,2125119,-0.80,-0.57,-0.17,14.71,-3.11,-2.87
1777399489358,2125139,-0.80,-0.58,-0.18,10.74,-6.16,-3.97
1777399489358,2125149,-0.80,-0.58,-0.18,9.58,-7.20,-4.82
1777399489358,2125159,-0.79,-0.58,-0.18,8.91,-7.57,-5.92
1777399489358,2125169,-0.80,-0.57,-0.17,7.45,-7.75,-6.59
1777399489358,2125179,-0.80,-0.57,-0.17,5.49,-8.12,-6.96
1777399489359,2125189,-0.79,-0.57,-0.17,3.66,-8.24,-7.69
1777399489359,2125199,-0.80,-0.57,-0.17,2.32,-7.69,-8.30
1777399489359,2125209,-0.80,-0.57,-0.17,1.34,-6.90,-8.67
1777399489359,2125219,-0.80,-0.57,-0.16,-0.43,-7.02,-8.85
1777399489359,2125229,-0.80,-0.57,-0.16,-2.62,-8.00,-8.85
1777399489359,2125239,-0.80,-0.57,-0.17,-4.33,-8.97,-8.85
1777399489359,2125249,-0.80,-0.57,-0.17,-5.19,-9.40,-9.09
1777399489359,2125259,-0.80,-0.57,-0.17,-6.04,-9.40,-9.64
1777399489359,2125269,-0.80,-0.56,-0.17,-6.77,-9.58,-10.13
1777399489360,2125279,-0.80,-0.56,-0.17,-7.26,-9.83,-10.38
1777399489360,2125289,-0.80,-0.55,-0.17,-7.20,-9.95,-10.68
1777399489360,2125299,-0.80,-0.55,-0.17,-7.20,-10.56,-11.17
1777399489360,2125309,-0.80,-0.54,-0.17,-7.26,-10.99,-11.78
1777399489360,2125319,-0.79,-0.54,-0.17,-7.08,-11.54,-12.15
1777399489360,2125329,-0.78,-0.54,-0.17,-7.02,-12.57,-12.15
1777399489360,2125339,-0.77,-0.54,-0.17,-7.20,-13.67,-12.27
1777399489360,2125349,-0.76,-0.53,-0.18,-7.69,-14.28,-12.02
1777399489360,2125359,-0.76,-0.53,-0.18,-8.06,-14.04,-10.93
1777399489361,2125369,-0.76,-0.53,-0.18,-8.00,-13.06,-9.95
1777399489361,2125379,-0.77,-0.54,-0.18,-7.57,-12.21,-9.58
1777399489361,2125389,-0.77,-0.54,-0.16,-6.84,-12.21,-9.64
1777399489361,2125399,-0.77,-0.55,-0.16,-6.71,-13.37,-9.64
1777399489361,2125409,-0.76,-0.56,-0.16,-6.90,-30.52,-8.97
1777399489361,2125429,-0.77,-0.58,-0.15,-6.41,-16.85,-7.26
1777399489361,2125449,-0.80,-0.59,-0.15,-7.14,-15.38,-6.84
1777399489361,2125469,-0.83,-0.59,-0.14,-6.41,-12.82,-7.63
1777399489361,2125489,-0.84,-0.57,-0.15,-6.71,-12.63,-8.36
1777399489361,2125499,-0.84,-0.57,-0.16,-6.90,-12.27,-9.28
1777399489362,2125509,-0.83,-0.56,-0.17,-7.20,-11.35,-10.01
1777399489362,2125519,-0.83,-0.56,-0.18,-7.08,-10.50,-9.46
1777399489362,2125529,-0.83,-0.55,-0.18,-6.96,-9.40,-9.09
1777399489362,2125539,-0.82,-0.55,-0.18,-6.59,-8.61,-9.22
1777399489362,2125549,-0.82,-0.54,-0.19,-5.98,-8.24,-9.09
1777399489362,2125559,-0.81,-0.54,-0.20,-5.07,-7.93,-9.03
1777399489362,2125569,-0.81,-0.54,-0.20,-3.66,-6.84,-9.52
1777399489362,2125579,-0.80,-0.53,-0.20,-2.20,-5.80,-9.52
1777399489362,2125589,-0.80,-0.53,-0.19,-1.10,-5.37,-8.61
1777399489362,2125599,-0.81,-0.53,-0.18,-0.79,-5.55,-7.75
1777399489363,2125609,-0.81,-0.53,-0.19,-0.49,-5.68,-7.02
1777399489363,2125619,-0.81,-0.53,-0.19,0.18,-4.88,-6.47
1777399489363,2125629,-0.80,-0.53,-0.18,0.92,-4.09,-5.68
1777399489363,2125639,-0.80,-0.53,-0.17,1.28,-3.66,-5.25
1777399489363,2125649,-0.80,-0.53,-0.17,1.77,-3.17,-5.62
1777399489363,2125659,-0.79,-0.54,-0.17,2.99,-2.81,-6.23
1777399489363,2125669,-0.79,-0.54,-0.17,4.03,-2.93,-6.29
1777399489363,2125679,-0.78,-0.54,-0.17,4.70,-3.17,-6.10
1777399489363,2125689,-0.78,-0.54,-0.17,5.68,-3.17,-5.31
1777399489363,2125699,-0.79,-0.54,-0.17,6.16,-3.05,-4.46
1777399489363,2125709,-0.80,-0.54,-0.17,5.98,-2.87,-3.91
1777399489364,2125719,-0.80,-0.54,-0.17,5.62,-2.44,-4.03
1777399489364,2125729,-0.79,-0.55,-0.17,5.37,-1.83,-4.03
1777399489364,2125739,-0.78,-0.55,-0.17,5.13,-1.71,-3.60
1777399489364,2125749,-0.77,-0.55,-0.17,4.94,-1.77,-3.36
1777399489364,2125769,-0.76,-0.55,-0.19,6.90,-3.05,-3.48
1777399489364,2125789,-0.75,-0.56,-0.17,8.42,-5.49,-2.87
1777399489364,2125809,-0.77,-0.56,-0.16,8.06,-8.06,-2.14
1777399489364,2125829,-0.79,-0.57,-0.16,6.04,-7.26,-1.10
1777399489364,2125839,-0.80,-0.58,-0.15,5.43,-6.04,-1.46
1777399489364,2125849,-0.81,-0.58,-0.15,4.82,-5.43,-2.26
1777399489365,2125859,-0.82,-0.58,-0.15,4.27,-5.55,-3.36
1777399489365,2125869,-0.81,-0.57,-0.16,3.91,-5.86,-4.27
1777399489365,2125879,-0.81,-0.57,-0.17,3.17,-6.10,-4.64
1777399489365,2125889,-0.80,-0.57,-0.18,2.38,-6.10,-4.64
1777399489365,2125899,-0.80,-0.56,-0.18,1.89,-5.74,-4.70
1777399489365,2125909,-0.79,-0.56,-0.19,1.59,-5.37,-5.07
1777399489365,2125919,-0.78,-0.56,-0.19,1.40,-5.25,-4.94
1777399489365,2125929,-0.79,-0.56,-0.18,1.34,-5.49,-4.52
1777399489365,2125939,-0.79,-0.56,-0.18,1.53,-5.98,-4.64
1777399489365,2125949,-0.79,-0.56,-0.18,1.65,-6.41,-5.31
1777399489365,2125959,-0.80,-0.56,-0.18,1.95,-6.59,-5.37
1777399489366,2125969,-0.80,-0.56,-0.17,2.08,-6.35,-5.19
1777399489366,2125979,-0.81,-0.57,-0.17,2.14,-6.29,-4.82
1777399489366,2125989,-0.81,-0.57,-0.16,2.01,-6.04,-4.58
1777399489366,2125999,-0.81,-0.55,-0.16,1.95,-5.49,-4.82
1777399489366,2126009,-0.81,-0.54,-0.15,2.32,-4.82,-4.70
1777399489366,2126019,-0.81,-0.56,-0.17,0.61,-4.64,-3.78
1777399489366,2126029,-0.81,-0.55,-0.18,-0.12,-3.48,-3.36
1777399489366,2126039,-0.81,-0.55,-0.18,-0.24,-1.77,-3.42
1777399489366,2126049,-0.81,-0.54,-0.17,0.61,-0.37,-3.66
1777399489367,2126059,-0.81,-0.54,-0.17,1.22,-0.43,-3.78
1777399489367,2126069,-0.81,-0.54,-0.18,1.34,-1.40,-4.21
1777399489367,2126079,-0.81,-0.53,-0.18,2.01,-2.08,-4.88
1777399489367,2126089,-0.81,-0.53,-0.18,2.81,-2.26,-5.13
1777399489367,2126099,-0.80,-0.53,-0.18,3.17,-2.32,-3.42
1777399489367,2126119,-0.79,-0.52,-0.19,3.42,0.43,-1.77
1777399489367,2126139,-0.80,-0.52,-0.20,5.62,1.77,-2.44
1777399489367,2126159,-0.80,-0.52,-0.19,8.18,0.67,-2.08
1777399489367,2126179,-0.80,-0.53,-0.19,8.97,-1.04,-2.38
1777399489367,2126189,-0.79,-0.53,-0.18,9.46,-1.77,-2.44
1777399489368,2126199,-0.78,-0.53,-0.18,9.70,-1.95,-2.20
1777399489368,2126209,-0.78,-0.54,-0.18,9.77,-1.65,-1.95
1777399489368,2126219,-0.78,-0.54,-0.18,9.83,-0.98,-1.83
1777399489368,2126229,-0.78,-0.54,-0.17,9.95,-0.31,-1.65
1777399489368,2126239,-0.78,-0.55,-0.17,10.25,-0.24,-1.71
1777399489368,2126249,-0.78,-0.55,-0.17,10.38,-0.73,-2.20
1777399489368,2126259,-0.78,-0.55,-0.17,10.25,-1.65,-2.69
1777399489368,2126269,-0.78,-0.56,-0.17,10.13,-2.50,-2.81
1777399489368,2126279,-0.78,-0.56,-0.17,10.25,-3.11,-3.11
1777399489369,2126289,-0.78,-0.56,-0.17,9.83,-3.66,-3.54
1777399489369,2126299,-0.79,-0.58,-0.17,9.64,-4.27,-4.15
1777399489369,2126309,-0.79,-0.56,-0.16,9.40,-5.25,-5.07
1777399489369,2126319,-0.78,-0.57,-0.17,8.42,-6.16,-5.49
1777399489369,2126329,-0.78,-0.57,-0.17,8.12,-6.16,-5.92
1777399489369,2126339,-0.78,-0.57,-0.17,7.57,-5.49,-6.23
1777399489369,2126349,-0.79,-0.57,-0.17,6.90,-5.13,-6.04
1777399489369,2126359,-0.79,-0.57,-0.16,6.29,-5.68,-6.16
1777399489369,2126369,-0.79,-0.57,-0.17,5.49,-6.84,-6.59
1777399489369,2126379,-0.79,-0.56,-0.17,4.52,-7.87,-7.02
1777399489370,2126389,-0.79,-0.56,-0.17,3.60,-8.06,-7.14
1777399489370,2126399,-0.79,-0.56,-0.17,2.44,-7.69,-6.96
1777399489370,2126409,-0.79,-0.56,-0.16,1.40,-7.26,-6.53
1777399489370,2126419,-0.79,-0.57,-0.16,0.73,-7.20,-6.77
1777399489370,2126429,-0.78,-0.57,-0.16,0.67,-7.39,-8.42
1777399489370,2126439,-0.77,-0.57,-0.15,0.79,-8.12,-9.64
1777399489370,2126459,-0.76,-0.57,-0.15,-0.73,-10.50,-8.12
1777399489370,2126479,-0.76,-0.57,-0.14,-2.50,-10.01,-5.55
1777399489370,2126499,-0.79,-0.58,-0.14,-4.27,-10.38,-3.97
1777399489370,2126519,-0.81,-0.58,-0.14,-2.99,-9.64,-5.62
1777399489371,2126529,-0.82,-0.57,-0.14,-2.38,-10.01,-6.90
1777399489371,2126539,-0.82,-0.57,-0.14,-2.26,-11.11,-7.63
1777399489371,2126549,-0.82,-0.57,-0.15,-2.38,-12.08,-7.69
1777399489371,2126559,-0.81,-0.57,-0.16,-2.75,-12.27,-8.12
1777399489371,2126569,-0.80,-0.57,-0.16,-3.11,-11.35,-7.75
1777399489371,2126579,-0.80,-0.57,-0.17,-3.78,-10.31,-7.14
1777399489371,2126589,-0.81,-0.57,-0.17,-4.58,-9.16,-6.77
1777399489371,2126599,-0.81,-0.57,-0.18,-4.46,-7.87,-6.71
1777399489371,2126609,-0.82,-0.57,-0.18,-3.42,-6.53,-7.14
1777399489371,2126619,-0.83,-0.57,-0.17,-2.38,-5.62,-7.87
1777399489371,2126629,-0.83,-0.57,-0.17,-1.89,-5.68,-8.12
1777399489372,2126639,-0.84,-0.57,-0.17,-1.89,-6.41,-8.36
1777399489372,2126649,-0.84,-0.56,-0.17,-1.71,-6.77,-8.67
1777399489372,2126659,-0.83,-0.56,-0.17,-1.65,-5.98,-9.28
1777399489372,2126669,-0.82,-0.56,-0.17,-1.95,-4.82,-9.22
1777399489372,2126679,-0.82,-0.56,-0.16,-2.69,-3.60,-8.30
1777399489372,2126689,-0.81,-0.56,-0.16,-2.99,-2.50,-7.69
1777399489372,2126699,-0.81,-0.56,-0.16,-2.75,-1.65,-7.57
1777399489372,2126709,-0.80,-0.56,-0.16,-2.14,-1.10,-7.75
1777399489372,2126719,-0.80,-0.56,-0.15,-1.40,-1.46,-8.06
1777399489372,2126729,-0.80,-0.56,-0.16,-0.73,-2.14,-8.79
1777399489373,2126739,-0.79,-0.56,-0.15,-0.06,-2.69,-9.16
1777399489373,2126749,-0.79,-0.56,-0.14,0.12,-3.23,-9.03
1777399489373,2126759,-0.80,-0.56,-0.14,-0.12,-3.60,-8.36
1777399489373,2126769,-0.81,-0.56,-0.14,-0.18,-3.60,-8.18
1777399489373,2126779,-0.81,-0.56,-0.15,-0.61,-3.54,-8.91
1777399489373,2126789,-0.80,-0.56,-0.14,-0.67,-3.36,-11.41
1777399489373,2126809,-0.82,-0.57,-0.12,-3.48,-18.49,-16.30
1777399489373,2126829,-0.86,-0.57,-0.18,-14.22,-78.98,-32.04
1777399489373,2126849,-0.73,-0.50,-0.43,-0.85,-121.89,-46.57
1777399489374,2126869,-0.66,-0.48,-0.39,23.93,-106.45,-43.40
1777399489374,2126879,-0.67,-0.49,-0.31,30.03,-89.60,-38.51
1777399489374,2126889,-0.67,-0.50,-0.23,32.41,-73.73,-32.65
1777399489374,2126899,-0.70,-0.53,-0.15,32.35,-60.42,-26.98
1777399489374,2126909,-0.72,-0.56,-0.08,32.35,-51.03,-21.00
1777399489374,2126919,-0.75,-0.59,-0.00,32.78,-45.59,-15.87
1777399489374,2126929,-0.79,-0.62,0.05,32.35,-43.76,-13.24
1777399489374,2126939,-0.82,-0.64,0.08,31.92,-43.70,-14.28
1777399489374,2126949,-0.82,-0.65,0.10,31.98,-42.24,-18.07
1777399489374,2126959,-0.80,-0.65,0.12,31.13,-38.70,-21.18
1777399489374,2126969,-0.78,-0.66,0.14,29.05,-33.87,-21.24
1777399489375,2126979,-0.76,-0.66,0.16,25.51,-28.44,-18.68
1777399489375,2126989,-0.73,-0.67,0.16,20.39,-22.09,-15.26
1777399489375,2126999,-0.71,-0.68,0.16,15.75,-14.47,-11.29
1777399489375,2127009,-0.70,-0.67,0.17,11.78,-6.04,-6.16
1777399489375,2127019,-0.71,-0.69,0.19,7.20,2.93,-0.37
1777399489375,2127029,-0.71,-0.67,0.19,2.32,8.61,3.11
1777399489375,2127039,-0.73,-0.70,0.15,-2.62,12.51,5.13
1777399489375,2127049,-0.72,-0.65,0.11,-4.76,17.88,5.25
1777399489375,2127059,-0.72,-0.65,0.10,-6.59,25.21,5.86
1777399489375,2127069,-0.72,-0.64,0.10,-8.00,31.62,7.81
1777399489376,2127079,-0.72,-0.63,0.08,-11.05,36.25,10.86
1777399489376,2127089,-0.72,-0.62,0.04,-14.28,40.28,13.18
1777399489376,2127099,-0.72,-0.62,0.01,-16.48,44.86,14.95
1777399489376,2127109,-0.72,-0.61,-0.02,-16.85,50.05,16.54
1777399489376,2127119,-0.73,-0.60,-0.04,-16.78,56.03,17.52
1777399489376,2127129,-0.74,-0.59,-0.05,-16.85,61.71,17.94
1777399489376,2127149,-0.76,-0.59,-0.06,-18.68,60.36,18.80
1777399489376,2127169,-0.78,-0.56,-0.18,-17.88,49.13,15.14
1777399489376,2127189,-0.77,-0.54,-0.23,-12.70,41.93,13.49
1777399489377,2127209,-0.80,-0.54,-0.24,-5.07,35.52,11.35
1777399489377,2127219,-0.81,-0.54,-0.23,-1.71,30.40,8.85
1777399489377,2127229,-0.82,-0.54,-0.22,0.79,23.44,5.92
1777399489377,2127239,-0.82,-0.54,-0.22,3.05,15.63,3.85
1777399489377,2127249,-0.82,-0.54,-0.22,5.00,8.36,2.81
1777399489377,2127259,-0.82,-0.54,-0.21,6.41,2.38,1.53
1777399489377,2127269,-0.83,-0.55,-0.20,7.63,-2.75,-0.31
1777399489377,2127279,-0.82,-0.55,-0.20,8.85,-6.84,-2.14
1777399489377,2127289,-0.82,-0.56,-0.19,10.31,-8.85,-3.60
1777399489377,2127299,-0.82,-0.56,-0.17,11.47,-8.79,-4.76
1777399489378,2127309,-0.82,-0.57,-0.15,11.84,-8.00,-5.25
1777399489378,2127319,-0.81,-0.57,-0.14,11.78,-7.57,-5.31
1777399489378,2127329,-0.80,-0.58,-0.13,11.35,-7.26,-5.19
1777399489378,2127339,-0.80,-0.58,-0.12,10.13,-6.65,-5.07
1777399489378,2127349,-0.79,-0.58,-0.12,8.73,-5.74,-4.58
1777399489378,2127359,-0.79,-0.58,-0.12,7.14,-4.52,-3.66
1777399489378,2127369,-0.79,-0.58,-0.12,5.49,-2.99,-2.62
1777399489378,2127379,-0.80,-0.58,-0.13,4.39,-1.16,-2.32
1777399489378,2127389,-0.80,-0.58,-0.12,3.91,0.43,-2.50
1777399489378,2127399,-0.81,-0.58,-0.12,3.91,0.49,-2.99
1777399489378,2127409,-0.80,-0.58,-0.12,3.42,-0.79,-3.36
1777399489379,2127419,-0.79,-0.58,-0.14,2.56,-2.38,-3.78
1777399489379,2127429,-0.79,-0.57,-0.15,2.38,-2.99,-4.09
1777399489379,2127439,-0.78,-0.57,-0.15,2.56,-2.69,-3.72
1777399489379,2127449,-0.78,-0.57,-0.15,2.26,-2.26,-2.93
1777399489379,2127459,-0.78,-0.56,-0.15,1.59,-2.01,-2.50
1777399489379,2127469,-0.78,-0.56,-0.15,1.10,-2.20,-2.62
1777399489379,2127479,-0.79,-0.56,-0.16,1.34,-2.75,-5.00
1777399489379,2127499,-0.77,-0.57,-0.16,2.87,-3.60,-5.68
1777399489379,2127519,-0.76,-0.57,-0.17,2.75,-5.00,-5.80
1777399489379,2127539,-0.78,-0.57,-0.15,3.05,-5.13,-4.15
1777399489380,2127559,-0.79,-0.58,-0.14,3.97,-4.52,-5.07
1777399489380,2127569,-0.79,-0.58,-0.13,4.70,-4.70,-5.98
1777399489380,2127579,-0.80,-0.58,-0.12,4.64,-5.92,-6.96
1777399489380,2127589,-0.80,-0.57,-0.13,3.91,-7.57,-7.39
1777399489380,2127599,-0.80,-0.58,-0.13,2.93,-9.03,-7.75
1777399489380,2127609,-0.79,-0.57,-0.14,2.26,-9.89,-7.87
1777399489380,2127619,-0.79,-0.56,-0.16,1.89,-10.50,-8.06
1777399489380,2127629,-0.79,-0.56,-0.17,1.77,-9.52,-8.73
1777399489380,2127639,-0.79,-0.56,-0.16,2.26,-7.63,-8.79
1777399489380,2127649,-0.79,-0.56,-0.15,2.26,-5.74,-8.48
1777399489380,2127659,-0.79,-0.56,-0.15,1.59,-4.52,-8.06
1777399489381,2127669,-0.80,-0.57,-0.14,1.34,-4.27,-7.87
1777399489381,2127679,-0.79,-0.57,-0.13,1.59,-4.76,-8.18
1777399489387,2127689,-0.79,-0.58,-0.13,1.46,-5.68,-8.42
1777399489397,2127699,-0.78,-0.58,-0.13,1.10,-6.47,-8.30
1777399489407,2127709,-0.78,-0.57,-0.13,0.92,-6.77,-8.54
1777399489417,2127719,-0.78,-0.57,-0.14,0.49,-7.08,-8.54
1777399489427,2127729,-0.78,-0.57,-0.14,0.37,-6.47,-8.06
1777399489437,2127739,-0.78,-0.57,-0.13,0.49,-5.68,-7.14
1777399489447,2127749,-0.78,-0.57,-0.13,-0.06,-5.43,-6.71
1777399489457,2127759,-0.78,-0.58,-0.13,-0.49,-5.74,-6.71
1777399489467,2127769,-0.78,-0.57,-0.13,0.00,-6.29,-7.08
1777399489477,2127779,-0.78,-0.58,-0.12,0.55,-7.20,-7.32
1777399489487,2127789,-0.78,-0.58,-0.12,0.85,-8.00,-7.45
1777399489497,2127799,-0.77,-0.58,-0.12,0.55,-8.54,-7.32
1777399489507,2127809,-0.76,-0.58,-0.13,-0.31,-8.79,-7.20
1777399489517,2127819,-0.76,-0.57,-0.12,-1.10,-8.54,-6.71
1777399489537,2127839,-0.76,-0.57,-0.12,-3.48,-6.16,-1.83
1777399489557,2127859,-0.78,-0.57,-0.14,-2.99,-4.58,-1.28
