host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777056765953,674998,-0.70,-0.07,0.70,2.20,-3.85,-3.48
1777056765973,675018,-0.69,-0.07,0.69,3.78,-4.39,-3.60
1777056765993,675038,-0.70,-0.07,0.69,2.93,-4.15,-3.85
1777056766013,675058,-0.70,-0.08,0.69,4.27,-4.70,-3.54
1777056766033,675078,-0.70,-0.08,0.69,3.48,-4.88,-3.11
1777056766053,675098,-0.70,-0.08,0.69,1.89,-4.58,-3.72
1777056766073,675118,-0.70,-0.08,0.70,2.38,-4.46,-4.09
1777056766093,675138,-0.70,-0.08,0.70,2.93,-4.52,-3.85
1777056766113,675158,-0.70,-0.08,0.70,2.81,-4.52,-3.36
1777056766133,675178,-0.70,-0.08,0.70,3.66,-4.52,-3.17
1777056766153,675198,-0.70,-0.08,0.69,3.17,-4.27,-2.75
1777056766173,675218,-0.69,-0.07,0.69,3.11,-4.27,-3.30
1777056766193,675238,-0.69,-0.07,0.69,2.99,-3.97,-4.03
1777056766213,675258,-0.70,-0.07,0.69,1.10,-3.66,-4.58
1777056766233,675278,-0.70,-0.08,0.70,2.75,-4.64,-3.23
1777056766253,675298,-0.70,-0.08,0.69,4.94,-5.31,-2.62
1777056766273,675318,-0.70,-0.08,0.69,3.42,-4.88,-3.17
1777056766283,675328,-0.71,-0.08,0.69,2.38,-4.76,-3.30
1777056766293,675338,-0.70,-0.08,0.70,1.83,-4.52,-3.17
1777056766303,675348,-0.70,-0.07,0.70,2.62,-4.64,-3.05
1777056766313,675358,-0.70,-0.07,0.69,3.91,-4.94,-3.23
1777056766323,675368,-0.70,-0.07,0.69,4.33,-5.07,-3.23
1777056766333,675378,-0.70,-0.07,0.69,4.21,-5.07,-3.42
1777056766343,675388,-0.70,-0.07,0.69,3.30,-4.94,-3.78
1777056766353,675398,-0.70,-0.08,0.69,2.62,-4.39,-3.85
1777056766363,675408,-0.71,-0.08,0.70,2.81,-4.58,-3.42
1777056766373,675418,-0.70,-0.07,0.70,3.17,-5.00,-2.99
1777056766383,675428,-0.70,-0.07,0.70,3.85,-4.94,-2.93
1777056766393,675438,-0.70,-0.08,0.70,4.46,-5.00,-2.69
1777056766403,675448,-0.70,-0.07,0.69,5.07,-5.25,-2.62
1777056766413,675458,-0.69,-0.07,0.69,4.64,-5.25,-2.87
1777056766423,675468,-0.70,-0.07,0.69,3.30,-4.70,-3.11
1777056766433,675478,-0.70,-0.07,0.69,2.69,-4.58,-3.48
1777056766443,675488,-0.70,-0.08,0.69,3.11,-4.82,-3.66
1777056766453,675498,-0.70,-0.08,0.69,3.23,-4.82,-3.66
1777056766463,675508,-0.71,-0.08,0.69,2.20,-4.64,-3.78
1777056766473,675518,-0.71,-0.08,0.70,1.59,-4.27,-3.48
1777056766483,675528,-0.71,-0.08,0.70,2.38,-4.70,-2.99
1777056766493,675538,-0.70,-0.07,0.70,3.48,-5.19,-2.75
1777056766503,675548,-0.70,-0.07,0.69,3.85,-4.94,-2.81
1777056766513,675558,-0.70,-0.07,0.69,3.60,-4.39,-3.05
1777056766523,675568,-0.70,-0.07,0.69,3.36,-4.52,-3.36
1777056766533,675578,-0.70,-0.07,0.69,3.36,-4.70,-3.60
1777056766543,675588,-0.70,-0.08,0.69,3.36,-4.82,-3.60
1777056766553,675598,-0.70,-0.07,0.69,3.60,-4.94,-3.66
1777056766563,675608,-0.70,-0.08,0.69,3.05,-5.00,-3.54
1777056766573,675618,-0.70,-0.08,0.70,2.62,-4.88,-3.30
1777056766583,675628,-0.70,-0.08,0.69,2.93,-4.88,-2.99
1777056766593,675638,-0.70,-0.07,0.69,3.11,-5.13,-2.81
1777056766603,675648,-0.70,-0.07,0.69,3.11,-5.07,-2.93
1777056766613,675658,-0.70,-0.06,0.69,2.93,-4.82,-3.30
1777056766623,675668,-0.70,-0.07,0.69,2.50,-4.70,-3.60
1777056766633,675678,-0.70,-0.07,0.70,2.01,-4.52,-3.66
1777056766643,675688,-0.70,-0.07,0.70,3.11,-4.88,-3.72
1777056766653,675698,-0.70,-0.07,0.69,4.15,-5.37,-3.60
1777056766663,675708,-0.70,-0.07,0.69,3.78,-5.13,-3.54
1777056766673,675718,-0.70,-0.08,0.69,2.62,-4.58,-3.78
1777056766683,675728,-0.70,-0.08,0.69,1.83,-4.39,-3.60
1777056766693,675738,-0.70,-0.07,0.70,2.20,-4.58,-3.11
1777056766703,675748,-0.70,-0.07,0.70,2.81,-4.88,-2.93
1777056766713,675758,-0.70,-0.07,0.69,3.42,-4.94,-3.11
1777056766723,675768,-0.70,-0.07,0.69,3.30,-4.64,-3.42
1777056766733,675778,-0.70,-0.07,0.69,2.75,-4.46,-3.60
1777056766743,675788,-0.70,-0.07,0.69,2.93,-4.39,-3.54
1777056766753,675798,-0.70,-0.07,0.69,3.66,-4.64,-3.11
1777056766763,675808,-0.70,-0.07,0.69,3.66,-4.82,-3.05
1777056766773,675818,-0.70,-0.07,0.69,2.87,-4.70,-3.54
1777056766783,675828,-0.70,-0.07,0.69,2.20,-4.39,-3.91
1777056766793,675838,-0.70,-0.08,0.69,2.32,-4.33,-3.60
1777056766803,675848,-0.70,-0.07,0.69,2.81,-4.64,-3.54
1777056766813,675858,-0.70,-0.07,0.69,2.81,-4.94,-3.66
1777056766823,675868,-0.70,-0.07,0.69,2.56,-4.94,-3.54
1777056766833,675878,-0.70,-0.07,0.69,3.42,-5.00,-3.17
1777056766843,675888,-0.70,-0.07,0.69,4.76,-5.62,-2.81
1777056766853,675898,-0.70,-0.07,0.69,4.58,-5.62,-2.81
1777056766863,675908,-0.70,-0.07,0.69,4.15,-5.31,-2.99
1777056766873,675918,-0.70,-0.07,0.69,3.66,-5.00,-3.17
1777056766883,675928,-0.70,-0.07,0.70,2.93,-4.82,-3.48
1777056766893,675938,-0.70,-0.07,0.69,2.75,-4.76,-3.66
1777056766903,675948,-0.71,-0.08,0.69,2.44,-4.52,-3.91
1777056766913,675958,-0.71,-0.07,0.69,2.44,-4.70,-4.09
1777056766923,675968,-0.71,-0.08,0.69,2.75,-4.82,-3.78
1777056766933,675978,-0.70,-0.07,0.69,3.11,-5.00,-3.11
1777056766943,675988,-0.70,-0.07,0.69,3.23,-5.31,-2.75
1777056766953,675998,-0.70,-0.07,0.69,3.30,-5.74,-2.87
1777056766963,676008,-0.70,-0.07,0.69,3.23,-5.62,-3.17
1777056766973,676018,-0.70,-0.07,0.70,3.48,-5.43,-3.36
1777056766983,676028,-0.71,-0.07,0.70,3.42,-5.25,-3.36
1777056766993,676038,-0.71,-0.07,0.70,3.85,-5.31,-3.11
1777056767003,676048,-0.70,-0.07,0.70,4.46,-5.31,-2.99
1777056767013,676058,-0.70,-0.07,0.69,4.21,-4.94,-3.36
1777056767023,676068,-0.69,-0.07,0.70,3.23,-4.27,-4.09
1777056767033,676078,-0.70,-0.07,0.69,2.62,-3.85,-4.58
1777056767043,676088,-0.70,-0.08,0.69,2.14,-3.91,-4.70
1777056767053,676098,-0.70,-0.08,0.70,1.89,-4.15,-4.52
1777056767063,676108,-0.70,-0.07,0.69,2.56,-4.46,-4.03
1777056767073,676118,-0.70,-0.07,0.69,3.72,-5.00,-3.42
1777056767083,676128,-0.70,-0.07,0.69,4.33,-5.19,-2.99
1777056767093,676138,-0.70,-0.07,0.69,3.91,-5.19,-2.99
1777056767103,676148,-0.70,-0.07,0.69,3.78,-5.07,-3.05
1777056767113,676158,-0.70,-0.07,0.69,3.72,-5.07,-2.99
1777056767123,676168,-0.70,-0.07,0.69,3.30,-5.00,-3.05
1777056767136,676178,-0.70,-0.07,0.69,3.48,-5.07,-3.11
1777056767144,676188,-0.70,-0.06,0.69,3.60,-5.07,-3.23
1777056767153,676198,-0.70,-0.06,0.69,3.11,-4.82,-3.60
1777056767163,676208,-0.70,-0.07,0.70,2.26,-4.52,-4.03
1777056767173,676218,-0.70,-0.07,0.70,2.01,-4.39,-4.27
