host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777494672972,131918,-1.1202,0.1429,-0.0383,0.3052,-38.3911,-1.8311
1777494672989,131935,-0.9646,0.1072,-0.0541,1.5869,-28.0762,-2.2583
1777494673006,131951,-0.8304,0.0900,-0.0785,-3.3569,-18.0054,-1.0376
1777494673023,131968,-0.7585,0.0651,-0.1046,-13.2446,-10.0708,1.7090
1777494673039,131985,-0.7432,0.0422,-0.1051,-17.2119,-5.9814,3.2959
1777494673056,132001,-0.7120,0.0347,-0.1140,-20.5688,0.1831,6.1646
1777494673073,132018,-0.7333,0.0383,-0.1130,-20.0195,6.2866,7.8125
1777494673090,132035,-0.7607,0.0366,-0.1290,-20.9351,10.4370,7.3242
1777494673107,132051,-0.7834,0.0247,-0.1379,-21.6064,11.7798,5.3711
1777494673125,132068,-0.8717,-0.0039,-0.1348,-21.6675,9.1553,2.6245
1777494673141,132084,-0.9919,-0.0311,-0.1188,-22.3389,-1.1597,1.6479
1777494673162,132101,-1.1274,-0.0015,-0.0905,-20.4468,-14.1602,2.4414
1777494673175,132118,-1.1796,-0.0175,-0.0806,-18.1274,-18.8599,3.6621
1777494673192,132134,-1.3296,0.0557,-0.0195,-5.6763,-21.0571,4.8828
1777494673209,132151,-1.4077,0.1617,0.0494,14.0381,-21.0571,5.7983
1777494673226,132167,-1.3929,0.2346,0.1056,27.4658,-18.5547,-1.7700
1777494673243,132184,-1.3296,0.2552,0.1237,29.2969,-18.3716,-8.0566
1777494673260,132201,-1.1254,0.2281,0.1106,18.6768,-19.3481,-22.0947
1777494673277,132217,-0.8979,0.1328,0.0450,-1.2207,-17.2729,-30.0903
1777494673294,132234,-0.7086,0.0681,-0.0344,-12.9395,-7.6904,-27.5269
1777494673314,132251,-0.6526,0.0557,-0.0649,-15.1978,1.5259,-24.9634
1777494673328,132267,-0.6102,0.0469,-0.0969,-13.6108,23.6206,-15.0146
1777494673345,132284,-0.6650,0.0808,-0.1127,-13.4888,38.8794,-7.3242
1777494673362,132301,-0.7311,0.1005,-0.1262,-21.0571,38.8794,-4.8828
1777494673379,132317,-0.7545,0.1027,-0.1378,-25.3906,33.3862,-5.3711
1777494673396,132334,-0.7930,0.0690,-0.1586,-31.4331,18.0054,-7.8125
1777494673413,132350,-0.8568,0.0249,-0.1827,-27.5879,9.2163,-7.5684
1777494673430,132367,-0.9797,0.0283,-0.1625,-15.7471,7.6294,-2.6245
1777494673447,132384,-1.0524,0.0499,-0.1458,-12.0239,6.6528,0.3662
1777494673465,132400,-1.2543,0.1249,-0.0935,-3.9062,1.1597,11.2915
1777494673482,132417,-1.4193,0.2235,-0.0172,9.4604,-10.0708,16.2354
1777494673498,132434,-1.4596,0.2874,0.0397,16.9067,-28.9307,6.0425
1777494673515,132450,-1.4203,0.2908,0.0494,17.8833,-37.9028,-1.0986
1777494673532,132467,-1.2336,0.2596,0.0455,17.2729,-47.0581,-13.0005
1777494673549,132483,-1.0088,0.2026,0.0148,12.4512,-40.7715,-18.5547
1777494673576,132500,-0.8295,0.1460,-0.0187,4.3335,-26.3672,-17.2119
1777494673583,132517,-0.7637,0.1344,-0.0393,0.4272,-19.0430,-13.5498
1777494673600,132533,-0.6748,0.1226,-0.0880,-6.7139,-5.1880,-7.2632
1777494673617,132550,-0.6376,0.1118,-0.1300,-11.8408,7.3853,0.2441
1777494673634,132566,-0.6476,0.1049,-0.1667,-16.1743,17.6392,7.7515
1777494673651,132583,-0.6636,0.1122,-0.1729,-16.7236,21.2402,10.4980
1777494673668,132600,-0.7037,0.1036,-0.1797,-15.5640,22.1558,11.0474
1777494673685,132617,-0.7531,0.0677,-0.1792,-12.2070,17.2729,4.2725
1777494673702,132633,-0.8480,0.0178,-0.1671,-9.0942,8.9111,1.0986
1777494673719,132650,-0.9124,0.0009,-0.1606,-7.6294,4.5776,1.6479
1777494673736,132666,-1.0515,-0.0038,-0.1395,-4.1504,-1.2817,2.3193
1777494673753,132683,-1.1991,0.0056,-0.1127,0.3662,-6.7139,2.9907
1777494673770,132699,-1.2759,0.0085,-0.0677,7.4463,-16.7236,1.6479
1777494673789,132716,-1.4342,0.0443,-0.0247,12.3291,-24.5361,2.9297
1777494673804,132732,-1.5037,0.1608,0.0586,28.1982,-41.7480,5.0659
1777494673821,132749,-1.4409,0.2408,0.1139,38.9404,-53.0396,-0.7324
1777494673838,132766,-1.2352,0.2535,0.1407,38.1470,-56.8237,-18.3716
1777494673855,132783,-1.0961,0.2230,0.1310,30.5176,-57.9224,-28.0762
1777494673872,132800,-0.8185,0.1223,0.0865,10.2539,-52.3682,-37.4146
1777494673889,132816,-0.6239,0.0645,0.0382,-2.9907,-36.1938,-32.9590
1777494673906,132833,-0.5576,0.0743,0.0144,-13.4277,-14.9536,-22.2778
1777494673931,132849,-0.5558,0.0758,-0.0028,-20.4468,-5.2490,-15.9912
1777494673940,132866,-0.5861,0.0778,-0.0447,-34.6680,10.4980,-6.8970
1777494673957,132883,-0.6880,0.0635,-0.0674,-44.7998,18.7988,-4.1504
1777494673974,132899,-0.7698,0.0266,-0.0891,-45.8984,13.6719,-6.1646
1777494673991,132916,-0.8064,-0.0199,-0.1133,-45.2271,9.8877,-7.3242
1777494674010,132933,-0.9589,-0.1162,-0.1289,-41.1377,9.3384,-8.5449
1777494674025,132949,-1.2289,-0.0767,-0.0846,-35.0952,3.9062,2.8687
1777494674042,132966,-1.3961,0.0619,-0.0028,-7.2632,-11.0474,38.3301
1777494674059,132982,-1.5393,0.1827,0.0271,11.4746,-16.6626,41.6870
1777494674077,132999,-1.5212,0.3236,0.1136,39.1235,-21.9116,11.7188
1777494674093,133016,-1.3073,0.2981,0.1539,34.7290,-41.2598,-21.1792
1777494674110,133032,-1.0090,0.1910,0.1077,18.9209,-58.2886,-32.9590
1777494674128,133049,-0.8958,0.1455,0.0793,14.0381,-59.0820,-34.1187
1777494674144,133066,-0.7202,0.0621,0.0679,13.4888,-45.3491,-31.5552
1777494674161,133082,-0.6584,0.0579,0.0995,13.7329,-29.3579,-27.4048
1777494674178,133099,-0.6315,0.0767,0.1176,0.6104,-23.3154,-24.8413
1777494674195,133116,-0.6204,0.0732,0.1096,-10.9253,-21.7285,-21.1792
1777494674212,133132,-0.6527,0.0693,0.0618,-35.8887,-15.5029,-10.9863
1777494674230,133149,-0.7146,0.0066,-0.0176,-47.8516,-1.8921,-3.6621
1777494674246,133166,-0.7972,-0.0840,-0.0863,-40.6494,16.0522,-3.6011
1777494674263,133182,-0.8826,-0.1235,-0.1019,-34.1797,26.1230,-4.2725
1777494674281,133199,-1.0537,-0.0953,-0.0905,-20.6299,40.2222,4.0283
1777494674297,133216,-1.3625,0.0209,-0.0057,-4.8828,35.2783,28.5034
1777494674314,133232,-1.4745,0.1880,0.0679,17.2729,10.8032,38.6963
1777494674331,133249,-1.5837,0.2549,0.1226,26.1841,-5.1880,28.6255
1777494674348,133265,-1.4290,0.2804,0.1857,27.0386,-43.0908,3.4790
1777494674365,133282,-1.1700,0.2157,0.1910,17.4561,-70.6177,-8.1177
1777494674382,133299,-1.0378,0.1580,0.1749,12.6953,-70.6177,-5.8594
1777494674399,133315,-0.8221,0.1366,0.1660,11.1084,-62.3779,-3.4790
1777494674416,133332,-0.6868,0.1194,0.1479,5.0049,-40.1001,1.0376
1777494674433,133349,-0.6082,0.0977,0.1167,-5.6152,-19.8364,2.3804
1777494674450,133365,-0.5779,0.0840,0.0762,-17.8833,-3.0518,5.2490
1777494674467,133382,-0.5653,0.0685,0.0516,-22.3999,3.7842,7.5073
1777494674484,133398,-0.5991,0.0321,0.0079,-27.7100,14.3433,11.1084
1777494674501,133415,-0.6628,0.0280,-0.0189,-26.9775,21.0571,11.5356
1777494674518,133432,-0.7111,0.0269,-0.0264,-22.3999,25.1465,10.0708
1777494674535,133448,-0.8070,0.0170,-0.0319,-18.4326,26.4893,7.6904
1777494674552,133465,-0.9801,-0.0010,0.0049,-10.0098,27.2217,-1.8921
1777494674569,133481,-1.1415,-0.0828,0.0421,-9.3994,11.1694,-12.3901
1777494674586,133498,-1.2461,-0.0646,0.0786,-10.4980,-15.0146,-6.7139
1777494674602,133515,-1.5251,-0.0231,0.1726,0.9155,-31.8604,11.4746
1777494674620,133531,-1.5698,0.2250,0.2286,43.7622,-43.4570,27.2827
1777494674637,133548,-1.4612,0.4027,0.3287,74.8901,-41.1987,1.8311
1777494674654,133565,-1.3280,0.4226,0.3464,68.2983,-49.0723,-24.5361
1777494674671,133581,-1.0308,0.3215,0.2996,57.4951,-51.5137,-30.5786
1777494674688,133598,-0.7596,0.2295,0.2090,36.8042,-47.3022,-34.6069
1777494674705,133615,-0.5417,0.0757,0.1166,19.2261,-31.7993,-32.9590
1777494674722,133631,-0.4833,0.0303,0.0914,14.4043,-8.7280,-28.9917
1777494674739,133648,-0.4467,-0.0009,0.0684,12.2681,0.0610,-23.0713
1777494674756,133664,-0.5143,-0.0079,0.0620,4.6997,12.6953,-7.1411
1777494674772,133681,-0.6146,0.0215,0.0585,-7.4463,19.3481,0.1221
1777494674789,133698,-0.6584,0.0288,0.0450,-19.1040,21.3013,2.1362
1777494674806,133714,-0.7506,0.0062,0.0105,-20.6909,23.4985,2.1362
1777494674823,133731,-0.9199,-0.0767,0.0015,-16.1133,27.7710,0.4272
1777494674841,133748,-1.2733,-0.0669,0.0793,-12.2681,25.0244,4.3335
1777494674858,133764,-1.4517,-0.0209,0.1315,10.0098,12.2681,48.5840
1777494674875,133781,-1.5326,0.2445,0.1359,23.2544,14.5264,54.5654
1777494674892,133798,-1.5748,0.4347,0.1720,48.4619,29.7241,35.2173
1777494674909,133814,-1.4329,0.4879,0.2153,53.8330,27.5269,4.3335
1777494674926,133831,-1.3402,0.4526,0.2084,36.9263,6.0425,-9.9487
1777494674945,133848,-1.0725,0.3154,0.1301,24.9023,-7.2021,-16.0522
1777494674960,133864,-0.7860,0.1534,0.0260,6.8970,-20.3247,-28.5034
1777494674977,133881,-0.6296,0.0233,-0.0121,3.6011,-15.6860,-31.8604
1777494674994,133897,-0.6113,0.0028,-0.0135,8.0566,-9.5825,-22.0337
1777494675011,133914,-0.6169,-0.0022,-0.0116,8.5449,-7.1411,-16.6016
1777494675028,133931,-0.6816,0.0015,-0.0045,5.6152,-1.8921,-6.2256
1777494675045,133947,-0.7888,0.0298,-0.0149,-0.3052,5.9204,0.9766
1777494675061,133964,-0.8539,0.0468,-0.0164,-1.2817,11.9629,3.5400
1777494675078,133980,-0.9850,0.0922,-0.0096,0.0000,13.5498,4.2114
1777494675095,133997,-1.1306,0.1493,0.0134,4.1504,11.2915,8.4229
1777494675112,134014,-1.2722,0.1918,0.0588,11.5356,3.3569,7.0190
1777494675129,134030,-1.3290,0.2240,0.0922,16.3574,-2.2583,4.8218
1777494675146,134047,-1.3492,0.2811,0.1412,23.8647,-14.1602,1.2207
1777494675172,134063,-1.2581,0.2815,0.1517,21.4844,-20.6299,-8.6060
1777494675180,134080,-1.0815,0.2262,0.1210,13.4888,-18.0664,-19.3481
1777494675209,134097,-0.9978,0.1848,0.0924,9.2163,-13.1226,-21.4844
1777494675214,134113,-0.8663,0.1195,0.0269,5.9204,0.4272,-18.2495
1777494675231,134130,-0.8030,0.1040,-0.0083,7.2021,12.8784,-12.2070
1777494675248,134146,-0.7827,0.1069,-0.0325,9.1553,20.2637,-7.6904
1777494675265,134163,-0.7900,0.1147,-0.0306,10.6812,21.9116,-6.6528
1777494675282,134180,-0.8088,0.1292,-0.0126,9.8267,18.9209,-4.9438
1777494675299,134196,-0.8221,0.1343,-0.0062,2.8076,9.8267,-2.9297
1777494675316,134213,-0.8389,0.1160,-0.0142,-2.0142,6.2866,-1.0986
1777494675333,134229,-0.8536,0.0999,-0.0176,-2.1362,7.6294,-0.6714
1777494675350,134246,-0.8917,0.0637,-0.0128,-0.0610,12.3901,0.4272
1777494675366,134262,-0.9596,0.0397,-0.0026,1.5869,13.4888,4.2114
1777494675388,134279,-1.0457,0.0487,0.0166,3.9062,9.7046,6.8970
1777494675402,134296,-1.1122,0.0819,0.0387,4.5776,6.0425,7.6294
1777494675417,134312,-1.2529,0.1799,0.0966,8.6670,-5.3711,16.4795
1777494675434,134329,-1.2791,0.2699,0.1160,13.3057,-14.0991,16.6016
1777494675451,134345,-1.2178,0.2999,0.1069,14.4043,-11.5356,-0.6104
1777494675476,134362,-1.1296,0.2777,0.0913,13.1836,-7.6904,-10.1318
1777494675485,134379,-0.9764,0.2058,0.0297,9.2773,-0.6714,-18.4937
1777494675502,134395,-0.8489,0.1473,-0.0316,6.8359,5.1880,-23.6206
1777494675519,134412,-0.7969,0.0996,-0.0702,8.9722,9.0942,-23.1323
1777494675536,134428,-0.7354,0.0936,-0.0795,10.9863,9.8877,-22.1558
1777494675553,134445,-0.7120,0.0830,-0.0811,12.3901,7.3853,-21.4233
1777494675572,134462,-0.7360,0.0712,-0.0676,9.1553,-1.8311,-19.1040
1777494675587,134478,-0.7372,0.0635,-0.0726,4.2725,-11.2915,-17.3950
1777494675613,134495,-0.7657,0.0312,-0.0728,3.6621,-12.5732,-16.4795
1777494675621,134512,-0.8420,0.0057,-0.0460,7.5073,-10.1929,-13.2446
1777494675638,134528,-0.9374,0.0007,-0.0117,9.8877,-9.1553,-6.2256
1777494675655,134545,-1.0024,0.0267,0.0038,10.2539,-10.1929,8.6670
1777494675674,134561,-1.2257,0.1705,0.0759,13.4888,-11.9629,20.9961
1777494675689,134578,-1.3479,0.3240,0.1063,21.7896,-17.1509,31.9824
1777494675706,134595,-1.2881,0.3813,0.1171,20.6299,-18.7378,8.9722
1777494675723,134611,-1.1827,0.3420,0.1011,8.2397,-20.2637,-8.2397
1777494675740,134628,-0.9517,0.2153,0.0259,2.3193,-19.5923,-10.4980
1777494675757,134644,-0.7791,0.1241,-0.0328,-3.4180,-11.9629,-12.6953
1777494675773,134661,-0.6924,0.0483,-0.0601,0.2441,-3.4180,-7.8125
1777494675790,134678,-0.6842,0.0428,-0.0594,5.0049,0.9766,-1.7700
1777494675807,134694,-0.6926,0.0410,-0.0516,4.7607,-0.0610,-0.5493
1777494675836,134711,-0.7450,0.0391,-0.0415,0.9766,-3.9673,-0.9766
1777494675841,134727,-0.8362,0.0475,-0.0225,0.0000,-8.3618,-0.6104
1777494675858,134744,-0.8820,0.0563,-0.0140,-0.7324,-11.2915,-0.6104
1777494675875,134760,-0.9663,0.0612,-0.0046,-2.6855,-13.3667,-2.1973
1777494675892,134777,-1.0771,0.0562,0.0138,1.8921,-10.4980,-3.1128
1777494675909,134793,-1.2303,0.1179,0.0677,7.7515,-12.0239,4.3335
1777494675926,134810,-1.3201,0.1814,0.1049,11.1694,-15.1367,11.0474
1777494675943,134827,-1.4283,0.3196,0.1570,16.7236,-25.0854,18.3716
1777494675960,134843,-1.3756,0.3877,0.1660,15.8081,-29.9072,3.7842
1777494675977,134860,-1.1694,0.3391,0.1346,6.7749,-27.9541,-13.0005
1777494675994,134877,-1.0316,0.2797,0.0846,-1.4038,-23.5596,-17.5781
1777494676011,134893,-0.8058,0.1539,-0.0281,-13.9771,-6.2866,-17.5781
1777494676029,134910,-0.6818,0.0680,-0.0953,-15.8081,17.0898,-13.4277
1777494676045,134926,-0.6631,0.0270,-0.1140,-10.4370,33.0200,-6.2866
1777494676062,134943,-0.6841,0.0189,-0.1095,-7.9346,34.1187,-2.6855
1777494676079,134960,-0.7518,0.0221,-0.0687,-7.2021,22.0947,2.3193
1777494676096,134976,-0.8048,0.0458,-0.0432,-15.6860,-3.1738,8.5449
1777494676113,134993,-0.8650,0.0601,-0.0344,-24.8413,-16.2964,10.1929
1777494676130,135010,-0.9056,0.0627,-0.0276,-25.8179,-18.4937,10.2539
1777494676147,135026,-1.0093,0.0712,-0.0044,-23.0713,-20.5688,11.2915
1777494676164,135043,-1.2029,0.1327,0.0627,-18.1274,-26.9165,17.0288
1777494676181,135060,-1.3964,0.2804,0.1455,-6.2256,-40.5273,30.3955
1777494676198,135076,-1.4462,0.3555,0.1804,-0.3052,-46.6309,29.4189
