host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399805169,2440505,0.01,-0.00,1.00,2.32,-4.70,-5.07
1777399805169,2440515,0.01,-0.00,1.00,2.38,-4.76,-4.94
1777399805169,2440525,0.01,-0.00,1.00,2.38,-4.70,-4.82
1777399805169,2440545,0.01,-0.00,1.00,2.26,-4.70,-5.00
1777399805169,2440565,0.01,-0.01,1.00,2.32,-4.70,-4.70
1777399805170,2440585,0.01,-0.00,1.00,2.56,-4.82,-4.46
1777399805170,2440605,0.01,-0.00,1.00,2.44,-4.70,-4.33
1777399805170,2440615,0.01,-0.01,1.01,2.56,-4.82,-4.27
1777399805170,2440625,0.01,-0.00,1.00,2.56,-4.76,-4.15
1777399805170,2440635,0.01,-0.01,1.00,2.56,-4.70,-4.21
1777399805170,2440645,0.01,-0.01,1.00,2.56,-4.64,-4.46
1777399805170,2440655,0.01,-0.00,1.00,2.44,-4.70,-4.76
1777399805170,2440665,0.01,-0.00,1.00,2.38,-4.70,-4.76
1777399805170,2440675,0.01,-0.00,1.00,2.32,-4.70,-4.76
1777399805171,2440685,0.01,-0.01,1.00,2.38,-4.76,-4.82
1777399805171,2440695,0.01,-0.01,1.00,2.32,-4.64,-4.82
1777399805171,2440705,0.01,-0.00,1.00,2.26,-4.70,-4.94
1777399805171,2440715,0.01,-0.00,1.00,2.20,-4.70,-5.13
1777399805171,2440725,0.01,-0.00,1.00,2.20,-4.70,-5.00
1777399805171,2440735,0.01,-0.00,1.00,2.32,-4.76,-5.00
1777399805171,2440745,0.01,-0.00,1.00,2.32,-4.70,-4.88
1777399805171,2440755,0.01,-0.00,1.00,2.38,-4.82,-4.70
1777399805171,2440765,0.01,-0.00,1.00,2.44,-4.70,-4.64
1777399805171,2440775,0.01,-0.01,1.00,2.44,-4.70,-4.52
1777399805171,2440785,0.01,-0.00,1.00,2.44,-4.76,-4.52
1777399805172,2440795,0.01,-0.00,1.00,2.50,-4.76,-4.39
1777399805172,2440805,0.01,-0.00,1.00,2.44,-4.76,-4.58
1777399805172,2440815,0.01,-0.00,1.00,2.38,-4.70,-4.64
1777399805172,2440825,0.01,-0.01,1.00,2.38,-4.64,-4.58
1777399805172,2440835,0.01,-0.00,1.00,2.38,-4.70,-4.64
1777399805172,2440845,0.01,-0.00,1.00,2.50,-4.76,-4.64
1777399805172,2440855,0.01,-0.00,1.00,2.50,-4.64,-4.64
1777399805172,2440865,0.01,-0.00,1.00,2.38,-4.64,-4.64
1777399805172,2440875,0.01,-0.01,1.00,2.38,-4.70,-4.46
1777399805172,2440895,0.01,-0.00,1.00,2.44,-4.76,-4.70
1777399805173,2440915,0.01,-0.01,1.00,2.38,-4.70,-4.70
1777399805173,2440935,0.01,-0.01,1.00,2.56,-4.70,-4.33
1777399805173,2440945,0.01,-0.00,1.00,2.38,-4.70,-4.70
1777399805173,2440955,0.01,-0.01,1.00,2.44,-4.70,-4.39
1777399805173,2440965,0.01,-0.00,1.00,2.62,-4.70,-4.15
1777399805173,2440975,0.01,-0.00,1.00,2.44,-4.70,-4.52
1777399805173,2440985,0.01,-0.00,1.00,2.20,-4.64,-5.13
1777399805173,2440995,0.01,-0.01,1.00,2.32,-4.70,-4.88
1777399805173,2441005,0.01,-0.00,1.00,2.44,-4.76,-4.58
1777399805173,2441015,0.01,-0.01,1.00,2.38,-4.70,-4.52
1777399805174,2441025,0.01,-0.01,1.00,2.38,-4.76,-4.58
1777399805174,2441035,0.01,-0.01,1.00,2.50,-4.64,-4.46
1777399805174,2441045,0.01,-0.01,1.00,2.44,-4.76,-4.27
1777399805174,2441055,0.01,-0.00,1.00,2.44,-4.76,-4.64
1777399805174,2441065,0.01,-0.00,1.00,2.32,-4.76,-5.00
1777399805174,2441075,0.01,-0.00,1.00,2.38,-4.70,-5.07
1777399805174,2441085,0.01,-0.00,1.00,2.38,-4.70,-4.94
1777399805174,2441095,0.01,-0.00,1.00,2.38,-4.64,-4.52
1777399805174,2441105,0.01,-0.00,1.00,2.62,-4.76,-4.21
1777399805174,2441115,0.01,-0.00,1.00,2.56,-4.76,-4.21
1777399805174,2441125,0.01,-0.00,1.00,2.56,-4.76,-4.27
1777399805175,2441135,0.01,-0.00,1.00,2.56,-4.76,-4.33
1777399805175,2441145,0.01,-0.01,1.00,2.62,-4.70,-4.33
1777399805175,2441155,0.01,-0.01,1.00,2.56,-4.70,-4.33
1777399805175,2441165,0.01,-0.00,1.00,2.62,-4.70,-4.39
1777399805175,2441175,0.01,-0.00,1.00,2.56,-4.64,-4.46
1777399805175,2441185,0.01,-0.00,1.00,2.50,-4.58,-4.58
1777399805175,2441195,0.01,-0.00,1.00,2.56,-4.58,-4.64
1777399805175,2441205,0.01,-0.00,1.00,2.44,-4.58,-4.70
1777399805175,2441215,0.01,-0.00,1.00,2.50,-4.70,-4.64
1777399805175,2441235,0.01,-0.00,1.00,2.32,-4.70,-5.13
1777399805176,2441255,0.01,-0.00,1.00,2.32,-4.70,-5.00
1777399805176,2441275,0.01,-0.00,1.00,2.56,-4.70,-4.46
1777399805176,2441295,0.01,-0.00,1.00,2.38,-4.70,-4.88
1777399805176,2441305,0.01,-0.00,1.00,2.38,-4.76,-4.70
1777399805176,2441315,0.01,-0.01,1.00,2.38,-4.70,-4.52
1777399805176,2441325,0.01,-0.00,1.00,2.38,-4.70,-4.58
1777399805176,2441335,0.01,-0.00,1.00,2.44,-4.70,-4.64
1777399805176,2441345,0.01,-0.00,1.00,2.44,-4.64,-4.76
1777399805176,2441355,0.01,-0.00,1.00,2.32,-4.70,-5.07
1777399805176,2441365,0.01,-0.00,1.00,2.32,-4.70,-4.88
1777399805176,2441375,0.01,-0.01,1.00,2.44,-4.82,-4.64
1777399805177,2441385,0.01,-0.00,1.00,2.32,-4.64,-4.70
1777399805177,2441395,0.01,-0.00,1.00,2.32,-4.64,-4.88
1777399805177,2441405,0.01,-0.00,1.00,2.44,-4.64,-4.58
1777399805177,2441415,0.01,-0.00,1.00,2.56,-4.70,-4.15
1777399805177,2441425,0.01,-0.01,1.00,2.50,-4.76,-4.46
1777399805177,2441435,0.01,-0.00,1.00,2.38,-4.76,-4.58
1777399805177,2441445,0.01,-0.00,1.00,2.32,-4.70,-4.82
1777399805177,2441455,0.01,-0.00,1.00,2.26,-4.76,-5.07
1777399805177,2441465,0.01,-0.00,1.00,2.38,-4.76,-4.76
1777399805178,2441475,0.01,-0.00,1.00,2.50,-4.76,-4.39
1777399805178,2441485,0.01,-0.00,1.00,2.38,-4.76,-4.76
1777399805178,2441495,0.01,-0.00,1.00,2.20,-4.76,-5.07
1777399805178,2441505,0.01,-0.01,0.99,2.38,-4.70,-4.76
1777399805178,2441515,0.01,-0.00,1.01,2.56,-4.76,-4.33
1777399805178,2441525,0.01,-0.00,0.99,2.44,-4.76,-4.33
1777399805178,2441535,0.01,-0.00,1.01,2.44,-4.82,-4.52
1777399805178,2441545,0.01,-0.00,0.99,2.44,-4.76,-4.64
1777399805178,2441555,0.01,-0.00,1.00,2.32,-4.70,-4.70
1777399805178,2441565,0.01,-0.01,1.02,2.38,-4.70,-4.46
1777399805179,2441585,0.01,-0.01,1.01,2.38,-4.52,-4.76
1777399805179,2441605,0.01,-0.00,0.99,2.44,-4.76,-4.82
1777399805179,2441625,0.01,-0.01,1.00,2.38,-4.70,-4.82
1777399805179,2441635,0.01,-0.00,1.00,2.32,-4.76,-4.76
1777399805179,2441645,0.01,-0.01,1.00,2.38,-4.76,-4.76
1777399805179,2441655,0.01,-0.01,1.00,2.38,-4.64,-4.64
1777399805179,2441665,0.01,-0.00,1.00,2.44,-4.70,-4.46
1777399805179,2441675,0.01,-0.01,1.00,2.44,-4.76,-4.58
1777399805179,2441685,0.01,-0.00,1.00,2.38,-4.70,-4.70
1777399805179,2441695,0.01,-0.00,1.00,2.50,-4.70,-4.46
1777399805180,2441705,0.01,-0.00,1.00,2.56,-4.70,-4.15
1777399805180,2441715,0.01,-0.01,1.00,2.50,-4.76,-4.33
1777399805180,2441725,0.01,-0.00,1.01,2.44,-4.76,-4.58
1777399805180,2441735,0.01,-0.00,1.00,2.38,-4.70,-4.64
1777399805180,2441745,0.01,-0.00,1.00,2.38,-4.70,-4.76
1777399805180,2441755,0.01,-0.00,1.00,2.38,-4.70,-4.58
1777399805180,2441765,0.01,-0.00,1.00,2.56,-4.70,-4.39
1777399805180,2441775,0.01,-0.01,1.00,2.38,-4.64,-4.70
1777399805180,2441785,0.01,-0.00,1.00,2.32,-4.70,-5.07
1777399805180,2441795,0.01,-0.00,1.00,2.38,-4.70,-4.82
1777399805181,2441805,0.01,-0.01,1.00,2.44,-4.64,-4.58
1777399805181,2441815,0.01,-0.00,1.00,2.32,-4.70,-4.88
1777399805181,2441825,0.01,-0.00,1.00,2.26,-4.82,-5.13
1777399805181,2441835,0.01,-0.00,1.00,2.26,-4.76,-5.07
1777399805181,2441845,0.01,-0.00,1.00,2.32,-4.82,-4.94
1777399805181,2441855,0.01,-0.00,1.00,2.26,-4.70,-5.07
1777399805181,2441865,0.01,-0.00,1.00,2.26,-4.64,-5.07
1777399805181,2441875,0.01,-0.00,1.00,2.44,-4.70,-4.70
1777399805181,2441885,0.01,-0.00,1.00,2.44,-4.70,-4.46
1777399805182,2441895,0.01,-0.00,1.00,2.44,-4.88,-4.52
1777399805182,2441905,0.01,-0.00,1.00,2.38,-4.82,-4.70
1777399805182,2441925,0.01,-0.00,1.00,2.38,-4.64,-4.76
1777399805182,2441945,0.01,-0.00,1.00,2.38,-4.76,-4.70
1777399805182,2441965,0.01,-0.00,1.00,2.38,-4.76,-4.88
1777399805182,2441985,0.01,-0.00,1.00,2.32,-4.70,-4.76
1777399805182,2441995,0.01,-0.00,1.00,2.44,-4.76,-4.70
1777399805182,2442005,-0.03,0.02,1.07,2.62,-3.78,-4.52
1777399805182,2442015,0.00,-0.01,1.01,2.20,-5.00,-4.46
1777399805182,2442025,-0.03,-0.05,0.99,2.20,-4.33,-6.59
1777399805183,2442035,-0.03,-0.01,1.01,2.44,-2.56,-15.14
1777399805183,2442045,-0.04,-0.01,1.01,2.01,-2.99,-24.66
1777399805183,2442055,-0.02,0.05,1.00,1.34,-3.48,-34.06
1777399805183,2442065,-0.00,-0.01,1.00,0.98,-3.91,-34.30
1777399805183,2442075,-0.01,-0.01,1.00,0.98,-4.46,-31.74
1777399805183,2442085,-0.01,-0.01,1.00,1.89,-4.09,-31.80
1777399805183,2442095,0.01,0.02,1.01,2.14,-3.60,-31.56
1777399805183,2442105,0.01,0.02,1.01,2.20,-3.66,-29.48
1777399805183,2442115,0.02,0.00,1.00,1.46,-4.46,-24.96
1777399805183,2442125,0.04,-0.01,1.00,1.59,-4.33,-20.20
1777399805184,2442135,0.03,0.00,1.00,1.83,-4.33,-17.03
1777399805184,2442145,0.03,-0.00,1.00,2.44,-4.39,-12.51
1777399805184,2442155,0.03,-0.01,1.00,2.93,-4.64,-8.85
1777399805184,2442165,0.03,-0.01,1.01,2.56,-4.33,-7.75
1777399805184,2442175,0.04,-0.02,1.00,1.95,-4.21,-7.14
1777399805184,2442185,0.03,0.16,0.94,3.91,-4.03,-8.61
1777399805184,2442195,0.02,0.35,1.04,12.63,-8.12,-7.14
1777399805184,2442205,-0.00,0.30,1.00,3.30,-4.64,-0.06
1777399805184,2442215,-0.01,-0.22,1.02,2.14,-4.09,-1.65
1777399805185,2442225,-0.06,-0.38,1.02,-2.62,-1.83,-37.66
1777399805185,2442235,-0.06,0.00,0.99,-3.17,2.38,-71.29
1777399805185,2442245,-0.03,-0.42,1.07,0.43,1.71,-65.86
1777399805185,2442255,0.30,0.39,1.10,-12.76,-7.45,79.77
1777399805185,2442275,0.09,0.09,1.06,-5.37,60.73,66.04
1777399805185,2442295,0.10,-0.34,1.12,-3.60,79.10,52.43
1777399805185,2442315,-0.67,-0.68,1.23,-27.65,62.62,19.10
1777399805185,2442325,-0.73,-0.46,1.40,-59.27,19.23,2.99
1777399805185,2442335,-0.54,-0.44,1.66,-81.05,-2.99,-2.01
1777399805185,2442345,-0.37,-0.54,1.80,-83.86,1.46,5.31
1777399805186,2442355,-0.48,-0.29,1.78,-64.64,36.19,15.69
1777399805186,2442365,-0.47,-0.05,1.75,-33.45,89.60,41.38
1777399805186,2442375,-0.32,0.01,1.70,3.60,136.35,73.36
1777399805186,2442385,-0.30,0.01,1.59,39.25,173.10,97.41
1777399805186,2442395,-0.39,0.02,1.50,67.87,198.18,114.07
1777399805186,2442405,-0.35,-0.04,1.22,82.52,217.90,123.90
1777399805186,2442415,-0.32,-0.09,1.07,61.34,235.78,117.86
1777399805186,2442425,-0.41,-0.06,0.88,10.44,240.17,98.57
1777399805186,2442435,-0.40,-0.03,0.72,-57.68,230.83,86.67
1777399805186,2442445,-0.18,-0.09,0.71,-125.00,208.01,84.53
1777399805187,2442455,-0.07,-0.05,0.58,-159.24,179.87,76.29
1777399805187,2442465,-0.09,0.01,0.53,-172.79,154.11,53.77
1777399805187,2442475,-0.09,0.00,0.52,-169.01,122.68,24.17
1777399805187,2442485,-0.38,0.18,0.36,-139.47,90.70,-2.99
1777399805187,2442495,-0.51,0.24,0.42,-107.73,63.90,-9.40
1777399805187,2442505,-0.46,0.14,0.47,-70.43,41.26,-4.82
1777399805187,2442515,-0.49,0.06,0.54,-32.90,34.73,0.00
1777399805187,2442525,-0.54,0.01,0.60,-11.17,35.83,7.26
1777399805187,2442535,-0.52,-0.01,0.61,-4.52,39.49,14.16
1777399805188,2442545,-0.47,0.04,0.55,-8.18,43.70,17.33
1777399805188,2442555,-0.32,0.19,0.39,-25.02,45.53,15.81
1777399805188,2442565,0.04,0.08,0.53,-80.69,88.20,3.85
1777399805188,2442575,-0.64,0.05,0.40,-122.19,170.90,-20.26
1777399805188,2442585,-0.64,0.00,0.60,-134.16,162.29,-22.77
1777399805188,2442595,-0.37,-0.25,0.67,-162.96,156.31,-7.20
1777399805188,2442615,-0.52,-0.28,0.79,-140.87,171.39,27.77
1777399805188,2442635,-0.91,-1.08,1.31,-106.20,96.37,76.05
1777399805188,2442655,-1.02,-0.99,0.73,22.16,-45.90,-38.15
1777399805189,2442675,-0.55,0.01,0.76,-30.15,-115.78,-110.23
1777399805189,2442685,-0.50,-0.19,0.72,-68.79,-124.88,-87.59
1777399805189,2442695,-0.56,-0.14,0.65,-90.03,-125.73,-70.13
1777399805189,2442705,-0.77,-0.10,0.60,-97.66,-127.62,-67.75
1777399805189,2442715,-0.38,0.30,0.07,-120.24,-117.68,-88.32
1777399805189,2442725,-0.22,0.20,-0.14,-147.28,-63.05,-75.20
1777399805189,2442735,-0.11,0.09,0.17,-112.24,2.32,-39.12
1777399805189,2442745,-0.27,0.01,0.23,-76.17,41.69,-2.50
1777399805189,2442755,-0.61,-0.14,0.15,-67.26,59.69,10.25
1777399805190,2442765,-0.92,-0.49,0.18,-79.35,80.20,3.48
1777399805190,2442775,-0.83,-0.81,0.39,-87.83,103.33,-24.17
1777399805190,2442785,-0.60,-0.89,0.63,-52.43,124.57,-47.30
1777399805190,2442795,-0.48,-0.75,0.69,8.61,136.90,-54.20
1777399805190,2442805,-0.54,-0.47,0.81,38.09,142.58,-51.15
1777399805190,2442815,-0.80,-0.29,0.87,26.25,132.51,-39.73
1777399805190,2442825,-0.83,-0.39,0.98,1.53,108.95,-24.23
1777399805190,2442835,-0.68,-0.52,1.01,-21.06,84.23,-12.21
1777399805190,2442845,-0.76,-0.50,0.80,-35.28,54.38,-6.71
1777399805190,2442855,-0.84,-0.30,0.82,-55.60,35.64,-6.53
1777399805191,2442865,-0.85,-0.17,0.78,-96.25,26.67,-6.04
1777399805191,2442875,-0.84,0.53,0.85,-136.17,22.03,5.25
1777399805191,2442885,-0.76,-0.39,0.17,-165.77,17.21,55.48
1777399805191,2442895,-0.65,-1.00,0.11,-177.67,46.81,80.44
1777399805191,2442905,-0.72,-1.14,0.25,-177.06,83.74,44.07
1777399805191,2442915,-0.73,-0.90,0.16,-163.15,100.52,6.23
1777399805191,2442925,-0.81,-0.51,0.24,-154.42,113.71,-17.88
1777399805191,2442935,-0.83,-0.48,0.20,-160.95,115.72,-19.17
1777399805191,2442945,-0.91,-0.58,0.21,-169.68,94.85,-13.85
1777399805191,2442965,-0.86,-0.71,0.04,-151.31,78.67,-26.31
1777399805192,2442985,-0.70,-0.70,-0.22,-130.92,64.33,-23.62
1777399805192,2443005,-0.64,-0.71,-0.32,-93.44,67.87,-14.53
1777399805192,2443025,-0.70,-0.63,-0.30,-73.18,74.34,-15.81
1777399805192,2443035,-0.71,-0.61,-0.29,-68.48,71.53,-17.21
1777399805192,2443045,-0.71,-0.59,-0.27,-67.81,64.88,-18.13
1777399805192,2443055,-0.69,-0.59,-0.29,-70.86,54.57,-17.52
1777399805192,2443065,-0.68,-0.60,-0.32,-74.58,45.04,-15.26
1777399805192,2443075,-0.67,-0.60,-0.35,-74.95,39.18,-12.45
1777399805192,2443085,-0.67,-0.62,-0.37,-73.55,35.58,-10.44
1777399805193,2443095,-0.67,-0.63,-0.39,-68.97,33.39,-9.46
1777399805193,2443105,-0.68,-0.62,-0.39,-60.55,32.53,-9.22
1777399805193,2443115,-0.71,-0.61,-0.37,-51.21,31.56,-9.28
1777399805193,2443125,-0.73,-0.61,-0.36,-42.54,28.87,-10.25
1777399805193,2443135,-0.75,-0.61,-0.34,-34.42,24.90,-13.18
1777399805193,2443145,-0.74,-0.60,-0.33,-27.71,19.04,-16.42
1777399805193,2443155,-0.71,-0.58,-0.34,-23.01,12.76,-17.88
1777399805193,2443165,-0.69,-0.56,-0.33,-20.81,8.24,-17.21
1777399805193,2443175,-0.69,-0.57,-0.32,-20.81,4.76,-14.28
1777399805193,2443185,-0.69,-0.56,-0.32,-21.97,1.10,-10.62
1777399805194,2443195,-0.68,-0.55,-0.33,-23.93,-2.20,-7.45
1777399805194,2443205,-0.69,-0.55,-0.34,-25.27,-3.91,-4.94
1777399805194,2443215,-0.71,-0.56,-0.34,-25.15,-4.21,-4.64
1777399805194,2443225,-0.72,-0.57,-0.34,-22.71,-3.91,-6.71
1777399805194,2443235,-0.72,-0.56,-0.34,-18.68,-3.23,-9.52
1777399805194,2443245,-0.73,-0.56,-0.34,-14.04,-2.75,-11.47
1777399805194,2443255,-0.74,-0.57,-0.33,-9.89,-2.26,-12.15
1777399805194,2443265,-0.74,-0.57,-0.32,-6.53,-2.01,-12.02
1777399805194,2443275,-0.73,-0.57,-0.32,-3.91,-1.89,-11.72
1777399805194,2443285,-0.73,-0.56,-0.32,-2.56,-1.53,-11.17
1777399805195,2443305,-0.72,-0.56,-0.31,-2.26,-1.16,-7.69
1777399805195,2443325,-0.71,-0.57,-0.32,-4.15,-3.11,-5.92
1777399805195,2443345,-0.71,-0.57,-0.34,-5.00,-5.19,-6.65
1777399805195,2443365,-0.72,-0.59,-0.35,-2.38,-9.22,-6.10
1777399805195,2443375,-0.72,-0.59,-0.36,-1.28,-11.72,-5.25
1777399805195,2443385,-0.72,-0.58,-0.37,-0.85,-13.79,-4.94
1777399805195,2443395,-0.73,-0.59,-0.38,-0.31,-15.50,-4.39
1777399805195,2443405,-0.73,-0.59,-0.39,1.34,-17.52,-3.36
1777399805195,2443415,-0.74,-0.58,-0.41,3.97,-19.90,-2.44
1777399805196,2443425,-0.73,-0.58,-0.42,7.14,-21.91,-2.14
1777399805196,2443435,-0.73,-0.56,-0.43,10.80,-23.01,-2.44
1777399805196,2443445,-0.73,-0.54,-0.43,14.16,-23.07,-2.50
1777399805196,2443455,-0.75,-0.52,-0.43,15.87,-23.32,-1.95
1777399805196,2443465,-0.75,-0.52,-0.44,16.85,-22.77,-1.46
1777399805196,2443475,-0.74,-0.52,-0.45,16.78,-20.87,-2.26
1777399805196,2443485,-0.73,-0.51,-0.46,17.09,-17.58,-3.11
1777399805196,2443495,-0.73,-0.52,-0.45,19.10,-12.70,-3.30
1777399805201,2443505,-0.72,-0.52,-0.43,22.03,-8.00,-3.42
1777399805211,2443515,-0.72,-0.53,-0.41,24.54,-6.29,-3.30
1777399805221,2443525,-0.71,-0.55,-0.39,26.73,-8.12,-2.44
1777399805231,2443535,-0.70,-0.56,-0.37,29.36,-11.90,-1.83
1777399805241,2443545,-0.70,-0.56,-0.34,31.80,-16.17,-2.44
1777399805251,2443555,-0.70,-0.57,-0.31,34.06,-20.63,-2.50
1777399805261,2443565,-0.69,-0.59,-0.28,36.32,-24.60,-1.34
1777399805271,2443575,-0.69,-0.60,-0.25,37.66,-27.65,0.18
1777399805281,2443585,-0.69,-0.61,-0.22,38.02,-30.09,2.81
1777399805291,2443595,-0.69,-0.61,-0.19,37.60,-31.37,6.04
1777399805301,2443605,-0.70,-0.61,-0.17,36.62,-30.09,7.93
1777399805311,2443615,-0.71,-0.61,-0.14,35.46,-26.37,9.34
1777399805321,2443625,-0.73,-0.60,-0.12,34.00,-21.42,10.74
1777399805331,2443635,-0.77,-0.58,-0.09,32.10,-15.50,7.75
1777399805351,2443655,-0.81,-0.61,-0.05,25.15,-7.08,-1.46
1777399805371,2443675,-0.80,-0.65,0.01,20.45,-11.60,-2.38
1777399805391,2443695,-0.75,-0.68,0.01,14.65,-18.49,-0.61
1777399805411,2443715,-0.71,-0.67,0.00,10.99,-14.53,1.53
1777399805421,2443725,-0.72,-0.66,0.02,9.95,-7.81,4.03
1777399805431,2443735,-0.74,-0.64,0.04,8.18,-0.67,6.77
1777399805441,2443745,-0.77,-0.61,0.06,4.39,4.46,7.93
1777399805451,2443755,-0.80,-0.58,0.07,-2.01,5.80,7.57
1777399805461,2443765,-0.80,-0.56,0.04,-9.64,4.52,5.55
1777399805471,2443775,-0.80,-0.56,0.01,-16.78,2.93,2.20
1777399805481,2443785,-0.79,-0.56,-0.03,-22.03,2.32,-1.77
1777399805491,2443795,-0.78,-0.57,-0.07,-23.68,3.66,-3.97
1777399805501,2443805,-0.76,-0.57,-0.11,-22.22,7.57,-4.03
1777399805511,2443815,-0.75,-0.58,-0.12,-20.63,14.04,-4.21
1777399805521,2443825,-0.76,-0.58,-0.12,-20.51,20.63,-4.70
1777399805532,2443835,-0.75,-0.57,-0.14,-21.91,25.45,-4.27
1777399805541,2443845,-0.76,-0.56,-0.15,-24.78,28.44,-3.30
1777399805551,2443855,-0.77,-0.54,-0.18,-28.44,29.91,-2.81
1777399805561,2443865,-0.77,-0.53,-0.21,-31.56,30.52,-3.42
1777399805571,2443875,-0.78,-0.52,-0.25,-33.94,30.15,-5.00
1777399805581,2443885,-0.78,-0.51,-0.29,-35.77,29.11,-7.14
1777399805591,2443895,-0.77,-0.51,-0.33,-36.80,28.26,-8.67
1777399805601,2443905,-0.76,-0.51,-0.37,-37.11,27.95,-9.16
1777399805611,2443915,-0.75,-0.52,-0.41,-36.50,28.38,-8.91
1777399805621,2443925,-0.74,-0.53,-0.44,-35.10,29.30,-8.61
1777399805631,2443935,-0.74,-0.52,-0.47,-32.71,29.42,-7.93
1777399805641,2443945,-0.74,-0.53,-0.49,-29.54,27.34,-6.84
1777399805651,2443955,-0.75,-0.53,-0.50,-25.70,22.52,-5.68
1777399805661,2443965,-0.75,-0.53,-0.51,-20.81,15.01,-4.03
1777399805671,2443975,-0.76,-0.54,-0.53,-14.77,5.55,-3.05
1777399805691,2443995,-0.74,-0.55,-0.54,8.00,-26.25,-3.66
1777399805711,2444015,-0.75,-0.54,-0.47,18.37,-40.53,-4.27
1777399805731,2444035,-0.71,-0.53,-0.43,21.97,-47.24,-2.08
1777399805751,2444055,-0.72,-0.52,-0.38,25.51,-43.15,2.14
1777399805761,2444065,-0.74,-0.52,-0.34,26.98,-40.95,3.97
1777399805771,2444075,-0.77,-0.52,-0.32,27.83,-41.81,4.70
1777399805781,2444085,-0.78,-0.52,-0.29,29.48,-43.70,3.42
1777399805791,2444095,-0.79,-0.53,-0.27,31.68,-45.04,0.06
1777399805801,2444105,-0.79,-0.54,-0.24,33.08,-45.84,-3.42
1777399805811,2444115,-0.79,-0.55,-0.21,34.36,-46.45,-4.03
1777399805821,2444125,-0.79,-0.56,-0.18,35.89,-46.63,-2.38
1777399805831,2444135,-0.79,-0.57,-0.15,37.41,-45.53,-0.31
1777399805841,2444145,-0.79,-0.57,-0.12,38.15,-42.42,0.79
1777399805851,2444155,-0.78,-0.56,-0.10,38.27,-36.62,1.46
1777399805861,2444165,-0.78,-0.56,-0.08,38.33,-26.12,2.32
1777399805871,2444175,-0.79,-0.56,-0.04,37.35,-10.74,2.44
1777399805881,2444185,-0.80,-0.53,0.00,32.78,4.88,1.46
1777399805891,2444195,-0.82,-0.51,0.02,23.62,17.03,0.06
1777399805901,2444205,-0.84,-0.51,0.02,11.29,25.27,-2.14
1777399805911,2444215,-0.84,-0.53,-0.02,-0.85,28.81,-5.31
1777399805921,2444225,-0.83,-0.54,-0.06,-9.34,29.30,-7.81
1777399805931,2444235,-0.81,-0.54,-0.11,-14.28,28.69,-8.67
1777399805941,2444245,-0.78,-0.55,-0.17,-17.94,26.98,-8.42
1777399805951,2444255,-0.76,-0.55,-0.22,-20.69,25.57,-7.93
1777399805961,2444265,-0.76,-0.56,-0.28,-21.18,25.09,-7.75
1777399805971,2444275,-0.76,-0.56,-0.31,-19.78,24.78,-7.39
1777399805981,2444285,-0.76,-0.56,-0.34,-16.66,23.68,-6.35
1777399805991,2444295,-0.77,-0.56,-0.35,-12.57,20.69,-5.25
1777399806001,2444305,-0.76,-0.55,-0.36,-8.73,15.75,-5.00
1777399806011,2444315,-0.75,-0.55,-0.37,-5.98,9.22,-5.37
1777399806021,2444325,-0.72,-0.54,-0.39,-3.60,2.08,-5.86
1777399806041,2444345,-0.68,-0.56,-0.39,10.13,-13.00,-4.58
1777399806061,2444365,-0.71,-0.53,-0.32,20.39,-14.28,-2.01
1777399806081,2444385,-0.76,-0.53,-0.23,27.16,-10.99,1.65
