host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399303874,1933456,-0.85,-2.20,1.61,-40.10,-49.44,-42.11
1777399303874,1933466,-0.85,-2.84,1.64,-52.06,-52.00,-53.34
1777399303874,1933476,-0.69,-3.84,1.76,-65.37,-48.89,-62.81
1777399303875,1933496,-0.30,-4.00,2.43,-114.69,-13.98,-47.24
1777399303875,1933516,0.20,-4.00,4.00,-299.44,63.17,92.04
1777399303875,1933536,-0.49,-2.44,3.42,-600.16,210.82,282.41
1777399303875,1933556,-0.99,-0.84,2.61,-772.09,361.15,352.84
1777399303875,1933566,-0.87,-0.16,2.47,-779.17,385.01,304.38
1777399303875,1933576,-0.40,0.27,2.24,-750.12,363.46,219.06
1777399303875,1933586,0.34,0.36,1.99,-690.19,310.97,126.95
1777399303875,1933596,1.09,0.51,1.97,-597.60,246.58,45.53
1777399303876,1933606,1.72,0.85,2.11,-494.20,167.97,-15.56
1777399303876,1933616,2.13,1.44,2.13,-399.84,76.23,-42.72
1777399303876,1933626,2.28,2.02,1.95,-339.78,-2.93,-23.07
1777399303876,1933636,1.93,2.19,1.69,-329.77,-52.49,32.29
1777399303876,1933646,1.54,2.06,1.13,-332.34,-74.22,99.61
1777399303876,1933656,0.96,1.80,0.64,-316.35,-58.47,157.71
1777399303876,1933666,0.26,1.41,0.29,-262.76,-1.95,185.24
1777399303876,1933676,-0.33,0.94,0.62,-181.09,75.87,180.60
1777399303876,1933686,-0.81,0.73,1.11,-95.95,111.21,149.54
1777399303877,1933696,-1.02,0.79,1.30,-43.64,84.78,100.95
1777399303877,1933706,-1.05,0.80,1.14,-34.79,33.87,48.34
1777399303877,1933716,-0.87,0.77,0.79,-43.03,-7.02,3.17
1777399303877,1933726,-0.64,0.77,0.42,-46.02,-26.79,-26.79
1777399303877,1933736,-0.46,0.74,0.14,-40.71,-29.05,-36.68
1777399303877,1933746,-0.39,0.68,-0.04,-29.24,-22.52,-31.13
1777399303877,1933756,-0.39,0.56,-0.17,-14.83,-15.93,-20.39
1777399303877,1933766,-0.43,0.38,-0.29,1.34,-11.90,-14.89
1777399303877,1933776,-0.47,0.22,-0.37,20.94,-8.42,-19.96
1777399303878,1933786,-0.50,0.07,-0.42,41.50,-8.48,-33.51
1777399303878,1933796,-0.50,-0.04,-0.45,62.19,-14.89,-48.83
1777399303878,1933806,-0.44,-0.08,-0.49,81.67,-23.13,-59.45
1777399303878,1933816,-0.40,-0.06,-0.50,94.85,-28.50,-62.62
1777399303878,1933826,-0.40,-0.10,-0.54,101.93,-16.24,-40.10
1777399303878,1933846,-0.61,-0.32,-0.49,131.29,-14.04,-18.86
1777399303878,1933866,-0.91,-0.79,-0.35,128.05,-28.56,-40.04
1777399303878,1933886,-0.70,-0.88,-0.56,103.15,-58.90,-80.44
1777399303879,1933906,-0.44,-0.67,-0.76,101.93,-49.93,-77.45
1777399303879,1933916,-0.46,-0.61,-0.71,110.84,-26.06,-50.42
1777399303879,1933926,-0.58,-0.54,-0.73,119.45,4.70,-18.19
1777399303879,1933936,-0.71,-0.65,-0.56,123.17,31.92,8.91
1777399303879,1933946,-0.92,-0.75,-0.39,123.47,43.15,17.09
1777399303879,1933956,-1.00,-0.84,-0.31,119.51,35.40,8.79
1777399303879,1933966,-0.95,-0.96,-0.27,112.55,15.81,-13.61
1777399303879,1933976,-0.81,-0.97,-0.32,105.47,-11.29,-43.88
1777399303879,1933986,-0.64,-0.85,-0.40,100.10,-37.11,-67.32
1777399303880,1933996,-0.46,-0.74,-0.51,97.17,-50.42,-71.17
1777399303880,1934006,-0.38,-0.67,-0.57,94.12,-47.36,-57.92
1777399303880,1934016,-0.38,-0.66,-0.56,92.77,-32.53,-37.29
1777399303880,1934026,-0.44,-0.67,-0.48,95.40,-14.04,-16.48
1777399303880,1934036,-0.51,-0.67,-0.36,99.98,0.06,-2.62
1777399303880,1934046,-0.56,-0.67,-0.27,103.58,4.21,3.54
1777399303880,1934056,-0.58,-0.70,-0.24,105.04,1.10,2.08
1777399303880,1934066,-0.57,-0.73,-0.23,105.90,-5.43,-5.98
1777399303880,1934076,-0.51,-0.71,-0.21,106.32,-15.26,-17.52
1777399303881,1934086,-0.42,-0.72,-0.23,104.80,-30.70,-26.37
1777399303881,1934096,-0.37,-0.68,-0.30,104.37,-45.53,-30.33
1777399303881,1934106,-0.36,-0.64,-0.35,107.06,-52.06,-26.98
1777399303881,1934116,-0.38,-0.61,-0.36,112.55,-49.87,-17.15
1777399303881,1934126,-0.43,-0.59,-0.33,119.26,-41.56,-3.48
1777399303881,1934136,-0.51,-0.62,-0.28,125.24,-29.42,8.42
1777399303881,1934146,-0.60,-0.67,-0.20,129.64,-18.01,13.24
1777399303881,1934156,-0.64,-0.72,-0.10,133.24,-12.88,9.83
1777399303881,1934166,-0.65,-0.75,-0.03,134.22,-18.07,-14.95
1777399303882,1934186,-0.51,-0.78,-0.03,130.37,-61.10,-26.98
1777399303882,1934206,-0.39,-0.68,-0.06,130.25,-64.45,-15.81
1777399303882,1934226,-0.48,-0.72,0.03,129.46,-43.15,12.33
1777399303882,1934246,-0.65,-0.83,0.17,129.52,-25.15,27.77
1777399303882,1934256,-0.71,-0.89,0.26,127.01,-23.68,24.78
1777399303882,1934266,-0.72,-0.94,0.32,121.70,-30.52,14.47
1777399303882,1934276,-0.67,-0.97,0.34,115.84,-44.19,1.53
1777399303882,1934286,-0.59,-0.95,0.30,111.51,-59.08,-8.85
1777399303882,1934296,-0.51,-0.91,0.25,109.13,-68.12,-13.79
1777399303882,1934306,-0.49,-0.87,0.23,108.40,-69.15,-11.54
1777399303883,1934316,-0.53,-0.85,0.23,108.40,-63.48,-3.91
1777399303883,1934326,-0.59,-0.88,0.26,108.40,-53.34,5.49
1777399303883,1934336,-0.67,-0.91,0.30,109.13,-41.81,12.39
1777399303883,1934346,-0.72,-0.95,0.34,110.05,-30.52,14.40
1777399303883,1934356,-0.76,-0.97,0.39,110.53,-19.53,10.74
1777399303883,1934366,-0.75,-1.00,0.47,107.73,-10.44,3.05
1777399303883,1934376,-0.72,-1.01,0.54,102.72,-8.67,-5.19
1777399303883,1934386,-0.69,-1.01,0.59,94.79,-14.28,-13.55
1777399303883,1934396,-0.64,-0.98,0.61,85.69,-25.27,-20.75
1777399303883,1934406,-0.61,-0.95,0.58,76.23,-37.17,-24.60
1777399303884,1934416,-0.57,-0.93,0.52,66.96,-44.68,-24.29
1777399303884,1934426,-0.54,-0.92,0.47,59.27,-44.62,-21.30
1777399303884,1934436,-0.53,-0.93,0.43,53.59,-37.29,-17.46
1777399303884,1934446,-0.54,-0.91,0.42,51.76,-25.51,-14.53
1777399303884,1934456,-0.55,-0.88,0.44,52.25,-12.76,-13.43
1777399303884,1934466,-0.55,-0.85,0.47,51.45,-2.44,-13.00
1777399303884,1934476,-0.53,-0.81,0.49,49.38,3.85,-12.94
1777399303884,1934486,-0.51,-0.74,0.52,43.46,6.90,-13.61
1777399303884,1934496,-0.50,-0.68,0.53,33.14,5.49,-13.00
1777399303885,1934506,-0.46,-0.67,0.48,22.83,1.16,-10.44
1777399303885,1934516,-0.41,-0.65,0.39,16.66,14.22,-6.90
1777399303885,1934536,-0.36,-0.60,0.24,42.48,16.24,-4.27
1777399303885,1934556,-0.47,-0.56,0.58,45.53,13.00,-7.57
1777399303885,1934576,-0.56,-0.43,0.44,36.32,-20.02,-29.24
1777399303885,1934596,-0.60,-0.44,0.54,56.64,-24.29,-39.25
1777399303885,1934606,-0.54,-0.45,0.59,57.13,-23.32,-46.51
1777399303885,1934616,-0.54,-0.47,0.56,60.18,-23.32,-49.13
1777399303885,1934626,-0.42,-0.62,0.43,62.07,-21.24,-52.25
1777399303885,1934636,-0.52,-0.52,0.55,56.95,-7.63,-62.99
1777399303886,1934646,-0.51,-0.41,0.63,55.54,3.66,-67.32
1777399303886,1934656,-0.49,-0.41,0.77,50.90,3.36,-63.11
1777399303886,1934666,-0.45,-0.57,0.74,55.18,-5.25,-54.50
1777399303886,1934676,-0.45,-0.61,0.65,59.02,-13.06,-51.57
1777399303886,1934686,-0.51,-0.54,0.80,56.64,-16.85,-49.68
1777399303886,1934696,-0.42,-0.80,0.86,65.49,-21.30,-40.47
1777399303886,1934706,-0.48,-0.75,0.62,68.85,-27.22,-41.32
1777399303886,1934716,-0.43,-0.80,0.65,63.54,-13.00,-44.25
1777399303886,1934726,-0.47,-0.72,0.92,55.48,5.62,-40.47
1777399303886,1934736,-0.46,-0.71,0.89,52.25,9.03,-31.92
1777399303887,1934746,-0.46,-0.71,0.88,43.88,6.65,-24.29
1777399303887,1934756,-0.41,-0.81,0.85,33.81,5.80,-17.70
1777399303887,1934766,-0.42,-0.80,0.81,30.15,2.44,-14.22
1777399303887,1934776,-0.44,-0.80,0.82,31.80,-2.56,-11.78
1777399303887,1934786,-0.42,-0.77,0.71,35.03,-10.80,-10.99
1777399303887,1934796,-0.41,-0.75,0.70,41.08,-14.83,-10.56
1777399303887,1934806,-0.39,-0.72,0.66,47.06,-17.52,-10.74
1777399303887,1934816,-0.38,-0.72,0.70,52.00,-22.16,-10.56
1777399303887,1934826,-0.36,-0.66,0.62,52.25,-29.66,-11.54
1777399303888,1934836,-0.34,-0.55,0.55,48.16,-33.45,-11.78
1777399303888,1934846,-0.37,-0.58,0.64,39.06,-33.08,-8.00
1777399303888,1934856,-0.33,-0.55,0.50,29.91,-36.80,-6.90
1777399303888,1934876,-0.34,-0.56,0.46,33.45,-45.90,-8.85
1777399303888,1934896,-0.26,-0.45,0.51,40.34,-50.60,-14.40
1777399303888,1934916,-0.30,-0.52,0.69,43.09,-58.04,-8.73
1777399303888,1934936,-0.47,-0.77,0.90,42.18,-76.05,-8.06
1777399303888,1934946,-0.62,-1.04,1.08,44.98,-93.32,-12.45
1777399303888,1934956,-0.73,-1.57,1.36,45.72,-121.28,-18.80
1777399303888,1934966,-0.66,-2.58,1.60,40.89,-146.42,-31.74
1777399303889,1934976,-0.47,-4.00,2.14,37.54,-150.82,-48.16
1777399303889,1934986,-0.28,-4.00,2.94,45.29,-141.54,-69.09
1777399303889,1934996,-0.24,-4.00,3.99,53.16,-110.90,-72.51
1777399303889,1935006,-0.41,-4.00,4.00,10.74,-50.29,-31.56
1777399303889,1935016,-0.93,-4.00,4.00,-133.54,23.62,34.00
1777399303889,1935026,-1.51,-4.00,4.00,-375.49,81.36,99.91
1777399303889,1935036,-1.75,-3.62,4.00,-644.90,133.61,150.82
1777399303889,1935046,-1.72,-2.14,4.00,-854.98,207.34,177.73
1777399303889,1935056,-1.45,-0.87,4.00,-973.69,286.44,185.85
1777399303889,1935066,-1.02,0.28,3.71,-1008.97,345.83,170.23
1777399303890,1935076,-0.36,1.01,3.44,-988.46,362.12,136.47
1777399303890,1935086,0.43,1.42,3.02,-930.18,323.06,96.07
1777399303890,1935096,1.52,1.43,2.43,-837.52,265.81,60.12
1777399303890,1935106,2.10,1.78,3.32,-717.22,219.54,23.80
1777399303890,1935116,1.94,1.52,2.46,-602.84,96.80,9.34
1777399303890,1935126,3.53,2.09,1.51,-534.12,18.62,-6.96
1777399303890,1935136,2.67,1.86,1.97,-444.52,58.53,-12.57
1777399303890,1935146,2.16,2.44,1.84,-352.05,25.88,17.52
1777399303891,1935156,2.40,3.89,1.73,-310.18,-28.08,87.65
1777399303891,1935166,0.58,2.13,1.83,-363.28,-73.97,236.94
1777399303891,1935176,2.78,2.65,0.44,-415.59,-70.19,359.62
1777399303891,1935186,-0.90,-0.73,1.02,-481.57,71.72,439.27
1777399303891,1935196,-1.52,-0.59,1.35,-342.47,81.48,201.35
1777399303891,1935206,-1.67,0.22,0.92,-149.54,-109.56,-87.22
1777399303891,1935226,-0.65,1.52,0.20,-6.41,-101.87,-80.02
1777399303891,1935246,-0.39,0.73,0.10,-14.47,-23.44,3.42
1777399303891,1935266,-0.36,0.46,0.13,7.20,-54.75,9.89
1777399303892,1935286,-0.24,0.33,-0.16,-1.77,-104.68,-40.77
1777399303892,1935296,-0.40,0.45,-0.09,20.57,-135.50,-56.76
1777399303892,1935306,-0.19,0.38,-1.52,83.25,-169.07,-46.33
1777399303892,1935316,0.03,0.00,-1.34,79.65,-129.88,-33.69
1777399303892,1935326,-0.27,0.30,-0.92,102.05,-55.11,-34.18
1777399303892,1935336,-0.41,0.34,-0.63,138.43,-31.13,-14.34
1777399303892,1935346,-0.64,0.24,-0.44,152.83,-36.07,8.61
1777399303892,1935356,-0.90,0.00,-0.28,153.87,-48.03,21.42
1777399303892,1935366,-1.08,-0.36,-0.16,142.15,-66.22,14.89
1777399303893,1935376,-1.33,-0.35,-0.25,127.93,-93.75,-12.02
1777399303893,1935386,-1.28,-0.44,-0.50,115.30,-114.99,-37.60
1777399303893,1935396,-1.29,-0.55,-0.68,109.99,-110.53,-59.39
1777399303893,1935406,-1.26,-0.57,-0.77,120.12,-100.71,-72.94
1777399303893,1935416,-1.19,-0.55,-0.76,138.31,-89.78,-74.22
1777399303893,1935426,-1.19,-0.58,-0.61,155.09,-77.64,-68.97
1777399303893,1935436,-1.17,-0.39,-0.65,164.12,-62.74,-57.74
1777399303893,1935446,-1.13,-0.55,-0.54,156.98,-40.47,-40.28
1777399303893,1935456,-1.20,-0.51,-0.47,148.86,-13.12,-36.01
1777399303894,1935466,-1.15,-0.66,-0.28,137.82,-1.10,-36.80
1777399303894,1935476,-1.15,-0.69,-0.30,128.91,-3.42,-49.62
1777399303894,1935486,-0.98,-0.69,-0.37,122.07,-13.85,-64.27
1777399303894,1935496,-0.80,-0.71,-0.46,116.09,-22.34,-76.72
1777399303894,1935506,-0.65,-0.70,-0.55,114.32,-27.16,-81.85
1777399303894,1935516,-0.60,-0.63,-0.59,121.03,-26.92,-77.33
1777399303894,1935526,-0.59,-0.58,-0.59,130.68,-22.64,-63.60
1777399303894,1935536,-0.67,-0.56,-0.54,136.60,-13.18,-48.71
1777399303895,1935546,-0.76,-0.58,-0.43,135.68,-2.50,-39.73
1777399303895,1935566,-0.88,-0.66,-0.24,120.85,-12.08,-53.41
1777399303895,1935586,-0.77,-0.71,-0.29,110.05,-33.69,-75.74
1777399303895,1935606,-0.46,-0.71,-0.38,114.69,-43.46,-79.04
1777399303895,1935626,-0.42,-0.71,-0.35,130.49,-31.92,-57.62
1777399303895,1935636,-0.48,-0.71,-0.28,135.07,-20.63,-45.04
1777399303895,1935646,-0.55,-0.72,-0.18,134.28,-9.28,-35.16
1777399303895,1935656,-0.60,-0.74,-0.09,128.66,-2.99,-28.38
1777399303895,1935666,-0.63,-0.75,-0.03,120.12,-2.62,-24.90
1777399303896,1935676,-0.63,-0.76,0.01,110.78,-7.32,-24.05
1777399303896,1935686,-0.62,-0.76,-0.01,100.59,-17.76,-25.33
1777399303896,1935696,-0.58,-0.78,-0.06,92.04,-28.75,-27.10
1777399303896,1935706,-0.54,-0.80,-0.13,89.42,-37.05,-27.59
1777399303896,1935716,-0.52,-0.80,-0.19,92.83,-40.10,-26.98
1777399303896,1935726,-0.52,-0.82,-0.20,97.96,-36.56,-24.35
1777399303896,1935736,-0.54,-0.84,-0.17,104.43,-29.05,-19.78
1777399303896,1935746,-0.60,-0.88,-0.10,111.33,-21.48,-15.50
1777399303896,1935756,-0.63,-0.90,-0.03,116.76,-17.03,-14.53
1777399303897,1935766,-0.65,-0.89,0.02,119.14,-16.60,-16.91
1777399303897,1935776,-0.66,-0.89,0.06,118.53,-18.68,-19.29
1777399303897,1935786,-0.66,-0.91,0.09,115.72,-22.89,-20.57
1777399303897,1935796,-0.64,-0.93,0.12,112.06,-27.89,-21.85
1777399303897,1935806,-0.61,-0.92,0.14,106.93,-32.17,-23.19
1777399303897,1935816,-0.61,-0.90,0.14,99.91,-34.30,-21.97
1777399303897,1935826,-0.62,-0.93,0.14,93.75,-34.18,-16.36
1777399303897,1935836,-0.66,-0.97,0.15,90.45,-30.21,-10.44
1777399303898,1935846,-0.63,-0.97,0.13,87.89,-21.85,-6.41
1777399303898,1935856,-0.68,-0.97,0.22,82.82,-13.06,-4.33
1777399303898,1935866,-0.67,-0.92,0.19,76.78,-8.97,-2.32
1777399303898,1935876,-0.66,-0.90,0.25,68.97,-2.26,3.11
1777399303898,1935886,-0.67,-0.90,0.24,61.28,-0.37,6.53
1777399303898,1935896,-0.66,-0.89,0.23,51.94,-0.61,7.20
1777399303899,1935916,-0.69,-0.89,0.22,39.73,-8.06,3.30
1777399303899,1935936,-0.67,-0.86,0.19,44.49,-12.51,-8.48
1777399303899,1935956,-0.66,-0.77,0.21,49.32,-5.49,-9.22
1777399303899,1935976,-0.66,-0.72,0.25,45.59,1.59,-3.78
1777399303899,1935986,-0.66,-0.72,0.27,40.71,1.95,-0.67
1777399303899,1935996,-0.63,-0.76,0.28,35.52,-1.16,0.73
1777399303899,1936006,-0.61,-0.83,0.25,31.19,-7.39,-4.03
1777399303899,1936016,-0.60,-0.82,0.24,29.97,-12.51,-14.53
1777399303899,1936026,-0.57,-0.77,0.25,32.59,-16.05,-23.01
1777399303900,1936036,-0.54,-0.73,0.22,36.62,-23.93,-26.73
1777399303900,1936046,-0.51,-0.71,0.20,39.25,-29.05,-26.18
1777399303900,1936056,-0.48,-0.73,0.18,41.38,-28.87,-23.44
1777399303900,1936066,-0.48,-0.74,0.21,43.76,-25.02,-21.73
1777399303900,1936076,-0.51,-0.72,0.27,47.73,-20.81,-20.32
1777399303900,1936086,-0.49,-0.75,0.31,50.05,-18.37,-18.43
1777399303900,1936096,-0.49,-0.76,0.34,50.72,-16.60,-19.53
1777399303900,1936106,-0.52,-0.71,0.39,50.90,-14.95,-20.81
1777399303901,1936116,-0.51,-0.67,0.44,50.11,-16.60,-17.94
1777399303901,1936126,-0.50,-0.71,0.46,47.73,-21.79,-12.94
1777399303901,1936136,-0.52,-0.74,0.46,46.45,-27.95,-9.77
1777399303901,1936146,-0.52,-0.75,0.47,48.16,-30.46,-7.81
1777399303901,1936156,-0.53,-0.71,0.48,50.66,-31.49,-7.39
1777399303901,1936166,-0.55,-0.69,0.50,50.42,-31.62,-7.39
1777399303901,1936176,-0.55,-0.68,0.52,49.01,-31.07,-8.00
1777399303901,1936186,-0.54,-0.67,0.54,47.12,-28.87,-9.09
1777399303901,1936196,-0.52,-0.64,0.54,43.09,-26.37,-10.25
1777399303902,1936206,-0.51,-0.63,0.54,36.74,-23.86,-9.40
1777399303902,1936216,-0.50,-0.63,0.53,29.91,-22.64,-6.47
1777399303902,1936226,-0.50,-0.64,0.52,25.39,-21.67,-2.69
1777399303902,1936236,-0.50,-0.65,0.49,22.52,-20.45,0.79
1777399303902,1936256,-0.53,-0.69,0.48,22.09,-16.97,4.76
1777399303902,1936276,-0.56,-0.70,0.50,23.25,-18.68,1.83
1777399303902,1936296,-0.55,-0.73,0.46,30.64,-29.36,-1.89
1777399303902,1936316,-0.56,-0.67,0.48,34.73,-23.86,-8.54
1777399303902,1936326,-0.57,-0.69,0.51,32.17,-20.51,-10.38
1777399303903,1936336,-0.56,-0.69,0.53,29.54,-19.84,-11.23
1777399303903,1936346,-0.55,-0.70,0.52,26.73,-20.69,-12.08
1777399303903,1936356,-0.54,-0.70,0.53,24.48,-21.67,-12.63
1777399303903,1936366,-0.54,-0.71,0.53,22.89,-23.56,-12.57
1777399303903,1936376,-0.54,-0.72,0.54,22.71,-25.09,-12.45
1777399303903,1936386,-0.53,-0.72,0.54,23.32,-26.12,-12.08
1777399303903,1936396,-0.54,-0.72,0.55,23.25,-25.94,-11.17
1777399303903,1936406,-0.54,-0.72,0.56,22.83,-24.90,-10.01
1777399303903,1936416,-0.53,-0.71,0.56,22.03,-23.19,-8.48
1777399303904,1936426,-0.55,-0.70,0.57,20.57,-19.78,-6.96
1777399303904,1936436,-0.56,-0.71,0.59,19.23,-16.66,-5.31
1777399303904,1936446,-0.58,-0.71,0.61,18.37,-14.53,-4.76
1777399303904,1936456,-0.58,-0.69,0.62,17.82,-13.31,-5.31
1777399303904,1936466,-0.57,-0.69,0.62,16.30,-12.39,-5.00
1777399303904,1936476,-0.58,-0.68,0.64,14.10,-10.07,-5.37
1777399303904,1936486,-0.59,-0.67,0.65,10.13,-8.36,-5.31
1777399303904,1936496,-0.59,-0.67,0.64,5.86,-8.36,-5.13
1777399303904,1936506,-0.60,-0.67,0.62,2.62,-8.61,-5.31
1777399303904,1936516,-0.58,-0.67,0.59,-0.24,-8.48,-5.55
1777399303905,1936526,-0.58,-0.62,0.56,-2.08,-7.75,-6.29
1777399303905,1936536,-0.56,-0.63,0.54,-3.36,-6.71,-4.21
1777399303905,1936546,-0.55,-0.66,0.52,-3.60,-4.94,-2.56
1777399303905,1936556,-0.56,-0.65,0.54,-2.20,-1.40,-4.21
1777399303905,1936566,-0.55,-0.63,0.52,-1.34,0.24,-5.80
1777399303905,1936576,-0.55,-0.64,0.53,-0.73,1.04,-6.29
1777399303905,1936586,-0.57,-0.63,0.55,0.67,1.89,-6.29
1777399303905,1936606,-0.53,-0.62,0.53,-0.24,-0.24,-6.41
1777399303905,1936626,-0.52,-0.63,0.51,0.06,1.83,-4.88
1777399303906,1936646,-0.52,-0.62,0.53,1.10,1.59,-6.47
1777399303906,1936666,-0.53,-0.64,0.55,4.88,-0.79,-6.90
1777399303906,1936676,-0.52,-0.63,0.57,6.41,-0.98,-7.51
1777399303906,1936686,-0.52,-0.65,0.56,7.08,-1.53,-8.18
1777399303906,1936696,-0.53,-0.63,0.58,8.42,-0.92,-8.91
1777399303906,1936706,-0.50,-0.65,0.59,9.70,0.12,-8.61
1777399303906,1936716,-0.49,-0.62,0.59,9.89,1.53,-9.40
1777399303906,1936726,-0.49,-0.61,0.60,9.58,2.44,-9.64
1777399303907,1936736,-0.46,-0.61,0.59,7.93,2.01,-8.12
1777399303907,1936746,-0.43,-0.62,0.57,5.92,1.16,-7.51
1777399303907,1936756,-0.44,-0.59,0.56,4.64,0.18,-6.59
1777399303907,1936766,-0.42,-0.61,0.55,3.85,-1.16,-2.50
1777399303907,1936776,-0.43,-0.63,0.55,2.87,-2.20,-0.49
1777399303907,1936786,-0.47,-0.58,0.58,2.62,-2.87,-1.28
1777399303907,1936796,-0.39,-0.64,0.56,1.40,-4.58,0.24
1777399303907,1936806,-0.44,-0.64,0.57,0.43,-6.96,-1.95
1777399303907,1936816,-0.40,-0.62,0.46,1.28,-13.49,-3.11
1777399303907,1936826,-0.42,-0.60,0.52,1.95,-10.38,-2.26
1777399303908,1936836,-0.43,-0.60,0.54,3.23,-9.58,0.61
1777399303908,1936846,-0.41,-0.67,0.51,5.00,-15.01,3.36
1777399303908,1936856,-0.41,-0.68,0.48,8.30,-16.30,2.20
1777399303908,1936866,-0.44,-0.67,0.50,12.94,-13.24,-0.73
1777399303908,1936876,-0.45,-0.67,0.51,17.82,-12.21,-2.69
1777399303908,1936886,-0.46,-0.66,0.52,23.25,-11.66,-4.03
1777399303908,1936896,-0.47,-0.65,0.54,28.75,-9.89,-4.76
1777399303908,1936906,-0.48,-0.66,0.56,32.29,-7.87,-5.62
1777399303909,1936916,-0.50,-0.68,0.57,35.83,-6.53,-6.71
1777399303909,1936926,-0.52,-0.66,0.59,40.16,-5.00,-8.73
1777399303909,1936946,-0.54,-0.64,0.61,46.69,0.31,-15.50
1777399303909,1936966,-0.54,-0.54,0.57,33.02,-5.43,-28.26
1777399303909,1936986,-0.65,-0.64,0.63,38.70,13.85,-20.87
1777399303909,1937006,-0.62,-0.53,0.65,16.91,5.62,-35.77
1777399303909,1937016,-0.60,-0.49,0.63,14.89,4.58,-37.23
1777399303909,1937026,-0.59,-0.51,0.60,12.08,4.82,-35.77
1777399303909,1937036,-0.61,-0.51,0.64,12.63,8.73,-31.86
1777399303910,1937046,-0.61,-0.52,0.64,12.33,7.08,-28.63
1777399303910,1937056,-0.58,-0.55,0.63,11.96,4.03,-26.18
1777399303910,1937066,-0.56,-0.56,0.59,9.83,0.67,-25.57
1777399303910,1937076,-0.54,-0.58,0.53,10.86,-0.18,-26.67
1777399303910,1937086,-0.46,-0.65,0.41,12.08,1.10,-29.42
1777399303910,1937096,-0.44,-0.59,0.38,14.53,9.64,-33.81
1777399303910,1937106,-0.40,-0.57,0.39,15.75,22.52,-37.11
1777399303910,1937116,-0.41,-0.54,0.44,22.95,38.02,-39.67
1777399303910,1937126,-0.39,-0.49,0.38,31.07,45.90,-39.73
1777399303911,1937136,-0.43,-0.42,0.55,35.95,46.88,-36.99
1777399303911,1937146,-0.49,-0.40,0.71,39.92,38.21,-29.97
1777399303911,1937156,-0.52,-0.41,0.72,39.18,19.96,-21.42
1777399303911,1937166,-0.53,-0.44,0.70,40.65,-0.18,-12.88
1777399303911,1937176,-0.49,-0.56,0.55,44.74,-16.17,-5.19
1777399303911,1937186,-0.58,-0.56,0.77,44.80,-20.14,-3.72
1777399303911,1937196,-0.48,-0.76,0.63,50.66,-33.87,-5.74
1777399303911,1937206,-0.48,-0.59,0.53,55.91,-43.21,-15.50
1777399303911,1937216,-0.47,-0.52,0.58,54.69,-37.60,-14.83
1777399303912,1937226,-0.47,-0.57,0.62,51.39,-29.60,-10.01
1777399303912,1937236,-0.45,-0.60,0.68,45.04,-22.83,-8.12
1777399303912,1937246,-0.48,-0.61,0.73,39.18,-19.78,-7.39
1777399303912,1937256,-0.50,-0.65,0.76,36.01,-20.08,-6.53
1777399303912,1937266,-0.49,-0.67,0.79,34.61,-23.07,-6.65
1777399303912,1937276,-0.47,-0.65,0.72,36.87,-26.31,-7.45
1777399303912,1937296,-0.48,-0.69,0.74,41.69,-12.21,-10.19
1777399303912,1937316,-0.50,-0.55,0.81,47.12,-13.43,-9.70
1777399303913,1937336,-0.51,-0.55,0.78,37.72,-7.75,-8.24
1777399303913,1937356,-0.46,-0.57,0.79,22.64,-2.75,-8.06
1777399303913,1937366,-0.50,-0.57,0.78,17.03,-3.60,-9.16
1777399303913,1937376,-0.44,-0.56,0.70,14.59,-2.75,-12.33
1777399303913,1937386,-0.39,-0.53,0.68,16.36,3.05,-14.16
1777399303913,1937396,-0.48,-0.52,0.72,19.04,10.19,-13.00
1777399303913,1937406,-0.45,-0.49,0.73,19.65,13.00,-13.85
1777399303913,1937416,-0.43,-0.49,0.74,18.62,11.29,-13.12
1777399303913,1937426,-0.47,-0.46,0.76,17.52,6.29,-12.51
1777399303913,1937436,-0.45,-0.47,0.71,19.41,-0.24,-10.56
1777399303914,1937446,-0.43,-0.45,0.69,21.36,-5.49,-8.73
1777399303914,1937456,-0.43,-0.45,0.69,22.22,-8.00,-6.96
1777399303914,1937466,-0.46,-0.46,0.71,21.48,-9.58,-4.88
1777399303914,1937476,-0.45,-0.45,0.72,21.30,-9.58,-3.85
1777399303914,1937486,-0.50,-0.43,0.77,19.41,-8.48,-5.49
1777399303914,1937496,-0.47,-0.53,0.77,14.77,-9.77,-4.88
1777399303914,1937506,-0.43,-0.51,0.68,12.88,-10.38,-8.79
1777399303914,1937516,-0.47,-0.52,0.79,9.46,-7.45,-10.31
1777399303914,1937526,-0.44,-0.52,0.76,12.70,-9.89,-11.35
1777399303914,1937536,-0.45,-0.53,0.77,14.47,-12.63,-11.90
1777399303915,1937546,-0.44,-0.57,0.81,15.81,-15.75,-13.00
1777399303915,1937556,-0.42,-0.58,0.78,18.68,-20.63,-17.15
1777399303915,1937566,-0.41,-0.54,0.75,19.84,-22.71,-21.73
1777399303915,1937576,-0.45,-0.50,0.66,19.41,-19.53,-24.90
1777399303915,1937586,-0.41,-0.49,0.72,8.42,-5.98,-31.07
1777399303915,1937596,-0.29,-0.50,0.77,2.56,6.53,-27.89
1777399303915,1937606,-0.37,-0.47,0.84,1.16,16.72,-26.67
1777399303915,1937616,-0.42,-0.44,0.85,-0.92,21.91,-23.07
