host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777494732597,190275,-1.0519,-0.6145,-0.5018,85.7544,-70.0684,4.0283
1777494732599,190292,-0.9375,-0.7086,-0.5996,77.5757,-85.0830,-0.7935
1777494732617,190308,-0.8889,-0.7313,-0.6537,88.3179,-68.7256,23.2544
1777494732632,190325,-1.0033,-0.5731,-0.5559,124.7559,2.9297,31.0669
1777494732649,190342,-1.1990,-0.4301,-0.3611,119.3848,57.9834,45.0439
1777494732666,190358,-1.3198,-0.4619,-0.2996,70.9229,42.6025,37.6587
1777494732683,190375,-1.2864,-0.5186,-0.3226,51.2085,15.3198,11.2915
1777494732701,190392,-1.0990,-0.5734,-0.3988,45.7764,-31.7383,-4.3945
1777494732717,190408,-0.9410,-0.5551,-0.3876,72.5098,-37.7808,-16.6626
1777494732734,190425,-0.9210,-0.4573,-0.2676,85.0830,-19.7144,-10.6201
