host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777496935685,1037299,-0.9628,-0.3755,-0.1379,26.7334,-19.7144,-6.1035
1777496935702,1037316,-0.9702,-0.3903,-0.1312,23.4985,-22.6440,-7.1411
1777496935719,1037332,-0.9670,-0.4047,-0.1377,20.9961,-22.9492,-6.1646
1777496935735,1037349,-0.9657,-0.3772,-0.1331,23.0103,-13.9771,-2.1973
1777496935753,1037366,-0.9784,-0.3685,-0.1237,20.7520,-6.2866,-0.5493
1777496935770,1037382,-0.9735,-0.3612,-0.1283,19.8975,-4.5776,-1.0376
1777496935787,1037399,-0.9629,-0.3463,-0.1174,15.8691,-3.7842,-2.8687
1777496935803,1037416,-0.9343,-0.3563,-0.1406,8.2397,-5.7983,-6.0425
1777496935820,1037432,-0.8895,-0.3619,-0.1748,8.0566,-2.5024,-8.3008
1777496935837,1037449,-0.8827,-0.3666,-0.1738,10.4980,0.9766,-8.4839
1777496935856,1037465,-0.8898,-0.3824,-0.1862,15.5640,5.6763,-8.7280
1777496935871,1037482,-0.8967,-0.3921,-0.1620,25.0244,7.2021,-12.8784
1777496935889,1037499,-0.8960,-0.3798,-0.1121,25.5737,-1.7700,-13.3667
1777496935906,1037515,-0.9027,-0.3914,-0.0936,21.9727,-8.1177,-13.1226
1777496935923,1037532,-0.8970,-0.4114,-0.0861,14.7705,-17.2119,-10.6201
1777496935940,1037549,-0.9069,-0.3900,-0.1205,18.0054,-17.3950,-12.2681
1777496935957,1037565,-0.9296,-0.4054,-0.1105,32.2876,-13.0615,-20.0195
