host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777399402977,2034499,-0.75,-0.46,0.49,28.02,-53.28,17.27
1777399402977,2034509,-0.76,-0.45,0.52,30.40,-50.60,19.59
1777399402977,2034519,-0.77,-0.44,0.54,31.56,-48.16,19.96
1777399402977,2034529,-0.79,-0.44,0.57,31.56,-45.10,18.37
1777399402977,2034539,-0.80,-0.43,0.60,31.07,-42.36,15.08
1777399402978,2034549,-0.79,-0.42,0.61,29.36,-41.32,9.34
1777399402978,2034559,-0.77,-0.40,0.60,25.51,-41.08,4.03
1777399402978,2034569,-0.76,-0.39,0.61,21.55,-39.61,2.56
1777399402978,2034589,-0.72,-0.38,0.59,15.32,-30.27,5.43
1777399402978,2034609,-0.69,-0.35,0.54,12.27,-19.53,8.48
1777399402978,2034629,-0.71,-0.37,0.54,12.94,-8.36,8.42
1777399402978,2034649,-0.71,-0.37,0.54,17.76,-4.70,5.98
1777399402978,2034659,-0.72,-0.36,0.54,19.84,-4.09,5.31
1777399402978,2034669,-0.72,-0.36,0.56,21.12,-4.15,5.43
1777399402979,2034679,-0.73,-0.35,0.57,21.79,-6.35,6.23
1777399402979,2034689,-0.73,-0.34,0.56,21.67,-10.13,7.81
1777399402979,2034699,-0.72,-0.35,0.56,20.51,-14.16,9.40
1777399402979,2034709,-0.71,-0.33,0.54,19.04,-17.58,10.38
1777399402979,2034719,-0.70,-0.34,0.53,17.82,-19.53,12.27
1777399402979,2034729,-0.71,-0.34,0.54,18.31,-21.55,14.34
1777399402979,2034739,-0.73,-0.33,0.57,20.45,-24.54,15.50
1777399402979,2034749,-0.85,-0.23,0.66,22.71,-29.24,15.87
1777399402979,2034759,-0.76,-0.33,0.64,25.45,-40.16,15.50
1777399402980,2034769,-0.77,-0.29,0.56,25.27,-48.71,9.58
1777399402980,2034779,-0.73,-0.31,0.60,19.41,-47.42,7.26
1777399402980,2034789,-0.72,-0.34,0.60,17.40,-43.95,4.64
1777399402980,2034799,-0.71,-0.33,0.61,19.35,-39.25,2.87
1777399402980,2034809,-0.71,-0.33,0.63,21.79,-34.55,2.14
1777399402980,2034819,-0.72,-0.32,0.66,21.91,-31.19,1.16
1777399402980,2034829,-0.72,-0.31,0.67,19.78,-30.03,0.37
1777399402980,2034839,-0.70,-0.31,0.65,15.44,-30.52,-0.98
1777399402980,2034849,-0.69,-0.32,0.66,11.78,-31.74,-1.10
1777399402980,2034859,-0.69,-0.35,0.65,11.90,-33.51,0.31
1777399402981,2034869,-0.69,-0.33,0.64,14.47,-34.73,1.28
1777399402981,2034879,-0.66,-0.34,0.64,16.30,-34.24,1.95
1777399402981,2034889,-0.67,-0.34,0.64,16.97,-32.59,1.16
1777399402981,2034899,-0.67,-0.34,0.63,17.88,-30.70,0.67
1777399402981,2034909,-0.67,-0.30,0.79,21.48,-29.36,0.98
1777399402981,2034919,-0.66,-0.29,0.61,32.71,-34.12,6.23
1777399402981,2034939,-0.65,-0.33,0.55,27.71,-24.60,5.86
1777399402981,2034959,-0.69,-0.26,0.71,33.87,-35.10,10.25
1777399402981,2034979,-0.73,-0.25,0.78,35.46,-49.93,14.40
1777399402981,2034999,-0.67,-0.28,0.82,41.20,-58.65,12.63
1777399402982,2035009,-0.50,-0.16,0.79,49.87,-56.82,11.47
1777399402982,2035019,-0.70,-0.22,0.85,58.04,-49.68,15.32
1777399402982,2035029,-0.88,-0.19,0.79,62.19,-47.73,12.02
1777399402982,2035039,-0.65,-0.20,0.87,56.46,-52.86,6.71
1777399402982,2035049,-0.53,-0.19,0.81,71.90,-45.96,2.75
1777399402982,2035059,-0.46,-0.13,0.73,78.67,-44.56,1.40
1777399402982,2035069,-0.61,-0.15,0.77,70.98,-43.95,2.75
1777399402982,2035079,-0.66,-0.10,0.74,60.30,-47.24,-0.37
1777399402982,2035089,-0.58,-0.05,0.73,47.49,-45.72,2.69
1777399402982,2035099,-0.55,-0.04,0.78,35.40,-43.03,6.77
1777399402983,2035109,-0.54,-0.03,0.79,24.35,-41.44,9.95
1777399402983,2035119,-0.54,-0.02,0.78,12.94,-36.19,12.02
1777399402983,2035129,-0.54,-0.03,0.80,1.53,-27.53,14.22
1777399402983,2035139,-0.55,-0.04,0.81,-6.84,-20.14,14.95
1777399402983,2035149,-0.58,-0.07,0.77,-9.83,-14.04,13.92
1777399402983,2035159,-0.61,-0.11,0.78,-7.02,-8.12,11.84
1777399402983,2035169,-0.61,-0.10,0.80,-1.77,-3.91,8.00
1777399402983,2035179,-0.60,-0.08,0.79,1.89,-1.10,4.94
1777399402983,2035189,-0.59,-0.12,0.76,3.05,1.28,2.81
1777399402983,2035199,-0.61,-0.12,0.79,2.87,3.36,0.31
1777399402984,2035209,-0.60,-0.12,0.79,3.97,1.89,-0.55
1777399402984,2035219,-0.61,-0.12,0.77,6.10,-1.34,0.00
1777399402984,2035229,-0.59,-0.11,0.75,7.45,-3.30,0.31
1777399402984,2035239,-0.59,-0.11,0.75,7.57,-3.72,0.24
1777399402984,2035249,-0.59,-0.12,0.73,9.58,-3.78,1.16
1777399402984,2035259,-0.59,-0.13,0.73,10.99,-3.54,1.53
1777399402984,2035269,-0.59,-0.16,0.72,12.02,-3.23,-2.75
1777399402984,2035289,-0.58,-0.18,0.74,21.48,-4.88,-6.23
1777399402984,2035309,-0.55,-0.15,0.72,30.40,-9.09,-4.52
1777399402984,2035329,-0.56,-0.17,0.86,32.17,-14.53,0.00
1777399402985,2035339,-0.56,-0.14,0.78,36.32,-23.07,-0.92
1777399402985,2035349,-0.57,-0.12,0.68,43.27,-25.63,-1.22
1777399402985,2035359,-0.58,-0.09,0.72,52.67,-20.14,-0.67
1777399402985,2035369,-0.56,-0.11,0.70,57.19,-15.26,-1.22
1777399402985,2035379,-0.55,-0.09,0.80,63.17,-9.89,-1.34
1777399402985,2035389,-0.52,-0.11,1.07,54.38,-13.31,0.12
1777399402985,2035399,-0.54,-0.10,1.03,40.34,-31.74,0.85
1777399402985,2035409,-0.51,-0.10,0.88,33.14,-51.21,1.59
1777399402985,2035419,-0.46,-0.10,0.67,33.75,-58.29,4.88
1777399402985,2035429,-0.47,-0.08,0.62,50.78,-51.21,12.70
1777399402986,2035439,-0.54,-0.09,0.67,74.77,-39.79,22.46
1777399402986,2035449,-0.66,-0.02,0.80,80.08,-32.96,22.34
1777399402986,2035459,-0.64,0.10,0.93,71.59,-31.13,12.21
1777399402986,2035469,-0.57,0.18,1.16,41.38,-29.66,3.17
1777399402986,2035479,-0.63,0.28,1.06,21.85,-27.53,-0.12
1777399402986,2035489,-0.58,0.14,0.96,14.77,-15.63,8.67
1777399402986,2035499,-0.48,0.06,1.03,2.50,5.13,23.32
1777399402986,2035509,-0.46,-0.04,0.96,2.62,14.40,40.41
1777399402986,2035519,-0.48,-0.14,0.90,10.62,18.98,57.25
1777399402986,2035529,-0.58,-0.19,0.87,19.41,20.20,67.20
1777399402987,2035539,-0.66,-0.21,0.77,26.98,15.69,65.55
1777399402987,2035549,-0.72,-0.19,0.71,31.13,12.51,54.69
1777399402987,2035559,-0.78,-0.09,0.74,31.74,11.90,38.57
1777399402987,2035569,-0.73,-0.03,0.73,24.96,7.51,18.98
1777399402987,2035579,-0.60,-0.02,0.69,14.83,0.79,4.15
1777399402987,2035589,-0.47,-0.03,0.71,6.29,0.06,0.18
1777399402987,2035599,-0.43,0.02,0.82,-0.55,4.58,5.86
1777399402987,2035609,-0.41,0.03,0.89,-2.44,6.16,34.18
1777399402987,2035629,-0.44,0.04,0.95,1.34,3.60,50.78
1777399402988,2035649,-0.56,0.18,0.93,-3.60,1.95,42.60
1777399402988,2035669,-0.49,0.15,0.82,-20.39,-0.61,30.15
1777399402988,2035689,-0.34,0.10,0.68,-15.14,-4.82,41.20
1777399402988,2035699,-0.41,0.17,0.81,-10.50,-1.65,51.64
1777399402988,2035709,-0.53,0.22,0.95,-9.16,-3.97,62.07
1777399402988,2035719,-0.54,0.24,0.93,-10.44,-11.60,67.32
1777399402988,2035729,-0.47,0.22,0.89,-15.01,-15.38,65.67
1777399402988,2035739,-0.42,0.22,0.88,-14.28,-13.79,62.50
1777399402988,2035749,-0.39,0.19,0.91,-8.85,-8.67,58.35
1777399402988,2035759,-0.41,0.20,0.95,-5.86,-3.91,48.65
1777399402989,2035769,-0.41,0.20,0.96,-6.90,-3.11,39.86
1777399402989,2035779,-0.37,0.23,0.92,-8.12,-4.39,34.85
1777399402989,2035789,-0.37,0.30,0.91,-9.64,-4.70,32.78
1777399402989,2035799,-0.38,0.34,0.88,-12.08,-5.49,33.57
1777399402989,2035809,-0.37,0.38,0.84,-15.01,-8.00,35.83
1777399402989,2035819,-0.32,0.36,0.81,-18.49,-8.91,40.34
1777399402989,2035829,-0.29,0.30,0.81,-20.69,-5.92,44.68
1777399402989,2035839,-0.32,0.25,0.88,-22.03,-1.40,46.08
1777399402989,2035849,-0.38,0.23,0.92,-21.67,0.31,44.43
1777399402989,2035859,-0.40,0.17,0.89,-19.90,-1.40,40.53
1777399402990,2035869,-0.48,0.16,0.86,-15.99,-2.08,32.35
1777399402990,2035879,-0.51,0.29,0.83,-12.82,-0.98,19.23
1777399402990,2035889,-0.48,0.29,0.86,-15.87,1.40,9.64
1777399402990,2035899,-0.49,0.30,0.87,-19.23,0.92,4.09
1777399402990,2035909,-0.43,0.30,0.84,-19.47,-2.38,4.88
1777399402990,2035919,-0.40,0.32,0.79,-19.04,-3.48,8.67
1777399402990,2035929,-0.38,0.32,0.81,-17.88,-1.22,14.34
1777399402990,2035939,-0.36,0.27,0.87,-16.54,1.59,22.28
1777399402990,2035949,-0.38,0.24,0.91,-16.30,2.44,27.40
1777399402990,2035959,-0.44,0.22,0.89,-14.34,0.67,27.95
1777399402991,2035979,-0.46,0.32,0.91,-13.79,4.15,17.64
1777399402991,2035999,-0.42,0.28,0.71,-10.56,-5.13,15.63
1777399402991,2036019,-0.46,0.29,0.80,5.43,-1.46,23.25
1777399402991,2036039,-0.47,0.25,0.88,7.81,-2.81,21.30
1777399402991,2036049,-0.44,0.23,0.89,8.54,-3.17,17.70
1777399402991,2036059,-0.40,0.24,0.92,9.58,-1.71,12.70
1777399402991,2036069,-0.41,0.35,0.87,14.04,-3.48,13.98
1777399402991,2036079,-0.78,0.55,0.72,29.48,-4.76,7.93
1777399402991,2036089,-0.85,0.48,0.76,21.36,-0.92,-7.81
1777399402991,2036099,-0.63,0.34,0.79,11.78,-4.09,-14.22
1777399402991,2036109,-0.49,0.31,0.66,17.09,-17.33,-15.26
1777399402992,2036119,-0.39,0.34,0.67,21.18,-22.34,-18.19
1777399402992,2036129,-0.31,0.34,0.83,16.36,-16.54,-19.65
1777399402992,2036139,-0.27,0.33,1.00,3.36,-11.41,-14.95
1777399402992,2036149,-0.32,0.25,1.02,-5.19,-12.08,-4.46
1777399402992,2036159,-0.35,0.15,1.01,-4.52,-8.97,7.51
1777399402992,2036169,-0.36,0.10,1.04,-0.61,-0.49,11.05
1777399402992,2036179,-0.31,0.11,1.01,4.33,4.39,11.47
1777399402992,2036189,-0.32,0.10,0.93,8.97,5.31,13.61
1777399402992,2036199,-0.38,0.11,0.90,9.46,5.68,13.92
1777399402992,2036209,-0.43,0.15,0.86,7.32,2.20,9.77
1777399402993,2036219,-0.45,0.16,0.83,5.31,-0.92,8.42
1777399402993,2036229,-0.49,0.17,0.84,5.00,-1.71,7.93
1777399402993,2036239,-0.48,0.17,0.86,4.52,-1.59,7.57
1777399402993,2036249,-0.45,0.16,0.87,5.49,-2.75,6.96
1777399402993,2036259,-0.43,0.18,0.87,4.27,-4.82,2.75
1777399402993,2036269,-0.39,0.21,0.84,1.71,-7.39,-0.67
1777399402993,2036279,-0.45,0.25,0.82,0.98,-8.61,-2.81
1777399402993,2036289,-0.49,0.23,0.84,1.16,-6.59,-3.78
1777399402993,2036299,-0.50,0.22,0.89,0.73,-4.27,-5.62
1777399402993,2036319,-0.42,0.31,0.81,1.04,-6.41,-2.99
1777399402993,2036339,-0.46,0.34,0.91,1.77,-1.04,0.43
1777399402994,2036359,-0.46,0.31,0.75,-3.30,-7.26,-0.18
1777399402994,2036379,-0.48,0.34,0.87,-2.08,-1.95,-3.54
1777399402994,2036389,-0.46,0.38,0.83,-3.48,-4.58,-4.88
1777399402994,2036399,-0.46,0.38,0.79,-6.41,-5.13,-3.85
1777399402994,2036409,-0.48,0.35,0.81,-8.24,-2.56,-3.36
1777399402994,2036419,-0.45,0.32,0.85,-9.16,-2.14,-6.23
1777399402994,2036429,-0.47,0.33,0.82,-10.56,-4.21,-12.02
1777399402994,2036439,-0.49,0.35,0.81,-12.39,-3.60,-17.82
1777399402994,2036449,-0.46,0.32,0.85,-14.28,-1.10,-23.19
1777399402994,2036459,-0.39,0.27,0.92,-15.14,-0.37,-26.06
1777399402995,2036469,-0.36,0.27,0.97,-13.43,-1.04,-27.40
1777399402995,2036479,-0.34,0.31,1.00,-10.80,0.49,-30.82
1777399402995,2036489,-0.27,0.32,1.07,-11.84,5.00,-34.97
1777399402995,2036499,-0.21,0.34,1.09,-14.71,8.67,-39.98
1777399402995,2036509,-0.22,0.41,1.10,-18.49,13.67,-47.36
1777399402995,2036519,-0.23,0.47,1.15,-24.96,21.24,-54.08
1777399402995,2036529,-0.32,0.50,1.09,-34.79,25.63,-60.91
1777399402995,2036539,-0.42,0.48,0.99,-44.31,29.05,-73.91
1777399402995,2036549,-0.47,0.42,0.96,-46.26,37.29,-88.87
1777399402995,2036559,-0.56,0.43,1.00,-39.98,46.02,-103.33
1777399402996,2036569,-0.61,0.47,1.05,-31.49,51.82,-116.21
1777399402996,2036579,-0.63,0.46,1.04,-26.61,56.70,-127.81
1777399402996,2036589,-0.64,0.45,1.03,-27.28,65.49,-139.22
1777399402996,2036599,-0.62,0.41,1.03,-28.44,77.27,-145.39
1777399402996,2036609,-0.65,0.35,0.97,-21.06,89.60,-148.62
1777399402996,2036619,-0.69,0.37,0.89,-13.61,105.16,-156.25
1777399402996,2036629,-0.68,0.39,0.88,-10.86,120.97,-167.30
1777399402996,2036639,-0.63,0.37,0.83,-1.95,136.05,-170.47
1777399402996,2036649,-0.58,0.36,0.80,-7.63,145.14,-160.77
1777399402997,2036669,-0.45,0.60,1.25,-111.51,137.51,-120.61
1777399402997,2036689,-0.38,-0.15,0.74,-105.53,50.29,-45.84
1777399402997,2036709,-0.42,-0.48,-0.14,-53.04,46.33,-45.04
1777399402997,2036729,-0.51,-0.29,-0.00,-49.26,125.37,-80.99
1777399402997,2036739,-0.58,-0.44,0.25,-42.54,149.11,-90.27
1777399402997,2036749,-0.68,-0.55,0.31,-16.97,142.76,-102.54
1777399402997,2036759,-0.65,-0.51,0.17,2.50,118.96,-119.93
1777399402997,2036769,-0.53,-0.44,0.03,8.06,94.18,-122.13
1777399402997,2036779,-0.53,-0.39,-0.02,4.03,80.26,-113.95
1777399402998,2036789,-0.50,-0.40,-0.00,-2.32,68.97,-100.77
1777399402998,2036799,-0.44,-0.42,-0.01,-8.97,55.18,-81.79
1777399402998,2036809,-0.45,-0.49,-0.07,-13.18,40.59,-61.65
1777399402998,2036819,-0.49,-0.54,-0.13,-8.79,29.97,-48.58
1777399402998,2036829,-0.58,-0.49,-0.18,3.78,26.61,-39.79
1777399402998,2036839,-0.68,-0.53,-0.11,18.07,25.70,-35.28
1777399402998,2036849,-0.74,-0.61,-0.01,29.91,18.49,-34.24
1777399402998,2036859,-0.99,-0.50,0.03,40.65,-1.04,-32.84
1777399402999,2036869,-0.71,-0.64,0.02,49.01,-31.49,-32.23
1777399402999,2036879,-0.78,-0.51,-0.00,50.60,-55.73,-39.18
1777399402999,2036889,-0.70,-0.53,-0.01,46.81,-61.34,-28.81
1777399402999,2036899,-0.74,-0.61,-0.00,39.86,-56.70,-19.96
1777399402999,2036909,-0.86,-0.64,0.04,35.58,-45.90,-19.71
1777399402999,2036919,-0.93,-0.68,0.05,46.33,-35.95,-19.23
1777399402999,2036929,-1.11,-0.66,0.37,55.05,-31.07,-19.10
1777399402999,2036939,-1.13,-0.78,0.44,56.88,-42.48,-17.33
1777399402999,2036949,-1.17,-0.80,0.54,49.32,-65.80,-16.85
1777399403000,2036959,-1.07,-0.75,0.57,43.52,-88.07,-15.75
1777399403000,2036969,-0.97,-0.77,0.59,35.03,-101.81,-9.83
1777399403000,2036979,-0.90,-0.78,0.62,26.86,-98.33,-6.59
1777399403000,2036989,-0.90,-0.81,0.60,17.33,-83.56,-4.33
1777399403000,2037009,-1.06,-0.91,0.73,-1.16,-10.93,-2.50
1777399403000,2037029,-1.18,-1.23,0.81,-39.12,-9.28,7.20
1777399403000,2037049,-1.15,-1.76,0.71,-92.90,-10.62,40.83
1777399403000,2037069,-1.05,-2.56,0.76,-159.42,31.62,110.96
1777399403000,2037079,-1.02,-3.12,0.79,-204.59,83.13,153.63
1777399403001,2037089,-1.07,-3.82,1.01,-238.04,149.11,192.20
1777399403001,2037099,-1.23,-4.00,1.63,-243.10,213.13,218.14
1777399403001,2037109,-1.35,-4.00,2.72,-222.29,252.81,224.85
1777399403001,2037119,-1.30,-4.00,3.93,-207.89,254.64,206.42
1777399403001,2037129,-0.91,-4.00,4.00,-219.30,234.80,164.12
1777399403001,2037139,-0.20,-3.11,4.00,-265.38,225.95,123.78
1777399403001,2037149,0.55,-1.91,4.00,-357.91,247.25,121.34
1777399403001,2037159,1.06,-0.95,4.00,-473.75,300.05,160.10
1777399403001,2037169,1.22,-0.16,4.00,-561.16,372.50,215.82
1777399403002,2037179,1.19,0.58,4.00,-605.71,440.12,263.55
1777399403002,2037189,1.13,1.24,3.93,-624.45,480.29,288.88
1777399403002,2037199,1.01,1.59,3.45,-629.21,481.38,285.40
1777399403002,2037209,0.91,1.66,3.05,-618.71,440.00,251.40
1777399403002,2037219,1.14,1.91,2.59,-586.67,364.75,198.12
1777399403002,2037229,1.60,2.29,1.86,-541.26,292.05,145.32
1777399403002,2037239,1.92,2.59,1.21,-498.29,262.94,110.96
1777399403002,2037249,2.01,2.88,0.58,-457.58,259.83,110.29
1777399403002,2037259,1.88,3.08,-0.04,-412.54,259.52,139.28
1777399403002,2037269,1.49,3.01,-0.42,-362.79,261.84,177.98
1777399403003,2037279,0.99,2.82,-0.50,-301.82,259.89,203.86
1777399403003,2037289,0.54,2.63,-0.37,-229.06,241.52,198.18
1777399403003,2037299,0.15,2.39,-0.17,-156.74,202.27,152.71
1777399403003,2037309,-0.18,2.40,0.02,-80.26,150.94,73.36
1777399403003,2037319,-0.25,2.53,0.31,-6.90,96.62,-7.63
1777399403003,2037329,-0.16,2.73,0.44,37.54,35.10,-73.43
1777399403003,2037339,0.01,2.79,0.45,49.74,-50.60,-148.68
1777399403003,2037359,0.40,2.46,0.07,32.65,-97.72,-158.08
1777399403003,2037379,0.52,1.70,-0.44,66.35,-75.07,-123.11
1777399403004,2037399,-0.05,1.26,-0.37,122.31,-57.13,-99.30
1777399403004,2037419,-0.45,0.88,-0.33,138.67,-106.02,-101.68
1777399403004,2037429,-0.53,0.72,-0.40,140.87,-138.55,-104.68
1777399403004,2037439,-0.58,0.59,-0.47,149.29,-156.49,-105.41
1777399403004,2037449,-0.64,0.46,-0.48,161.93,-156.98,-102.23
1777399403004,2037459,-0.76,0.31,-0.50,180.24,-144.04,-96.56
1777399403004,2037469,-0.92,0.18,-0.45,208.13,-116.88,-88.75
1777399403004,2037479,-1.09,0.11,-0.34,234.50,-86.24,-82.76
1777399403004,2037489,-1.23,0.06,-0.18,248.47,-67.20,-80.32
1777399403004,2037499,-1.33,0.03,-0.06,249.63,-65.73,-82.15
1777399403005,2037509,-1.35,0.02,0.03,239.01,-78.74,-90.82
1777399403005,2037519,-1.28,0.03,0.05,217.47,-100.65,-101.50
1777399403005,2037529,-1.14,-0.01,-0.02,192.63,-122.92,-106.32
1777399403005,2037539,-0.99,-0.07,-0.09,175.42,-135.50,-107.12
1777399403005,2037549,-0.88,-0.14,-0.17,165.71,-134.03,-104.80
1777399403005,2037559,-0.83,-0.24,-0.24,160.10,-122.56,-100.22
1777399403005,2037569,-0.81,-0.33,-0.32,160.16,-103.88,-93.38
1777399403005,2037579,-0.83,-0.36,-0.36,167.05,-79.59,-85.39
1777399403005,2037589,-0.86,-0.36,-0.37,177.49,-53.59,-76.90
1777399403005,2037599,-0.91,-0.32,-0.34,187.56,-30.88,-69.76
1777399403006,2037609,-0.99,-0.28,-0.09,191.04,-17.70,-65.37
1777399403006,2037619,-1.00,-0.23,-0.14,180.85,-23.93,-65.92
1777399403006,2037629,-0.96,-0.40,-0.18,167.60,-36.68,-70.50
1777399403006,2037639,-1.03,-0.25,-0.10,158.75,-49.07,-81.05
1777399403006,2037649,-0.99,-0.26,-0.04,156.62,-64.70,-81.91
1777399403006,2037659,-0.91,-0.32,-0.03,152.53,-82.15,-82.34
1777399403006,2037669,-0.78,-0.44,-0.10,148.38,-95.40,-82.89
1777399403006,2037679,-0.72,-0.51,-0.16,151.25,-95.46,-64.27
1777399403006,2037699,-0.65,-0.55,-0.28,164.12,-30.70,-53.53
1777399403007,2037719,-0.76,-0.44,-0.17,161.01,22.52,-51.39
1777399403007,2037739,-1.10,-0.38,0.38,122.25,18.55,-49.56
1777399403007,2037759,-1.04,-0.57,0.11,80.81,-72.45,-44.80
1777399403007,2037769,-0.97,-0.70,-0.01,87.28,-114.81,-40.77
1777399403007,2037779,-0.92,-0.80,-0.09,97.41,-141.72,-43.46
1777399403007,2037789,-0.85,-0.91,-0.12,101.93,-149.84,-53.53
1777399403007,2037799,-0.79,-0.98,-0.19,104.68,-143.07,-69.70
1777399403007,2037809,-0.80,-0.89,-0.22,109.19,-127.75,-88.26
1777399403007,2037819,-0.81,-0.74,-0.23,117.92,-109.56,-103.15
1777399403008,2037829,-0.86,-0.60,-0.25,130.07,-87.28,-110.60
1777399403008,2037839,-0.86,-0.46,-0.27,131.84,-63.84,-112.79
1777399403008,2037849,-0.84,-0.36,-0.20,114.14,-41.87,-108.76
1777399403008,2037859,-0.84,-0.45,0.15,73.61,-23.13,-96.19
1777399403008,2037869,-0.67,-0.53,0.20,30.15,-20.57,-82.28
1777399403008,2037879,-0.73,-0.69,0.19,46.39,-34.06,-61.34
1777399403008,2037889,-0.78,-0.62,0.33,60.36,-46.08,-49.56
1777399403008,2037899,-0.81,-0.57,0.31,67.63,-61.22,-39.86
1777399403008,2037909,-0.80,-0.45,0.31,70.19,-74.40,-29.05
1777399403008,2037919,-0.88,-0.33,0.40,62.38,-85.51,-16.17
1777399403009,2037929,-0.94,-0.53,0.27,43.82,-97.23,-1.04
1777399403009,2037939,-0.90,-0.63,0.26,37.60,-100.83,8.30
1777399403009,2037949,-0.84,-0.60,0.29,35.40,-97.47,11.35
1777399403009,2037959,-0.85,-0.63,0.31,33.14,-91.37,12.76
1777399403009,2037969,-0.82,-0.70,0.33,26.18,-80.26,12.51
1777399403009,2037979,-0.80,-0.67,0.18,23.25,-65.06,13.00
1777399403009,2037989,-0.92,-0.60,0.21,26.98,-37.41,17.21
1777399403009,2037999,-0.88,-0.63,0.18,21.79,-10.19,21.00
1777399403009,2038009,-0.97,-0.72,0.11,24.17,14.16,23.68
1777399403009,2038019,-1.12,-0.82,0.18,25.57,39.00,23.07
1777399403010,2038029,-1.30,-1.20,0.41,39.31,52.31,-26.31
1777399403010,2038049,-1.09,-0.89,0.57,44.25,32.53,-76.05
1777399403010,2038069,-0.92,-0.68,0.57,36.80,-15.99,-90.94
1777399403010,2038089,-0.76,-0.78,0.36,4.64,-0.06,-96.62
1777399403010,2038109,-0.71,-0.90,0.33,-11.96,86.43,-96.13
1777399403010,2038119,-0.75,-0.87,0.38,-8.91,121.22,-101.07
1777399403010,2038129,-0.73,-0.78,0.42,-6.35,139.22,-109.07
1777399403010,2038139,-0.65,-0.65,0.38,-9.83,140.14,-113.46
1777399403010,2038149,-0.65,-0.56,0.51,-23.99,141.05,-113.22
1777399403011,2038159,-0.66,-0.85,0.41,-32.04,136.41,-104.74
1777399403011,2038169,-0.63,-0.62,0.36,-25.57,119.38,-97.23
1777399403011,2038179,-0.63,-0.64,0.33,-34.18,105.96,-93.20
1777399403011,2038189,-0.57,-0.65,0.25,-40.77,90.45,-91.37
1777399403011,2038199,-0.50,-0.63,0.21,-45.10,80.08,-91.92
1777399403011,2038209,-0.47,-0.61,0.21,-48.40,72.02,-87.95
1777399403011,2038219,-0.44,-0.62,0.21,-52.25,65.98,-81.97
1777399403011,2038229,-0.38,-0.59,0.21,-58.65,58.11,-76.48
1777399403011,2038239,-0.35,-0.59,0.16,-68.12,48.10,-70.56
1777399403011,2038249,-0.33,-0.61,0.08,-73.30,41.08,-61.77
1777399403012,2038259,-0.36,-0.62,0.04,-70.98,39.73,-52.00
1777399403012,2038269,-0.42,-0.62,0.00,-63.78,40.89,-44.56
1777399403012,2038279,-0.48,-0.64,-0.01,-57.68,41.50,-39.92
1777399403012,2038289,-0.49,-0.65,-0.03,-54.20,39.37,-39.12
1777399403012,2038299,-0.47,-0.65,-0.06,-51.64,36.50,-38.88
1777399403012,2038309,-0.44,-0.66,-0.08,-48.52,35.77,-36.25
1777399403012,2038319,-0.43,-0.66,-0.06,-45.72,36.99,-31.31
1777399403012,2038329,-0.42,-0.68,-0.05,-44.86,35.83,-24.60
1777399403013,2038339,-0.39,-0.68,-0.05,-43.88,30.15,-19.10
1777399403013,2038349,-0.37,-0.68,-0.07,-42.54,21.91,-13.55
1777399403013,2038359,-0.35,-0.68,-0.10,-39.73,14.95,-6.84
1777399403013,2038369,-0.36,-0.68,-0.13,-35.46,11.41,15.32
1777399403013,2038389,-0.42,-0.69,-0.18,-22.28,20.26,8.91
1777399403013,2038409,-0.58,-0.70,-0.18,-11.23,30.21,6.35
1777399403013,2038429,-0.73,-0.68,-0.13,-4.52,26.18,3.36
1777399403013,2038449,-0.69,-0.70,-0.13,-6.16,12.45,-1.53
1777399403013,2038459,-0.66,-0.70,-0.13,-8.12,6.53,-2.26
1777399403013,2038469,-0.63,-0.70,-0.14,-9.95,2.08,0.31
1777399403014,2038479,-0.62,-0.67,-0.16,-13.43,-0.73,3.78
1777399403014,2038489,-0.63,-0.68,-0.20,-19.17,-0.73,6.16
1777399403014,2038499,-0.66,-0.68,-0.26,-23.56,3.05,3.72
1777399403014,2038509,-0.65,-0.70,-0.31,-23.44,9.95,-2.75
1777399403014,2038519,-0.62,-0.71,-0.35,-18.62,18.74,-9.03
1777399403014,2038529,-0.60,-0.73,-0.32,-9.77,28.08,-10.99
1777399403014,2038539,-0.59,-0.71,-0.25,-2.32,33.26,-10.13
1777399403014,2038549,-0.57,-0.71,-0.21,-1.04,30.27,-9.83
1777399403014,2038559,-0.54,-0.70,-0.20,-2.81,21.06,-9.58
1777399403014,2038569,-0.50,-0.67,-0.24,-4.15,9.95,-8.00
1777399403015,2038579,-0.49,-0.67,-0.25,-3.17,0.92,-3.66
1777399403015,2038589,-0.49,-0.67,-0.26,-2.44,-5.37,1.04
1777399403015,2038599,-0.45,-0.66,-0.30,-2.32,-9.89,2.99
1777399403015,2038609,-0.46,-0.66,-0.33,-0.73,-10.50,6.35
1777399403015,2038619,-0.48,-0.64,-0.32,3.36,-8.79,10.44
1777399403015,2038629,-0.52,-0.64,-0.30,6.65,-9.03,12.82
1777399403015,2038639,-0.54,-0.61,-0.27,9.58,-12.02,12.76
1777399403015,2038649,-0.55,-0.62,-0.27,10.25,-18.19,13.98
1777399403015,2038659,-0.60,-0.62,-0.25,10.99,-24.78,14.83
1777399403015,2038669,-0.61,-0.63,-0.25,11.66,-31.25,14.95
1777399403016,2038679,-0.61,-0.68,-0.26,12.88,-35.77,14.83
1777399403016,2038689,-0.61,-0.66,-0.25,15.99,-35.40,14.95
