host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777398987065,1625365,-1.43,1.62,3.30,72.88,-377.81,143.92
1777398987075,1625375,-2.22,1.80,4.00,54.20,-328.61,88.13
1777398987085,1625385,-2.56,1.71,4.00,55.42,-205.69,41.26
1777398987095,1625395,-2.67,1.59,4.00,76.60,-27.10,6.23
1777398987105,1625405,-2.75,1.51,4.00,56.34,142.03,-24.23
1777398987115,1625415,-2.27,1.67,4.00,3.60,267.09,-67.32
1777398987125,1625425,-1.81,1.68,3.75,-17.76,376.04,-105.10
1777398987135,1625435,-1.08,1.20,2.09,6.59,473.57,-146.48
1777398987145,1625445,0.32,0.56,0.27,48.28,537.60,-212.40
1777398987155,1625455,1.80,-0.48,-1.61,61.65,522.40,-251.95
1777398987165,1625465,3.01,-1.51,-3.24,8.18,386.41,-250.79
1777398987175,1625475,3.41,-2.13,-4.00,-75.68,154.60,-204.16
1777398987185,1625485,3.22,-2.30,-4.00,-147.52,-98.08,-122.92
1777398987195,1625495,2.55,-1.54,-3.83,-170.23,-308.29,-7.45
1777398987205,1625505,1.55,-0.49,-2.76,-110.41,-406.43,115.66
1777398987215,1625515,0.71,0.44,-1.33,-4.82,-383.36,180.79
1777398987225,1625525,0.01,0.95,0.20,74.52,-327.21,183.90
1777398987235,1625535,-0.80,1.19,1.72,102.36,-314.51,164.67
1777398987245,1625545,-1.71,1.40,3.15,92.71,-321.96,135.44
1777398987255,1625555,-2.45,1.42,4.00,73.36,-288.09,98.63
1777398987265,1625565,-2.86,1.33,4.00,59.20,-185.79,60.55
1777398987275,1625575,-3.05,1.29,4.00,46.75,-43.33,26.67
1777398987285,1625585,-3.06,1.33,4.00,32.90,109.31,-1.95
1777398987295,1625595,-2.71,1.44,4.00,9.70,258.54,-33.26
1777398987306,1625605,-2.12,1.52,3.46,3.05,526.73,-121.95
1777398987325,1625625,1.09,0.04,-0.43,49.99,506.16,-223.75
1777398987345,1625645,3.58,-1.92,-4.00,-156.01,-28.26,-190.12
1777398987365,1625665,2.34,-0.63,-3.89,-93.02,-384.03,32.96
1777398987375,1625675,1.40,0.25,-2.18,-12.21,-412.23,133.36
1777398987385,1625685,0.55,1.03,-0.73,7.57,-441.10,158.69
1777398987395,1625695,-0.32,1.32,1.14,47.85,-449.04,144.78
1777398987405,1625705,-1.26,1.26,3.15,83.98,-442.26,116.76
1777398987415,1625715,-1.95,1.03,4.00,65.37,-425.54,77.51
1777398987425,1625725,-2.33,0.72,4.00,31.68,-355.59,36.01
1777398987435,1625735,-2.56,0.39,4.00,9.09,-220.76,9.28
1777398987445,1625745,-2.66,0.25,4.00,-10.86,-44.01,4.76
1777398987455,1625755,-2.49,0.30,4.00,-30.33,155.03,5.68
1777398987465,1625765,-1.94,0.79,4.00,-51.39,339.90,-10.44
1777398987475,1625775,-1.33,1.11,3.40,-58.78,494.20,-34.79
1777398987485,1625785,-0.35,1.26,1.42,-37.48,599.67,-64.58
1777398987495,1625795,0.99,0.88,-0.59,-10.50,635.38,-95.34
1777398987505,1625805,2.37,0.10,-2.91,-33.02,548.52,-136.23
1777398987515,1625815,3.04,-0.25,-4.00,-96.56,329.96,-171.51
1777398987525,1625825,3.04,-0.29,-4.00,-153.56,51.70,-163.51
1777398987535,1625835,2.48,0.11,-4.00,-126.77,-189.82,-114.32
1777398987545,1625845,1.85,0.30,-4.00,-3.66,-330.38,-42.66
1777398987555,1625855,1.32,0.28,-2.62,133.67,-376.65,32.71
1777398987565,1625865,0.77,0.34,-0.72,198.97,-377.62,84.72
1777398987575,1625875,0.22,0.40,1.04,185.55,-375.49,102.48
1777398987585,1625885,-0.44,0.45,2.73,165.22,-380.74,93.14
1777398987595,1625895,-1.04,0.32,4.00,132.20,-380.80,73.36
1777398987605,1625905,-1.64,0.09,4.00,79.77,-342.10,50.54
1777398987615,1625915,-2.06,-0.11,4.00,28.38,-248.96,30.27
1777398987625,1625925,-2.26,-0.13,4.00,-21.18,-112.79,19.59
1777398987635,1625935,-2.24,-0.06,4.00,-62.93,54.50,18.25
1777398987645,1625945,-1.94,0.36,4.00,-87.34,236.51,3.36
1777398987665,1625965,-0.66,1.05,1.72,-51.27,578.92,-31.01
1777398987685,1625985,1.64,0.45,-4.00,-93.93,336.79,-104.86
1777398987705,1626005,2.27,0.35,-4.00,-85.21,-84.90,-85.82
1777398987725,1626025,1.18,0.45,-2.82,88.38,-319.95,15.69
1777398987735,1626035,0.60,0.41,-1.10,145.87,-347.47,63.11
1777398987745,1626045,-0.05,0.45,0.68,150.02,-351.93,86.61
1777398987755,1626055,-0.79,0.42,2.53,136.23,-362.06,82.82
1777398987765,1626065,-1.45,0.35,3.99,99.37,-364.69,57.86
1777398987775,1626075,-1.96,0.07,4.00,60.49,-322.75,26.86
1777398987785,1626085,-2.31,-0.30,4.00,34.12,-217.16,4.88
1777398987795,1626095,-2.45,-0.43,4.00,-12.27,-75.13,-2.99
1777398987805,1626105,-2.44,-0.24,4.00,-78.00,77.33,-3.11
1777398987815,1626115,-2.06,0.33,4.00,-122.62,241.52,-8.24
1777398987825,1626125,-1.51,0.84,3.59,-125.00,404.17,-6.77
1777398987835,1626135,-0.62,1.12,1.67,-95.76,532.23,-5.31
1777398987845,1626145,0.57,1.04,-0.43,-77.15,580.51,-17.52
1777398987855,1626155,1.95,0.72,-2.97,-92.77,513.85,-63.17
1777398987865,1626165,2.67,0.60,-4.00,-124.51,321.84,-112.98
1777398987875,1626175,2.67,0.49,-4.00,-138.00,65.37,-124.39
1777398987885,1626185,2.32,0.67,-4.00,-85.94,-145.39,-100.10
1777398987895,1626195,1.89,0.64,-4.00,31.01,-266.78,-51.88
1777398987905,1626205,1.36,0.44,-2.81,151.18,-331.67,5.37
1777398987915,1626215,0.60,0.28,-0.68,196.35,-360.29,45.17
1777398987925,1626225,-0.11,0.32,1.28,163.15,-371.70,60.00
1777398987935,1626235,-0.84,0.23,3.24,135.13,-385.86,54.57
1777398987945,1626245,-1.60,-0.15,4.00,98.57,-387.02,34.18
1777398987955,1626255,-2.26,-0.53,4.00,33.81,-345.28,-1.71
1777398987965,1626265,-2.54,-0.74,4.00,-39.43,-237.43,-30.15
1777398987975,1626275,-2.50,-0.76,4.00,-91.98,-66.28,-27.47
1777398987985,1626285,-2.22,-0.41,4.00,-129.09,152.83,-5.98
1777398987995,1626295,-1.68,0.45,4.00,-137.15,561.28,32.71
1777398988015,1626315,-0.15,1.72,1.52,-42.24,694.58,0.12
1777398988035,1626335,3.45,0.47,-4.00,-103.09,337.83,-146.06
1777398988055,1626355,3.07,0.39,-4.00,-112.43,-190.12,-149.41
1777398988065,1626365,2.60,0.53,-4.00,7.63,-318.12,-84.84
1777398988076,1626375,2.18,0.56,-3.50,146.79,-382.51,-8.97
1777398988085,1626385,1.77,0.60,-1.63,227.42,-422.73,47.30
1777398988095,1626395,1.17,0.69,0.26,216.43,-443.05,85.88
1777398988105,1626405,0.45,0.70,2.21,198.67,-460.02,97.96
1777398988115,1626415,-0.42,0.41,4.00,179.38,-472.90,80.75
1777398988125,1626425,-1.27,-0.06,4.00,127.50,-453.00,40.28
1777398988135,1626435,-1.84,-0.48,4.00,59.69,-378.78,3.23
1777398988145,1626445,-2.04,-0.92,4.00,15.81,-229.68,-0.31
1777398988155,1626455,-2.19,-1.14,4.00,-3.48,-25.21,30.21
1777398988165,1626465,-2.11,-0.74,4.00,-38.64,185.18,61.10
1777398988175,1626475,-1.78,0.03,4.00,-73.12,370.85,77.21
1777398988185,1626485,-1.11,0.74,3.43,-78.06,529.36,80.02
1777398988195,1626495,-0.11,1.24,1.44,-67.44,629.58,64.51
1777398988205,1626505,1.12,1.27,-0.80,-73.24,623.05,29.79
1777398988215,1626515,2.23,1.02,-3.28,-90.45,505.00,-27.95
1777398988225,1626525,2.71,0.81,-4.00,-131.53,288.76,-85.75
1777398988235,1626535,2.58,0.81,-4.00,-159.18,31.07,-109.44
1777398988245,1626545,2.21,1.01,-4.00,-106.32,-179.14,-98.14
1777398988255,1626555,1.75,0.95,-4.00,15.75,-307.19,-58.17
1777398988265,1626565,1.32,0.89,-2.79,128.48,-378.78,-17.82
1777398988275,1626575,0.68,0.71,-0.83,168.64,-424.80,13.43
1777398988285,1626585,-0.11,0.62,1.46,147.28,-451.17,29.85
1777398988295,1626595,-0.90,0.45,3.67,111.76,-472.47,11.47
1777398988305,1626605,-1.50,-0.02,4.00,72.45,-460.39,-27.83
1777398988315,1626615,-1.74,-0.65,4.00,31.86,-369.14,-52.49
1777398988325,1626625,-1.82,-1.14,4.00,3.11,-197.57,-34.42
1777398988335,1626635,-1.84,-1.30,4.00,-6.29,11.35,52.55
1777398988355,1626655,-1.44,-0.41,4.00,-58.90,543.27,91.25
1777398988375,1626675,-0.13,0.80,-0.45,-8.67,676.88,66.96
1777398988395,1626695,2.90,0.72,-4.00,-132.93,324.52,-107.91
1777398988415,1626715,2.34,1.14,-4.00,-136.54,-208.50,-127.87
