host_time_ms,arduino_time_ms,ax,ay,az,gx,gy,gz
1777398953142,1591442,-1.80,0.14,1.69,-182.25,71.17,-26.98
1777398953152,1591452,-1.92,0.12,0.67,-309.27,-256.04,-17.03
1777398953162,1591462,-2.01,-0.44,-0.78,-359.68,-549.38,-9.09
1777398953172,1591472,-1.80,-0.75,-1.78,-300.23,-719.06,-34.48
1777398953182,1591482,-1.27,-0.49,-2.20,-163.33,-742.49,-76.66
1777398953192,1591492,-0.61,-0.23,-2.28,-36.32,-651.55,-97.78
1777398953202,1591502,-0.19,-0.32,-2.05,60.24,-478.45,-90.58
1777398953212,1591512,-0.07,-0.31,-1.62,153.69,-253.66,-70.37
1777398953222,1591522,-0.19,-0.16,-1.33,240.97,-15.56,-44.25
1777398953232,1591532,-0.57,-0.04,-0.87,289.43,211.24,-21.55
1777398953242,1591542,-0.98,-0.00,-0.41,287.84,396.85,-12.33
1777398953252,1591552,-1.25,-0.06,-0.06,250.55,512.63,-33.87
1777398953272,1591572,-1.50,-0.17,0.39,97.29,530.09,-67.99
1777398953292,1591592,-1.64,0.04,1.33,-104.13,208.25,-70.31
1777398953312,1591612,-1.63,-0.43,-0.16,-264.28,-293.40,-25.33
1777398953332,1591632,-1.30,-0.60,-1.43,-149.29,-591.55,-28.38
1777398953342,1591642,-0.93,-0.36,-1.59,-65.06,-594.18,-45.96
1777398953352,1591652,-0.48,-0.35,-1.70,-6.71,-512.27,-52.19
1777398953362,1591662,-0.11,-0.41,-1.69,49.62,-343.87,-46.69
1777398953372,1591672,0.01,-0.31,-1.52,114.87,-99.85,-33.02
1777398953382,1591682,-0.31,-0.11,-1.27,166.69,177.43,-19.04
1777398953392,1591692,-0.88,-0.00,-0.79,178.89,423.40,-16.24
1777398953402,1591702,-1.35,-0.12,-0.43,161.01,579.83,-31.19
1777398953412,1591712,-1.54,-0.25,-0.23,141.72,648.44,-59.27
1777398953422,1591722,-1.55,-0.28,-0.14,126.65,660.64,-91.49
1777398953432,1591732,-1.71,-0.37,0.28,97.66,635.07,-114.69
1777398953442,1591742,-1.82,-0.42,1.19,23.32,542.24,-132.93
1777398953452,1591752,-1.79,-0.20,1.98,-114.69,319.64,-146.91
1777398953462,1591762,-1.79,0.19,1.47,-282.78,-33.26,-146.91
1777398953472,1591772,-1.99,0.29,0.13,-415.59,-411.44,-126.16
1777398953482,1591782,-2.07,0.04,-1.29,-467.41,-694.21,-108.89
1777398953493,1591792,-1.84,-0.21,-2.06,-425.48,-816.35,-117.13
1777398953502,1591802,-1.37,-0.26,-2.33,-312.32,-795.47,-140.38
1777398953512,1591812,-0.82,-0.22,-2.21,-182.74,-683.29,-152.04
1777398953522,1591822,-0.26,-0.36,-2.18,-67.69,-526.06,-150.82
1777398953532,1591832,0.15,-0.50,-2.02,49.99,-330.02,-142.64
1777398953542,1591842,0.33,-0.36,-1.76,189.27,-105.22,-114.32
1777398953552,1591852,0.24,-0.25,-1.96,328.12,124.45,-60.91
1777398953562,1591862,-0.33,0.01,-1.08,404.36,357.12,-8.00
1777398953572,1591872,-0.85,0.23,-0.52,423.65,528.14,28.63
1777398953582,1591882,-1.16,0.13,-0.09,383.06,618.35,47.18
1777398953592,1591892,-1.33,-0.05,0.16,303.10,647.52,40.71
1777398953602,1591902,-1.50,-0.18,0.51,204.65,552.12,-15.81
1777398953622,1591922,-1.73,-0.06,1.87,-211.24,86.18,-42.05
1777398953642,1591942,-2.01,-0.46,-0.74,-393.31,-548.65,-8.18
1777398953662,1591962,-1.28,-0.53,-2.09,-211.30,-752.56,-55.54
1777398953682,1591982,-0.09,-0.50,-2.30,43.70,-466.13,-106.99
1777398953692,1591992,0.07,-0.48,-1.83,160.40,-209.29,-119.02
1777398953702,1592002,-0.05,-0.27,-1.39,282.29,43.15,-98.88
1777398953712,1592012,-0.44,-0.00,-0.89,370.06,266.60,-59.57
1777398953722,1592022,-0.89,0.21,-0.48,392.52,444.03,-28.50
1777398953732,1592032,-1.25,0.07,-0.06,349.49,564.64,-14.47
1777398953742,1592042,-1.47,-0.19,0.28,268.92,626.89,-27.28
1777398953752,1592052,-1.43,-0.32,0.45,174.50,633.85,-63.42
1777398953762,1592062,-1.35,-0.28,0.61,74.10,603.33,-102.78
1777398953772,1592072,-1.39,-0.28,0.98,-30.03,538.27,-128.72
1777398953782,1592082,-1.33,-0.11,1.33,-155.52,401.31,-136.72
1777398953792,1592092,-1.26,0.06,1.14,-301.64,165.16,-122.31
1777398953802,1592102,-1.56,-0.01,0.18,-417.30,-138.24,-84.35
1777398953813,1592112,-1.83,-0.70,-1.15,-434.51,-430.60,-42.91
1777398953822,1592122,-1.70,-1.05,-2.24,-324.65,-614.75,-54.50
1777398953832,1592132,-1.26,-0.75,-2.55,-146.12,-640.87,-116.09
1777398953842,1592142,-0.74,-0.23,-2.24,2.01,-559.51,-166.69
1777398953852,1592152,-0.32,-0.10,-2.05,88.75,-440.49,-167.60
1777398953862,1592162,-0.02,-0.29,-1.73,144.47,-283.87,-130.98
1777398953872,1592172,0.06,-0.30,-1.41,192.02,-93.81,-84.53
1777398953882,1592182,-0.01,-0.17,-1.05,221.86,114.93,-37.35
1777398953892,1592192,-0.32,0.01,-0.65,209.23,317.32,0.79
1777398953902,1592202,-0.66,0.02,-0.26,146.42,471.01,19.23
1777398953912,1592212,-0.83,-0.19,-0.06,70.43,550.11,24.90
1777398953922,1592222,-0.87,-0.40,-0.15,14.53,569.03,21.00
1777398953932,1592232,-1.08,-0.47,0.22,-33.39,546.63,14.95
1777398953942,1592242,-1.31,-0.41,0.88,-99.43,434.14,31.98
1777398953962,1592262,-2.13,-0.48,0.46,-254.58,-511.41,7.39
1777398953982,1592282,-2.05,-0.04,-1.59,-174.01,-772.03,-131.90
1777398954002,1592302,-0.94,0.04,-1.47,-118.90,-712.40,-125.49
1777398954022,1592322,0.03,-0.37,-1.42,-48.46,-500.00,-60.12
1777398954032,1592332,0.46,-0.72,-1.54,29.42,-313.29,-32.41
1777398954042,1592342,0.50,-0.76,-1.28,150.51,-63.84,-16.60
1777398954052,1592352,0.20,-0.59,-1.40,284.55,201.05,-2.32
1777398954062,1592362,-0.42,-0.25,-0.76,357.30,433.47,10.07
1777398954072,1592372,-0.88,0.02,-0.47,377.38,589.17,18.19
1777398954082,1592382,-1.22,0.05,-0.31,357.12,680.05,20.14
1777398954092,1592392,-1.49,0.00,-0.08,306.09,730.65,10.68
1777398954102,1592402,-1.62,-0.05,0.22,235.84,735.66,-2.44
1777398954112,1592412,-1.84,-0.10,0.75,151.98,684.69,-9.77
1777398954122,1592422,-1.91,-0.14,1.45,42.54,547.00,-11.23
1777398954132,1592432,-1.88,-0.13,1.72,-94.06,295.17,-11.35
1777398954142,1592442,-1.92,-0.16,1.12,-218.38,-36.93,-10.99
1777398954152,1592452,-1.94,-0.38,0.05,-295.96,-365.66,-12.08
1777398954162,1592462,-1.75,-0.52,-1.05,-300.84,-608.76,-30.64
1777398954172,1592472,-1.37,-0.32,-1.67,-250.24,-718.02,-56.21
1777398954182,1592482,-0.90,-0.11,-2.08,-182.25,-705.02,-68.24
1777398954192,1592492,-0.36,-0.30,-2.44,-106.81,-585.88,-76.42
1777398954202,1592502,0.09,-0.64,-2.24,-6.59,-365.84,-88.87
1777398954212,1592512,0.13,-0.52,-1.80,121.15,-103.15,-94.85
1777398954222,1592522,-0.14,-0.29,-1.36,235.78,145.69,-76.48
1777398954232,1592532,-0.60,-0.09,-0.83,296.33,354.06,-46.51
1777398954242,1592542,-1.00,0.02,-0.36,287.05,498.05,-27.71
1777398954252,1592552,-1.20,-0.16,0.02,224.00,570.80,-24.29
1777398954262,1592562,-1.17,-0.30,0.19,143.25,582.82,-37.54
1777398954272,1592572,-1.06,-0.27,0.21,68.36,557.31,-55.91
1777398954282,1592582,-1.19,-0.30,0.47,-2.20,510.62,-69.70
1777398954292,1592592,-1.22,-0.23,0.84,-89.90,226.81,-80.99
1777398954312,1592612,-1.39,-0.26,0.12,-285.16,-302.37,-27.77
1777398954332,1592632,-1.07,-0.51,-1.93,-46.02,-545.65,-69.09
1777398954352,1592652,-0.28,-0.25,-1.86,91.61,-440.43,-81.30
1777398954372,1592672,0.02,-0.44,-1.71,210.02,-86.18,-39.61
1777398954382,1592682,-0.31,-0.27,-1.17,271.36,155.52,-28.63
1777398954392,1592692,-0.78,-0.16,-0.67,289.43,361.76,-32.29
1777398954402,1592702,-1.17,-0.30,-0.21,265.38,502.69,-57.56
1777398954412,1592712,-1.32,-0.43,0.32,210.75,572.75,-101.93
1777398954422,1592722,-1.15,-0.37,0.63,135.07,570.19,-148.56
1777398954432,1592732,-0.88,-0.30,0.75,40.95,520.94,-179.14
1777398954442,1592742,-0.71,-0.16,0.99,-74.28,441.53,-181.76
1777398954452,1592752,-0.47,-0.02,0.85,-209.17,297.12,-144.71
1777398954462,1592762,-0.67,-0.32,0.22,-329.16,68.48,-65.55
1777398954472,1592772,-1.19,-1.13,-0.75,-340.03,-218.26,33.63
1777398954482,1592782,-1.47,-1.20,-1.43,-220.28,-481.26,88.62
1777398954492,1592792,-1.46,-0.54,-1.45,-86.00,-656.19,80.20
1777398954502,1592802,-1.45,-0.04,-1.33,-47.36,-758.91,60.30
1777398954512,1592812,-1.44,-0.01,-1.29,-85.88,-817.50,60.85
1777398954522,1592822,-1.31,-0.00,-1.24,-134.03,-830.57,75.99
1777398954532,1592832,-1.06,0.05,-1.23,-159.30,-797.12,92.96
1777398954542,1592842,-0.57,-0.13,-1.66,-155.76,-701.72,92.59
1777398954552,1592852,-0.11,-0.82,-2.05,-97.60,-497.74,50.66
1777398954562,1592862,0.06,-1.00,-1.72,33.33,-189.39,-28.20
1777398954572,1592872,0.00,-0.72,-1.78,217.41,138.00,-91.92
1777398954582,1592882,-0.65,-0.11,-1.01,344.60,438.60,-118.65
1777398954592,1592892,-1.26,0.22,-0.46,389.89,648.32,-118.41
1777398954602,1592902,-1.65,0.13,-0.15,365.84,765.14,-115.30
1777398954612,1592912,-1.88,-0.08,0.15,296.20,819.52,-132.63
1777398954622,1592922,-1.77,-0.19,0.35,206.85,819.09,-165.04
1777398954632,1592932,-1.42,-0.17,0.37,109.07,773.68,-189.64
1777398954652,1592952,-1.03,-0.33,0.90,-197.33,355.04,-93.14
1777398954672,1592972,-1.47,-0.87,-0.10,-257.63,-358.70,35.89
1777398954692,1592992,-1.65,-0.15,-1.32,-173.65,-850.95,46.57
1777398954712,1593012,-1.41,0.27,-1.56,-196.96,-933.23,47.97
1777398954722,1593022,-1.13,0.11,-1.62,-223.94,-867.07,34.36
1777398954732,1593032,-0.46,-0.25,-1.87,-228.45,-733.83,-6.47
1777398954742,1593042,0.15,-0.79,-2.17,-167.18,-520.39,-53.10
1777398954752,1593052,0.44,-0.94,-2.13,-24.90,-227.29,-86.30
1777398954762,1593062,0.34,-0.55,-1.86,156.92,92.22,-89.11
1777398954772,1593072,-0.32,-0.15,-1.20,294.56,380.74,-59.51
1777398954782,1593082,-0.93,0.12,-0.66,339.36,584.47,-28.32
1777398954792,1593092,-1.38,0.07,-0.29,301.27,697.02,-20.32
1777398954802,1593102,-1.57,-0.10,-0.05,224.61,739.99,-40.04
1777398954812,1593112,-1.46,-0.16,-0.03,146.85,733.34,-72.75
1777398954822,1593122,-1.29,-0.13,-0.11,81.60,700.93,-95.52
1777398954832,1593132,-1.33,-0.28,0.14,22.71,652.59,-96.62
1777398954842,1593142,-1.43,-0.43,0.82,-49.32,545.59,-82.70
1777398954852,1593152,-1.73,-0.36,1.47,-147.22,311.65,-64.39
1777398954862,1593162,-1.98,-0.31,0.91,-243.84,-59.45,-41.02
1777398954872,1593172,-2.21,-0.55,-0.36,-294.13,-457.46,-21.85
1777398954882,1593182,-2.10,-0.39,-1.49,-274.90,-741.27,-37.60
1777398954892,1593192,-1.78,-0.07,-1.94,-224.00,-869.26,-64.82
1777398954902,1593202,-1.40,0.13,-2.11,-182.56,-880.80,-65.06
1777398954912,1593212,-1.02,0.06,-2.12,-154.48,-808.78,-48.71
1777398954922,1593222,-0.49,-0.30,-2.25,-118.23,-664.67,-59.33
1777398954932,1593232,0.01,-0.59,-2.21,-42.05,-439.88,-95.76
1777398954942,1593242,0.24,-0.49,-1.98,81.05,-157.17,-114.93
1777398954952,1593252,0.02,-0.33,-1.58,214.23,132.63,-94.67
1777398954962,1593262,-0.54,-0.10,-0.94,304.26,382.69,-59.02
1777398954972,1593272,-1.00,0.05,-0.41,316.16,550.17,-32.04
1777398954982,1593282,-1.28,-0.06,-0.02,264.59,648.62,-40.47
1777398955002,1593302,-1.26,-0.16,0.37,19.10,573.67,-71.59
1777398955022,1593322,-1.58,-0.13,1.54,-203.86,236.94,-68.48
1777398955043,1593342,-1.85,-0.53,-0.66,-369.32,-419.37,-22.58
1777398955062,1593362,-1.17,-0.37,-2.09,-186.71,-707.09,-47.06
1777398955073,1593372,-0.56,-0.21,-2.59,-55.85,-663.94,-49.19
1777398955082,1593382,-0.03,-0.39,-2.73,67.63,-498.29,-41.20
1777398955093,1593392,0.18,-0.32,-2.42,191.53,-234.99,-44.13
1777398955102,1593402,-0.11,-0.16,-1.74,309.88,49.99,-30.15
1777398955112,1593412,-0.60,0.00,-1.01,391.60,284.79,-2.32
1777398955122,1593422,-1.02,0.14,-0.41,397.16,440.67,8.42
1777398955132,1593432,-1.25,0.04,0.10,333.19,520.08,-2.32
1777398955142,1593442,-1.24,-0.16,0.34,239.62,536.87,-29.42
1777398955152,1593452,-1.06,-0.24,0.30,146.67,518.31,-64.82
1777398955162,1593462,-0.84,-0.28,0.19,63.90,490.05,-95.03
1777398955172,1593472,-0.70,-0.37,0.14,-6.23,459.96,-109.31
1777398955182,1593482,-0.79,-0.44,0.34,-73.36,413.33,-110.17
1777398955192,1593492,-0.88,-0.36,0.55,-151.12,313.23,-101.20
1777398955202,1593502,-1.17,-0.27,0.66,-231.45,137.51,-79.96
1777398955212,1593512,-1.45,-0.18,0.18,-296.75,-112.18,-49.13
1777398955222,1593522,-1.77,-0.40,-0.59,-316.77,-387.21,-15.63
1777398955232,1593532,-1.75,-0.49,-1.44,-268.07,-609.74,-9.16
1777398955242,1593542,-1.51,-0.20,-1.73,-196.59,-721.92,-30.03
1777398955252,1593552,-1.26,0.05,-1.85,-145.75,-743.47,-42.30
1777398955262,1593562,-0.99,0.04,-1.95,-120.67,-700.87,-42.05
1777398955272,1593572,-0.60,-0.17,-2.09,-90.88,-594.48,-53.22
1777398955282,1593582,-0.24,-0.42,-2.09,-26.37,-417.30,-75.74
1777398955292,1593592,0.02,-0.37,-1.91,71.04,-187.74,-86.43
1777398955302,1593602,0.00,-0.28,-1.63,174.56,52.67,-68.12
1777398955312,1593612,-0.35,-0.18,-1.10,254.15,271.91,-32.23
1777398955322,1593622,-0.74,-0.06,-0.59,278.75,433.29,13.43
1777398955342,1593642,-1.11,-0.18,-0.06,123.23,548.58,-21.61
1777398955362,1593662,-0.95,-0.39,0.29,16.60,478.21,-30.76
1777398955382,1593682,-1.45,-0.36,0.86,-124.69,177.49,-22.46
1777398955402,1593702,-1.75,-0.40,-0.36,-230.59,-364.87,-18.86
1777398955413,1593712,-1.66,-0.45,-1.19,-213.20,-572.69,-36.50
1777398955422,1593722,-1.40,-0.34,-1.65,-156.74,-670.59,-66.47
1777398955432,1593732,-1.01,-0.18,-1.81,-95.21,-670.59,-84.11
1777398955442,1593742,-0.59,-0.15,-1.82,-47.42,-600.83,-80.75
1777398955452,1593752,-0.26,-0.26,-1.82,2.08,-475.65,-66.28
1777398955462,1593762,0.00,-0.35,-1.75,67.38,-297.06,-52.73
1777398955472,1593772,0.05,-0.28,-1.58,144.59,-79.04,-36.38
1777398955482,1593782,-0.16,-0.20,-1.28,212.77,151.67,-13.37
1777398955492,1593792,-0.63,-0.17,-0.75,248.29,360.11,8.48
1777398955502,1593802,-1.06,-0.14,-0.30,237.12,501.53,11.78
1777398955512,1593812,-1.25,-0.23,0.08,184.88,565.86,-6.77
1777398955522,1593822,-1.26,-0.26,0.26,112.43,566.22,-36.38
1777398955532,1593832,-1.29,-0.27,0.50,32.65,524.41,-63.11
1777398955542,1593842,-1.24,-0.19,0.71,-54.57,438.11,-80.51
1777398955552,1593852,-1.10,-0.12,0.68,-152.40,290.41,-82.52
1777398955562,1593862,-1.23,-0.22,0.33,-233.40,85.69,-62.50
1777398955572,1593872,-1.42,-0.61,-0.43,-259.34,-158.57,-26.86
1777398955582,1593882,-1.51,-0.85,-1.20,-208.13,-382.63,-11.35
1777398955592,1593892,-1.42,-0.60,-1.59,-105.47,-523.13,-36.44
1777398955602,1593902,-1.18,-0.25,-1.66,-14.71,-579.28,-72.39
1777398955612,1593912,-0.94,-0.17,-1.61,36.44,-584.84,-87.95
1777398955622,1593922,-0.63,-0.22,-1.56,66.35,-549.87,-83.01
1777398955632,1593932,-0.28,-0.28,-1.51,98.21,-468.99,-65.55
1777398955642,1593942,0.03,-0.27,-1.41,140.14,-334.96,-39.55
1777398955652,1593952,0.17,-0.25,-1.23,188.23,-151.61,-9.83
1777398955662,1593962,-0.04,-0.31,-0.84,228.88,61.28,16.78
1777398955672,1593972,-0.46,-0.28,-0.36,238.77,400.27,14.10
1777398955692,1593992,-1.05,-0.32,0.22,72.51,499.57,-53.47
1777398955712,1594012,-0.88,-0.16,-0.10,-53.10,494.93,-91.19
1777398955732,1594032,-1.24,-0.44,0.21,-143.74,315.25,-27.53
1777398955752,1594052,-1.78,-0.66,-0.21,-140.44,-207.58,22.89
1777398955762,1594062,-1.86,-0.45,-0.76,-121.28,-481.32,2.44
1777398955772,1594072,-1.79,-0.28,-1.16,-109.07,-672.06,-37.48
1777398955782,1594082,-1.61,-0.13,-1.39,-107.12,-773.25,-68.36
1777398955792,1594092,-1.27,-0.09,-1.52,-106.14,-801.39,-74.22
1777398955802,1594102,-0.70,-0.13,-1.58,-91.25,-762.63,-56.21
1777398955812,1594112,-0.02,-0.27,-1.67,-47.06,-651.06,-19.84
1777398955822,1594122,0.48,-0.48,-1.49,29.91,-451.29,27.47
1777398955832,1594132,0.53,-0.57,-1.26,119.81,-188.60,63.17
1777398955842,1594142,0.07,-0.54,-1.07,197.45,101.14,71.29
1777398955852,1594152,-0.68,-0.41,-0.64,243.23,371.64,48.71
1777398955862,1594162,-1.29,-0.27,-0.31,253.85,563.96,6.53
1777398955872,1594172,-1.59,-0.18,-0.12,230.96,667.30,-49.74
1777398955882,1594182,-1.60,-0.15,-0.02,179.50,705.69,-108.70
1777398955893,1594192,-1.33,-0.08,-0.11,119.14,704.90,-153.69
1777398955902,1594202,-1.04,0.01,-0.28,63.48,686.89,-164.49
1777398955912,1594212,-1.08,-0.17,-0.11,22.46,652.28,-131.90
1777398955922,1594222,-1.19,-0.42,0.46,-16.05,554.14,-74.10
1777398955932,1594232,-1.40,-0.51,0.94,-66.41,333.92,-19.41
1777398955942,1594242,-1.56,-0.50,0.64,-115.72,2.14,21.61
1777398955952,1594252,-1.58,-0.48,-0.10,-152.77,-348.39,43.21
1777398955962,1594262,-1.58,-0.36,-0.82,-164.43,-614.81,39.61
1777398955972,1594272,-1.45,-0.18,-1.26,-163.09,-763.00,27.28
1777398955982,1594282,-1.24,-0.02,-1.50,-167.66,-813.72,21.79
1777398955992,1594292,-0.98,-0.00,-1.49,-172.91,-790.10,29.91
1777398956002,1594302,-0.64,-0.09,-1.47,-165.53,-712.95,42.05
1777398956012,1594312,-0.29,-0.37,-1.58,-135.38,-583.44,6.90
1777398956032,1594332,0.20,-0.69,-1.55,146.00,101.38,-27.40
1777398956052,1594352,-0.46,0.04,-0.57,272.95,521.00,-14.10
1777398956072,1594372,-1.42,0.03,-0.17,205.57,664.98,-16.24
1777398956093,1594392,-1.27,-0.18,-0.49,122.13,652.40,-38.09
1777398956102,1594402,-1.50,-0.30,-0.12,103.70,625.79,-38.02
1777398956112,1594412,-1.60,-0.30,0.52,67.26,534.48,-31.74
1777398956122,1594422,-1.67,-0.31,0.95,-4.64,331.42,-26.25
1777398956132,1594432,-1.76,-0.27,0.75,-88.01,39.49,-23.32
1777398956142,1594442,-1.83,-0.28,0.11,-153.99,-275.88,-22.77
1777398956152,1594452,-1.85,-0.24,-0.64,-188.23,-539.79,-28.93
1777398956162,1594462,-1.78,-0.12,-1.22,-197.08,-710.39,-43.46
1777398956172,1594472,-1.57,-0.04,-1.61,-194.95,-788.94,-56.58
1777398956182,1594482,-1.25,-0.05,-1.74,-183.53,-784.79,-56.15
1777398956192,1594492,-0.81,-0.11,-1.67,-159.30,-716.13,-43.33
1777398956202,1594502,-0.30,-0.28,-1.67,-117.68,-598.82,-24.48
1777398956212,1594512,0.08,-0.55,-1.63,-47.18,-422.42,-9.83
1777398956222,1594522,0.18,-0.63,-1.40,45.53,-192.38,-8.67
1777398956232,1594532,0.05,-0.47,-1.14,141.11,56.34,-11.84
1777398956242,1594542,-0.42,-0.26,-0.71,208.25,287.05,-10.93
1777398956252,1594552,-0.92,-0.08,-0.33,226.62,459.96,-12.39
1777398956262,1594562,-1.26,-0.04,-0.08,199.77,559.14,-24.11
1777398956272,1594572,-1.37,-0.07,0.01,146.24,597.47,-46.94
1777398956282,1594582,-1.25,-0.10,-0.14,88.62,597.53,-73.61
1777398956292,1594592,-1.18,-0.10,-0.28,42.24,581.42,-87.83
1777398956302,1594602,-1.32,-0.20,-0.03,9.83,544.86,-77.58
1777398956312,1594612,-1.45,-0.29,0.34,-26.73,439.70,-53.22
1777398956322,1594622,-1.64,-0.40,0.57,-72.27,237.85,-32.71
1777398956332,1594632,-1.82,-0.39,0.31,-114.93,-43.64,-26.98
1777398956342,1594642,-1.78,-0.37,-0.41,-146.67,-341.98,-36.74
1777398956352,1594652,-1.63,-0.32,-1.16,-149.90,-571.17,-57.01
1777398956362,1594662,-1.40,-0.26,-1.64,-126.95,-703.55,-81.48
1777398956382,1594682,-0.51,-0.24,-1.95,6.90,-490.91,-48.16
1777398956402,1594702,0.22,-0.38,-1.17,145.81,-56.70,-0.18
1777398956422,1594722,-0.55,-0.25,-0.29,199.40,352.17,15.08
1777398956442,1594742,-1.01,-0.20,0.16,128.30,517.46,-10.50
1777398956452,1594752,-1.00,-0.16,0.15,73.12,525.51,-28.26
1777398956462,1594762,-0.90,-0.11,0.05,13.55,510.50,-40.59
1777398956472,1594772,-1.01,-0.13,0.05,-41.32,478.70,-37.72
1777398956482,1594782,-1.24,-0.06,0.31,-95.03,403.20,-18.07
1777398956492,1594792,-1.39,-0.11,0.39,-155.58,232.97,13.12
1777398956502,1594802,-1.75,-0.27,0.05,-195.37,-27.40,43.70
1777398956512,1594812,-1.80,-0.42,-0.72,-194.95,-312.93,54.14
1777398956522,1594822,-1.67,-0.42,-1.42,-150.33,-534.67,31.49
1777398956532,1594832,-1.29,-0.31,-1.75,-78.31,-645.20,4.33
1777398956542,1594842,-0.76,-0.19,-2.00,-2.56,-654.79,-4.33
1777398956552,1594852,-0.21,-0.21,-2.07,76.42,-558.47,14.04
1777398956562,1594862,0.12,-0.33,-1.89,169.92,-358.15,53.47
1777398956572,1594872,0.06,-0.31,-1.46,254.52,-93.57,86.55
1777398956582,1594882,-0.44,-0.14,-0.80,298.52,173.65,98.21
1777398956592,1594892,-0.98,-0.10,-0.19,288.51,379.15,92.47
1777398956602,1594902,-1.36,-0.17,0.14,243.47,488.40,62.32
1777398956612,1594912,-1.46,-0.24,0.22,196.11,514.47,10.99
1777398956622,1594922,-1.36,-0.25,0.22,161.50,482.42,-43.58
1777398956632,1594932,-1.11,-0.15,0.10,134.09,416.93,-88.93
1777398956642,1594942,-1.03,-0.22,0.14,105.41,340.70,-113.22
1777398956652,1594952,-0.99,-0.24,0.35,65.12,248.11,-117.68
1777398956662,1594962,-0.96,-0.07,0.47,-5.80,117.43,-110.35
1777398956672,1594972,-1.08,0.02,0.40,-96.56,-48.83,-85.75
1777398956682,1594982,-1.17,0.04,0.02,-176.57,-228.76,-47.55
1777398956692,1594992,-1.22,-0.04,-0.52,-225.95,-387.88,-11.66
1777398956702,1595002,-1.16,-0.09,-0.95,-242.86,-489.20,26.37
1777398956722,1595022,-0.80,-0.22,-1.55,-134.22,-412.66,13.00
1777398956742,1595042,-0.34,-0.55,-1.77,93.93,-35.46,-31.31
1777398956762,1595062,-0.97,-0.15,-0.61,216.49,324.71,-64.09
1777398956782,1595082,-1.08,-0.14,0.05,155.27,388.98,-81.73
1777398956793,1595092,-1.04,-0.20,0.14,110.05,344.18,-87.52
1777398956802,1595102,-1.10,-0.26,0.45,62.38,273.19,-88.99
1777398956812,1595112,-1.20,-0.18,0.76,-9.03,161.68,-90.94
1777398956822,1595122,-1.31,0.05,0.87,-116.03,3.85,-95.34
1777398956832,1595132,-1.28,0.28,0.31,-234.68,-188.17,-90.39
1777398956842,1595142,-1.36,0.09,-0.41,-312.62,-372.50,-65.06
1777398956852,1595152,-1.47,-0.28,-1.04,-307.74,-520.14,-32.04
1777398956862,1595162,-1.35,-0.39,-1.42,-235.72,-610.66,-19.17
1777398956872,1595172,-1.03,-0.26,-1.54,-150.70,-629.52,-26.49
1777398956882,1595182,-0.63,-0.35,-1.80,-76.29,-579.28,-35.71
1777398956892,1595192,-0.25,-0.52,-1.77,6.41,-441.77,-43.58
1777398956902,1595202,-0.02,-0.44,-1.61,102.54,-239.44,-47.18
1777398956912,1595212,-0.08,-0.38,-1.36,197.02,-7.14,-39.43
1777398956922,1595222,-0.50,-0.21,-0.89,264.59,224.43,-28.50
